81025, SENSOR_ID
bolt_loose, FAULT_TYPE
10000, SAMPLE_RATE_HZ
-0.0015108530658612292,-0.0010182290861001642,-0.00462047918917808
0.019479714850925783,-0.07260930938490089,0.07147918481166898
0.011770700652752531,-3.0230770083360725,0.0485755963965962
0.043317580786569033,-0.06378406824037738,-0.022944144337704947
-0.06002875858005802,0.04272783909726925,0.05277287861865644
0.06392424348750177,-0.024020214215496407,0.019023034016337138
0.01072025907451747,-0.028197761925936024,0.06347435182191505
0.031184338661365885,-0.006242847729771146,0.02752527784320783
0.11372668982230422,0.0800184469065409,-0.055549657378737786
0.10019422457272628,0.042482138957288494,0.012441785496263288
-0.05916693679792162,0.07501970752619105,-0.06831313608799879
-0.00277924708918037,0.08643729186751128,0.10412193010580251
-0.035797521614472166,0.011824264695177803,-0.02125665855237952
0.03776722501257841,-0.013727312671499348,-0.009362418324035792
0.03843900697405568,0.06577632868574783,0.16081486810120482
0.02841101146787646,-0.013231432811247702,-0.013384067138115067
0.0705255938437167,0.01422520748989613,-0.040785476051019294
0.0007333993180245607,0.0009696579470073914,0.051248930497688534
-0.060530836944673934,2.8080278143950177,0.08910060761841182
0.07784514138573341,0.0375535372916587,-0.03701533648999
0.018613295871562626,-0.04549260387893997,-0.003812692352163187
2.226777292612327,0.041314450312433054,-0.003899146345125691
0.06373866964406005,-0.015841065187451753,0.07803465747531264
-0.08059123743599958,-0.005101077174156726,0.014988097605941919
-0.005059555179464478,-0.01607104153263832,-0.015236612552219
0.12441947311375495,0.030489821160578814,-0.0774954598818513
0.07844425136971442,-0.0025455822842697998,0.07194839074407464
0.012988694107295196,-0.01499084278307031,0.01774233297884138
0.03367836696215513,0.09587532548482394,0.03310886687954196
-0.001296309324473461,-0.05459189074866404,0.0945485213449258
0.11602578694244806,0.038303398239250774,0.005322459711393956
-0.0180586561117893,0.02330384987762364,0.08225554896376636
0.07927358786894978,0.04146059058057262,0.03934030626627078
-0.07550620129344603,0.023854948898783247,0.0057853214823543764
-0.0549838894447047,0.007552067136640143,0.00664965953821141
-0.05057222743376223,0.029914694330256373,0.057086348254194175
-0.011466554227001866,0.011454419081104946,0.018840206325790095
0.0881920663383654,-0.04624630946882085,-0.009647319637868974
0.02850719094323688,-0.042437500575003506,-0.06596709793448186
-0.02182606425703943,-0.01815766692966645,0.05394000386158058
0.07624678638257557,0.05896744206273138,-0.05376658228615724
0.0224705306338312,0.04344833109213027,0.014675944062651209
-0.07259597463966423,-0.04142211675769493,0.06859165021576374
0.01890225986215954,0.08773965011915946,-0.006609562080923052
-0.06612104414822464,0.07620401555831866,0.053146621044536616
-0.0035471643653848806,0.0521836030348546,0.0012113665621978284
0.016797093072300824,0.06059662731440657,0.08319169931061601
0.12933598677015512,-0.004361543348407108,-0.030041939595886347
-0.08900868661975503,0.0676159206948471,0.004550781448872306
0.10587202418026584,-0.037812206655456586,0.054246251500006344
-0.015286816604560556,0.03981930642066564,0.010711679403809574
0.0206142560426172,-0.06551081355449412,0.10326189748488912
-0.004990327432710769,0.006068735118932569,0.029701363869468103
0.059230431740825776,0.04387781473993156,0.014368199038638906
0.048225308076727987,0.12862265848571602,0.07236643139741819
0.04948099538450228,-0.03534321309126214,0.04404143128185366
-0.08253608488034168,0.06089627894264123,0.10528803897902435
-0.02275577299402574,0.07345501635017536,0.09553306533389952
0.04052710199668197,-0.024831254696091345,0.04343725882152727
0.05471994071292452,0.021501699838164315,0.02052465512779739
0.09167898720499414,-0.09357974578119573,0.005778028550248813
0.01609971429337865,-0.027247120157227293,0.17202198092872384
0.07577979374005786,0.10967108680954207,-0.07801774602040984
-0.036446729762903744,0.0012663627707958872,0.02720825189326289
0.04513623682810417,-0.009387201423863496,0.040527074606965294
0.057472025219254486,-0.023437703899944977,-0.020053008115944813
-0.05621752589279489,-0.042317886096885166,0.02154786640881585
0.11733172547694448,0.02072713495823995,-0.062034680322654134
0.027210849597195438,0.07049544373600308,-0.01120103516090305
0.07966758510749875,-0.044737822736560795,-0.025384562035611558
0.027216434612828574,0.0408793792344304,0.021790012233798742
0.05581926145070997,0.07332138732084939,0.038139736570021565
0.09442864741423551,-0.05545787393178238,-0.03018122137878768
-0.00012017749760926365,-0.02049046590071117,0.013702172937533072
-0.04104768628200233,0.08038556635668956,0.05965666949442171
-0.0191383605905851,0.01163513552743338,0.05560558048473403
0.05018868456352124,-0.027855131427938447,-0.008034983748773034
0.029032233510959567,0.01744562050722801,0.046705933263779864
0.058657665076596636,-0.04496033258322877,-0.011138515355170032
-0.003489428880728781,0.006051102772671483,-0.044135107002497696
0.05824510140233574,-0.00806768407985751,0.029370887568257786
0.022751208457582314,0.06663229973119608,-0.04800676427715688
-0.03224162974690516,0.038488742213333184,-0.03527631085252433
-0.8855620177276885,0.05968116584301027,0.08093012145192022
-0.028646948325112234,0.02853199324104147,-0.06244979773454776
0.051665103196029384,-0.07141051149134375,0.06482583003319028
0.02481116378575117,-0.020049705922400907,-0.022692404194416073
0.08569767356410836,-0.022539049361706594,-0.04451383101684269
0.03755666203764053,0.10849408728766027,0.030366198119165896
0.014440356103159437,0.05542388502075918,-0.03669446276039274
-0.03428317384287031,-0.010981872819008155,-0.0903677874965147
0.0038206647248561886,-0.02818485730898755,0.03293089326927814
0.011032128814906247,0.010852319157142774,-0.00558944776722828
0.02287143268690693,0.05972427245417256,0.03189888058006639
-0.004078892801044314,0.014708235014405813,-0.08180785872252336
-0.0305455266289814,0.03821372816076271,-0.0774414514074728
-0.03367268210986495,-0.09032383358710422,0.09092227189196268
0.11670855500171214,0.09359279882687464,-0.015432985563087247
0.04103308256258315,0.03404260582030435,0.09991809396137415
0.04160736271878168,0.06340757892497252,0.015080827977765117
-0.10013115215900442,4.240718772301854,0.011297728851495534
0.03263961699672394,-0.09881968138723936,0.022733102545130085
0.026198707881048656,0.08108667531078402,0.01846616543425119
0.04564604032534196,0.01035810496588306,-0.008818899893517215
0.040221814610639374,-0.006531032874044701,-0.041462403596666926
0.05539794082979384,-0.010976599440073408,-0.046324543089551896
0.026069827833510605,0.06799522303309331,-0.038133797423646885
-0.08046849620629581,0.062030987675050935,-0.08944526726295678
-0.0013654873260669758,0.025188621827560553,0.05606221601090296
-0.04988651137720442,0.02386137409775816,0.032056405320666934
0.05759236034665682,0.026930764280638845,0.05520264920367104
-0.04531955726737813,0.008934382767921526,0.06214733095560935
0.05669342355308546,0.08554120450920533,0.005333090675108327
0.020938130112416554,0.023808030320200756,0.017069235655525056
-0.11413494449436247,0.00034089759032773445,-0.001326202735197922
0.03939258826720791,-0.04815523416574724,0.10278495466593812
-0.06387996141513481,-0.03988790938495615,0.07557301372420433
-0.034882714796302866,-0.018375926502592038,0.009133439460379344
0.007036362816377279,0.005482919719788461,0.0661516947358206
0.05541675718999775,-0.0042765308831050255,-0.02837702262445416
-0.010054270922392266,-0.012883102893649587,0.038134221586404234
0.08340220109351995,0.048319973735523894,-0.06358220873352233
0.08849858424039096,0.041669282453698046,-0.09882280888013563
-0.02493878712389693,-0.037948487165048846,-0.02642426857360609
0.0014044858514949913,-0.04690679861536147,-0.037276877532450646
0.031625095806819666,0.0519626400711846,-0.021658337884697006
0.02603108879126162,0.060400053392360764,0.0401604470643604
0.00950572558999502,-0.0009892998712151134,0.0010468940184444613
0.08418097763378635,0.10097015313111658,-0.05485005991191459
0.03365064473231494,-0.01844962943754324,-0.03340306801442343
0.15523422973787068,-0.03174604015548678,-0.03980449772185858
-0.005191619347892968,-0.029961876958239615,0.024221402809306944
-0.04345017193199908,0.11824024621283012,-0.07421907889070427
-0.011554611174077474,-0.0808538597208219,0.00956948488403465
-4.341169070823002,-0.060025378338689886,-0.023284268503428164
0.05159962189135664,-0.03333191884348555,0.03899578431210672
0.017903568401572117,-0.0029960159964275137,-0.051112430182441534
-0.01675705757292866,0.03967004333850496,-0.04682957533755874
0.01547796988563982,0.004266605134425183,-0.04730075040111098
0.008224529420956852,0.04373556761231942,0.056302144126648225
-0.03231658438346922,0.03893928554357855,-0.02887252542551053
0.023634726591551306,0.007381822708277773,-0.02271668940766522
-0.0887441893600281,-0.10505231735930481,-0.12953198727349477
0.020449569738986977,0.03920091039020317,-0.04857612524725979
-0.004358729116126815,-0.06040711242134857,0.038377711172826845
0.01189800479644558,-0.022847650293348436,0.02112236810873058
0.04083259748702895,-0.10869455527147014,-0.03318198456860156
-0.0045231252331942974,-0.020310930772848686,0.009746875792817319
-0.015616460389605206,0.020539445737935244,-0.09853804579077406
0.030785166702821685,-0.06276669778793462,0.05211123185639224
-0.05301037173985815,0.09253488696764013,0.014611904273434242
-0.027456344062103413,-0.04771389885156262,-0.0453867943096404
0.10569886337396639,-0.0014337402849118348,0.010512867431751224
0.10192001657360596,-0.06241907840092778,0.07051897053541191
-0.08155604527542105,0.0002900651578518123,0.03816403808541476
-0.071699207391096,0.05261361552007096,-0.052895754095323655
0.03496719715447665,-0.017513179806426006,0.02585631849594827
-0.02243538599112312,-0.01975957180185378,-0.1249091599831717
0.034481706039074356,0.08084872318821885,-0.03116757472919898
0.0037392632962391665,-0.09278543850612259,0.02557779750036667
0.026055525100437838,-0.06899731521208156,-0.10084373081113877
-0.028681020096078695,0.010750850471956801,0.019137154037178153
0.01771125045029036,0.022630874326405107,-0.06153139882683483
-0.10253998660621239,0.011818435869151685,0.008375684441234795
-0.037967355546972885,0.03479329612963166,-0.04954400333337546
-0.03923871688908265,-0.034144736419379144,-0.045289185575189815
-0.001463610670519689,0.10557313224039813,-0.09817203405697958
-0.0641030273789834,-0.007638891596656381,-0.03357604921333157
-0.052406822711737806,-0.017942297562531614,0.022587225084265007
-0.03639765735470231,0.0034259953174670104,-0.04572686543655346
0.006840813265950325,-0.12491346046789456,-0.12129180028043335
-0.10114393070518257,-0.04929239290410704,0.0018741106193314368
0.029333350429498847,-0.08309105215419255,-0.02909908438740122
-0.13624607960022794,-0.020052412043107058,0.0008636894618164869
0.07044101525659588,-0.018668666103480294,-0.008760600868940082
-0.051554907402438316,-0.013340203494988233,-0.00610118785239909
-0.0010442933703063897,0.03421279300887886,0.03899416316378307
0.06271496008414422,-0.0741174761663965,-0.0014744441460535843
-0.012877000280657226,-0.09883790168854045,-0.05786048812809941
-0.08576100516132412,-0.07999755728382045,0.03401851086395832
0.04465302195694397,0.008469720343175832,0.011603697456079622
0.010518581378084368,0.003936488018640941,-0.02463775616780631
-0.03497036046295328,0.0176883855201131,-0.0895826579353942
-0.04068576089810316,-0.050005495745905404,-0.06120839135115361
-0.007858693510853831,-0.024103648341894643,-0.04164990513019832
-0.012697451584623874,-0.04068610021255992,-0.0548865763619302
-0.019482251147297524,0.0045968422228801695,-0.05373151174578078
-0.06147550750436836,-0.0698575386508013,0.11109876758578974
0.007046143450371672,-0.047106503873792505,0.004154876806052227
-2.2490198398821687e-05,-0.06265912338129291,-0.008856603479085975
0.07118048581784374,0.06280374856538737,0.01597309543179339
-0.05906397723946791,-0.03769153379595569,0.03881642953313641
0.08365078321918912,-0.08093004033796833,0.02473174463461624
-0.0786312487507772,-0.0592863336969862,-0.02263065387540121
-0.018403227213809704,0.026671768023252822,-0.02964832785095235
0.028285807087319308,-0.06821911606772628,-0.07753019801759829
0.019565173396039488,-0.09689725381179452,0.10212463612929921
-0.00015193124339801106,-0.05475899259268492,0.028404985652715417
-0.044638935379512544,-0.052091726821954815,0.0014089919424374667
0.11067089141863193,-0.0004819340768997711,-0.033144410752254265
-0.02295441436148331,-0.020350557006746827,-0.016130851769675603
-0.021152291050301787,0.038322689271150644,-0.17259148584030454
-0.04799151103038382,0.02283200336101435,-0.05229176601588467
-0.059042766892777244,-0.0864164990208916,-0.015126503969321647
-0.028457817709342845,-0.08204274631207249,0.09100314550186442
-0.08317448482933286,-0.04311793265002854,-0.008367074985532677
-0.010511432872297074,-0.09894134263319428,0.027836537691680947
0.058837181410445964,0.026185578504441746,0.015002937355465137
-0.04950236398850211,-0.05895221650208323,-0.09897671740648611
-0.01983577627310834,-0.000784881011844412,-0.040317109031399935
0.028605755659941036,-0.009466281994378737,-0.05595892792599771
-0.1048636629909365,-0.006594492652758702,-0.08049513984056335
-0.007624371150978956,-0.06428256908950804,0.011935330072684911
0.03162632794586469,-0.06996114085075728,-0.031840487055612
-0.05976315717003276,-0.1078269702225902,0.07525897245097518
-0.009225420134321184,-0.06798383241143957,-0.025947019519939413
-0.021152871867608086,-0.05276269209990513,-0.10345959164775162
-0.01864739486576522,-0.10233601864360828,-0.08646765551064652
-0.06335263958580761,-0.06467198816794187,-0.02631654962146945
-0.0980647768139483,-0.08753884540039622,-0.07918167972143056
0.0074970650058315165,-0.045566251780903295,-0.06178484641786337
0.09885153162058864,0.08123766961427327,-0.07312228913146415
-0.04215004984574516,0.008063316868899845,0.06055636368584376
0.04627432955745998,-0.09805353292978483,-0.050269800563481654
-0.07358261357404525,-0.0764951982198108,0.05395712442479417
0.037717945181447006,-0.0170419386019507,-0.15244732106735434
-0.03904802473460976,-0.034354849936731394,0.005525916491106602
0.00041105952061036566,-0.012073873371828608,0.04207156232990118
-0.12326263974157109,-0.06116404639785912,-0.049004912804859066
-0.0634468157224184,0.04967733757682541,-0.16769296705125955
0.05291465997496373,-0.014034487086904326,-0.027725829375285074
-0.017468416728568897,0.044204242437270766,0.024084707448120805
-0.04487534591467354,-0.050186014635273585,-0.05648526896134909
-0.059863261005654894,-0.0004037538079413143,0.019258522893628224
-0.02871874193701557,-0.01826027220240818,0.04264810364325658
-0.022192461409011932,0.03023906897795502,-0.08330514038530737
0.026050114937057715,0.047882327435279766,0.05710939382143867
-0.009143162403896293,0.03849793285588624,-0.043041941955467546
-0.012119276808593031,0.008217639222933237,0.09376188445881264
0.010531889980729608,-0.014858853266303589,0.03750414022933596
0.0628057699914303,-0.026371677413007815,-0.06137294433059502
-0.004584010781006708,0.042655779249007084,-0.047540962391478106
-0.056075609321151285,-0.002191952660438746,-0.037110323346856974
-0.046384655089407686,0.03762680691019408,0.020639282068474638
-0.0676081265740299,-0.04029516469501148,-0.0770223599874405
-0.12519476607553556,-0.016530071195823174,-0.03663348995962024
-0.0239565192397992,-0.026202860040317966,0.06135063780792056
-0.030607370632816086,-0.028598775434121503,-0.06767044739687834
-0.03177525390953571,0.01665435455072277,0.023413883565814655
0.04610696714277114,0.02211151312366343,-0.08255448564326397
-0.011512329300246274,-0.05112223884749969,-0.0159166378931616
-0.08119480806850832,0.05873549335056262,-0.021768948314055007
0.0185774338826577,-0.0066691735785685356,-0.05992452101815877
0.060128215284359424,-0.07039423601332122,0.0424551193839683
-0.1018416135973483,-0.009906146819503074,-0.033071248096579624
-0.0019646224592180187,-0.12621477694435537,0.002928720512627766
-0.008175020096579038,0.06639074567787169,0.016257743124787845
0.10242613902624666,-0.016535132645668596,-0.03747205694282239
0.00305866048483271,-0.08611469744002831,-0.03612783772505401
0.016905577916546365,-0.040020284014942856,0.00564880275811536
0.04914466579291498,-0.04554157976260961,-0.015672496320823397
0.007816916274404334,0.0038435547608390904,-0.06942367342275979
-0.005038726776722518,-0.01876620468388423,-0.03455581411969739
0.00701694947589788,-0.024350802867019527,-0.06222844994469914
-0.06074767241220929,0.0068428411322928664,-1.7150069686444225
-0.010469644544245715,0.031622296134438475,0.015411239555719011
-0.0104145261502649,-0.10814266034960657,0.07741920549699502
0.02019116901697003,-0.048672902819288155,-0.05722794782372821
-0.05429911684230077,-0.034121067527587916,-0.0007139110736060876
0.0076533792669629085,-0.0405746457371993,0.11705746549676874
0.010447220284050724,0.027440717838490013,-0.08051710024858694
0.06240301454315694,-0.00021341578005595364,0.06918157050187862
0.008473682512221936,-0.05056390560044771,0.02534847516074161
0.03026993105384789,-0.01914169182534985,-0.059150401829766205
0.03258024217599305,0.005192663059287384,0.017441092889736172
0.015097611893010655,-0.07035232473296299,0.0656212346896496
-0.08151820520419853,-0.029609191052298284,0.03791745988635033
0.04166596684954427,0.03547593822650211,0.015596737298963444
0.024978620928907527,-0.0009494769236057989,-0.04480389622466688
0.04522149454199981,-0.03125128771313049,0.0397003186760113
0.030526454259249075,-0.06065786804974235,-0.11540844622480108
-0.04105975887551197,0.009153412312674709,-0.028312309632784537
0.07404811220584229,0.053980845742820846,0.0026446249501745744
-0.01296421933787671,-0.03751735962983893,-0.05917915478670847
0.03159446732507572,-0.05346626740338955,0.04871661173218539
-0.10135992201364914,0.01945436695387385,-0.03828335242180156
0.06051660428914011,-0.022718101946193843,-0.14129653675780177
-0.03664416562452093,-0.03012541956431517,-0.05335400389151936
-0.029935330132257708,-0.12669540633118226,0.06582923803733477
-0.018797404749624335,0.06557532734179057,0.010122408116090772
0.07071348277373936,0.00744756727514384,0.03961221622118512
-0.05882505635198124,-0.08743718853045429,-0.026956859140190102
-0.054491834884615446,-0.0937989118571888,0.04229642322911909
0.011807094988787578,-0.04044313726987436,0.04118658042208554
0.017093957840678842,-0.07260734216137385,-0.0769445388762557
-0.03534688204031624,-0.08500092373385469,-0.0016456267814622038
-0.013874542746766853,0.024861190377080226,-0.0049007971274012425
-0.010270156377435141,-0.06539965761248605,-0.015905534558111886
0.01409027271500447,0.015220112199052394,-0.09047082112079483
-0.011640376471249984,0.033296472581407825,-0.06640177665811298
-0.02871612298552811,0.013100127705090406,0.013434370724031475
0.09702332650708127,-0.035604269972010535,-0.03864964343429679
0.12418400588102968,-0.022196385725644585,-0.028437792536135112
-0.00942311249094582,-0.016694791771955615,0.017971519984246936
0.0027332435957813954,0.040101513139177015,0.004001611139889265
0.007452415827268754,0.027287270654631404,-0.02928828384660781
0.08742610504135831,-0.04248396112606728,-0.06707580997215608
-0.02306429420316616,-0.0151096824198096,0.06675651978050147
0.0972463524840129,0.039194844341795036,-0.08679658697010119
-0.002501410883705963,0.02037760221297616,0.03320764964603923
0.007840711590924627,0.0899639975983317,0.04033962567323928
-0.06678648453083119,0.03262275605954144,-0.027846892921191392
-0.007889603719181985,0.012444242014097212,-0.08686244486601462
0.01065236076571795,0.007645883197251153,-0.0699862615437896
0.0029100227604566403,-0.03554802154138431,-0.03207297605471583
0.012538988088604605,0.08925238982633796,-0.11505269938404568
0.00181755831033968,0.03048645790548682,-0.08640579373944712
0.010881293702687452,-0.06622577372453846,-0.02343296049389694
0.024578368866920972,-0.08006779209453584,0.06523845931244374
0.052752035475166964,0.04635639097759719,-0.036615815167042876
0.07222244558392597,0.06428498163906034,0.11133968338075598
-0.05857581600329762,0.02348092439950665,-0.01727713070262611
0.07381830979197357,0.06710613717813234,-0.04205689432431054
-0.013851424711961997,0.0421444115833012,-0.028021561920710973
0.03522826065046433,-0.09360115719726454,0.004855759567598685
-0.041882912128473615,-0.0319241108133399,0.05521375505841083
0.012662576364688982,-0.004070688118532004,-0.03530071581023518
0.016109482827097597,0.021673011173719774,0.017920892505281182
0.029038579159620753,0.042330403180229494,0.0008874428479455276
0.046420020187057626,-0.012232382265228386,-0.008127040471622845
0.01973796565476904,-0.007555881559478193,-0.028153288257774765
-0.027650587460745384,-0.034269565633377984,-0.014983717980650443
0.11202442225666023,0.01598380803334048,-0.008377720757953531
-0.023691905747523882,0.05461682403641766,0.06345435460347643
0.015502954059084677,-0.044191868923413,0.08214530556165246
0.0736050055038065,0.005457830642136664,0.01458876466773513
0.04201256601067212,-0.07946323377701654,-0.057118945526574066
-0.019014089185683324,0.0004817318352353323,-0.022448824934432978
0.030519696925711062,-0.014627786752967943,0.032788653612904325
0.061179767172143434,-0.006151719184471244,0.03371953695712385
0.13942092051833516,0.019222192097089256,0.016966072389049958
0.06376619005794684,0.029258700782734945,0.03736344153174933
0.02606356508221148,0.03395179266809664,1.320480181475378
0.00556297375970601,0.0011061277463832939,0.06039910560001255
0.026138878688259082,0.002840625677601844,0.020083025714960713
0.08385315938549653,-0.02851584627594752,-0.0685255432643867
-0.008025236037559233,0.09063886333098901,-0.010235365586082413
0.0641205791773862,-0.028458748488522118,-0.06872442474200074
0.04442177351332093,0.01812130482303248,-0.05028888501484324
-0.03726505507221678,0.11000625136569979,-0.03885077092096663
0.035104662056433845,-0.05097636963033273,0.01596096907468596
0.0861087363650026,0.02543799828631913,-0.0070818849410306025
-0.02871666649338219,-0.031252986064406,0.028309182467835897
0.09796378159889707,0.0672123396854059,-0.0408055684673959
0.053061851963692855,-0.024369731997606017,0.023164192183883867
0.06887790121973097,-0.004098816879459243,0.10182255861417669
-0.02528873322686004,0.043252169085750226,0.018477716121400912
-0.0012609453572711097,-0.028595621920006902,0.04307416661570161
-0.0030049551223283767,0.0758202702290157,-0.03056072586991239
0.03645717038694216,-0.05380634929330964,0.01166935351630979
-0.0015738135813197843,0.05142065323744749,0.007730811772110997
0.049259521921926376,-0.009942412902638155,0.1055418326278597
0.07328809474874233,0.01135911619050937,0.020699880337082525
0.051814758066369135,0.03653871016361787,0.07468649524849003
0.06725230781216823,-0.029167747108178575,-0.08440712632507173
0.0353631559379394,0.02480728496276032,-0.02240479917773249
-0.01205293308748726,0.02439539603562488,-0.011960081942094759
-0.08327664086399895,0.02063692507035962,-0.02041947941968096
-0.024528317854473833,-0.019384726221489353,-0.0196645222614193
0.0031864719462901085,-0.005723245080737379,-0.040807494593429854
0.06339249703634005,0.04266656355537273,0.019818647113916104
-0.020253714466744507,0.028295376172392576,0.061737430449114006
-0.03689926254991207,-0.0034675141954753994,0.03645497032120139
0.06907251141746704,-0.01767472868127229,0.0582783895185329
0.05696453819076031,0.01868087800589483,0.030701689008173945
0.13301549389666883,0.02916293583536085,-0.04116439041486096
0.030644825673164656,0.004139757800251626,0.13822915066116237
0.015681516402319025,0.01548534003606823,-0.0009323803565182767
0.08567076370343119,0.030045369065604913,0.006567088397952876
0.030788500527085854,-0.04641322562693852,0.020992310939011553
-0.0005562767628849614,0.015145519511966243,-0.004877121844735759
0.048033816783814895,-0.010055967127869606,0.07680748864374265
0.1034570994594675,0.03655616279518556,-0.005823833254333791
-0.04415630127717755,-0.03729741767712858,-0.032093861983667406
0.10507303387029651,-0.007819246585011742,0.009175868349986465
-0.059606333999046,0.08236246203949354,0.05551043612758281
0.01580246005302441,0.08710331067887207,0.00787875214465215
0.004009152852372867,-0.04422983729935685,-0.01309780753657211
-0.021654448177493114,-0.008430556633325707,0.0020970309976913355
0.07760931982467349,0.026849318675171714,0.008044501876757737
-0.027326157944297474,0.01922072314333549,-0.043036196731236875
-0.03359105692103606,-0.020894038609808752,0.000950887302747741
0.005490955813360706,-0.03876340166370831,0.09124724158550086
-0.00654242074245797,-0.03335344528529971,0.031221140239366587
0.013440884476782964,-0.02215051377245448,0.04561542684117673
0.07965094893309338,-0.011721316716807598,0.0006029237410078436
-0.015453061685616557,0.07996766876846355,0.002753578795103351
0.08663253158252116,0.08366242769854591,0.01444974409393034
-0.021327406073849784,0.01088697262864049,0.017631343279463148
0.003388073128094679,0.06638903899821089,0.02269712020909802
0.018689271340674593,0.041925040903024874,0.032400437859413024
-0.03573400232740537,0.001167164296217868,-0.007856141604824843
-0.010909122578690516,0.013199678730339805,-0.016195622658614264
