81025, SENSOR_ID
motor_fault, FAULT_TYPE
10000, SAMPLE_RATE_HZ
0.5258879642355399,0.5385740267714386,0.6221826298404548
0.3994889497403146,0.5417817964923098,0.493964233921489
0.5131829103448995,0.5218159227077697,0.47960156549053085
0.5080128650727892,0.5672505085101466,0.5480162615951593
0.5058644895416217,0.489355421831114,0.4179528458989763
0.5283855885435694,0.4873606659710378,0.4557299521424011
0.4826849030466656,0.5142263163118386,0.4252470348850242
0.44302318610934516,0.463237506824216,0.5190144324003532
0.41894525587410403,0.39671379903136983,0.43617316273920825
0.4361389001716124,0.5029050081437078,0.4765099162298958
0.4008010193390872,0.41088544144178907,0.44759918096847495
0.3995081671137032,0.46418837089172227,0.4718566457039802
0.5355273148656625,0.35795764463900964,0.4260456169688705
0.4093076351764283,0.48979004324006425,0.42052085067080125
0.46078099896049296,0.3867821023584883,0.3536470017949742
0.348847538525366,0.36827255745699194,0.4410414055150709
0.4416697924483701,0.42016449597932903,0.37514755401704913
0.3226104612313282,0.40529343745450186,0.42199679907142684
0.4974853255954891,0.4425246924267541,0.3496845961912566
0.4194851750303277,0.3060719676000905,0.3446289194110923
0.3146991304020714,0.3064943938323831,0.2870896529168989
0.3568271102113575,0.23184167457327035,0.396195821050523
0.24710746055486058,0.3302284945475825,0.41778967007161993
0.31613815314587995,0.333393971532427,0.3620423893433772
0.3813765351204463,0.28772840044365994,0.384641033333364
0.39666211017671016,0.31381517679813475,0.3327056576198133
0.2423234665561356,0.2515086613757733,0.3437359449706645
0.384202982904718,0.31425473285396355,0.33720900093464956
0.2715942633341778,0.26243734478665093,0.16767859493579548
0.2454969987314665,0.30480045351727403,0.42992567428238093
0.36926797830475233,0.21927441547610207,0.3329438141140463
0.17079368948614823,0.271855158870835,0.2381431655977805
0.3205213739391525,0.27197548770700664,0.26829166472028443
0.20624358627821054,0.2536489441092616,0.3449994027201685
0.2949998052663043,0.3137010122198505,0.2509908751860863
0.2572467246595788,0.13634308083730734,0.2401999194929691
0.3227672980551663,0.22002131774390482,0.34804866611917756
0.21453306281174606,0.27229269713441073,0.2702421061274278
0.261408101472564,0.11740998595305188,0.20346706589075028
0.19334801782331595,0.2313404923362713,0.19638694939450563
0.19675264217474464,0.188178239043152,0.23001667580166973
0.22451249215641245,0.09078938711178342,0.2772650185619644
0.19265790315133044,0.22895267209063677,0.2962594184638776
0.21205676730857292,0.208459608591251,0.25517591584741545
0.22989528336460135,0.13393270752705333,0.14709961394318238
0.15189599669053677,0.13032662623991315,0.1918155005215692
0.06928513119204932,0.11736967743573895,0.19796903729731602
0.21907008765406516,0.20744992212272056,0.18895147017229436
0.2123918893278077,0.11990956040348624,0.15447067094256742
0.13372126373248952,0.15343168399212762,0.170105330130325
0.1782849539569287,0.12199669560363766,0.16358092863620796
0.16284659027888296,0.1494145811530698,0.20889910112467883
0.21040020111658964,0.08430249844951748,0.10828676465849646
0.2479579399123692,0.13766445465670346,0.13544861289994764
0.10378353423123704,0.12397416440640846,0.07317108926409721
0.1884393297700267,-0.005622472411759893,0.09047423700070861
0.08141471459290511,0.1376497449078255,0.15641759612580586
0.050331159293335925,0.10499084249435375,-0.01573666765197257
0.1114627048824482,0.08015699425250669,0.11225347702111133
0.17913823841515988,0.03904262622880805,0.15179908984211035
0.1497500770972735,0.12755036023995092,-0.0010274630873432777
0.04982806330022929,0.1144240753474681,0.1284389973789438
0.13827212014937937,0.06777109887945373,0.03015872279714904
0.11797007840574253,0.06997241238545746,0.16411737105953889
0.012624071527610858,0.07175851554204768,0.005439098542585424
0.022561048256261207,0.04250751105908779,0.1252132952317925
0.08014603140235504,0.09279268419019257,0.1095444311324972
0.04620880444864647,0.057606158070010516,-0.021296311950885286
0.1229390519782908,0.016742844821960978,0.04622318197670586
0.062767958361529,0.043464171022693274,0.13619354905934694
0.04893868872694179,0.1687777823844443,0.05450867797506731
0.12520028047199377,0.11058473062032044,0.03295376001836138
0.006149225794960425,-0.047616225353097105,-0.016664079179839267
0.10654701176948082,0.05312110500810112,0.05663516773926282
0.030210617250889332,0.022658329171744193,0.059157738994089645
-0.0022292559969431802,0.031570312848901966,0.04058048371060391
-0.031204804226433,-0.006861223487740986,-0.05088746337307841
0.08924501824103268,0.022363454759956082,0.05110771403450821
0.04552808925746995,0.0620998496545759,-0.11063489888940489
0.026843602629846627,0.004821055897160205,-0.015442022652604533
-0.07451263935054457,-0.0027770210943790646,0.000801917297084162
0.038237499600023823,-0.014347868052023049,-0.05272100002924268
0.05891334399187398,-0.03946295857631346,-0.04434241123320297
-0.014186549135269056,0.046983889267459125,0.03394184758855856
0.0828889910343491,-0.11293182473254301,-0.03605317310594726
-0.0030226686038915774,-0.07528964425519712,0.01281908116323994
-0.01934750466115334,0.000691309626216776,0.00031514070213737623
-0.032110515273286545,-0.09081613182762657,-0.012869105839225514
0.015444661992227961,0.018794997698729794,-0.033115179712839504
0.007935192018263176,0.02779558697841948,0.04496690413300837
-0.09964386825797916,0.04869614190116826,0.050964677636492456
-0.07661875797519796,0.01758912359945937,-0.07808443192997722
0.012801174387421323,-0.056769471002726675,-0.09376441839092506
0.06824080054536165,-0.04526207779061342,-0.09166154685654454
0.08752481762982614,-0.07130862693665099,-0.0060771070393745505
-0.12249926678414591,-0.04969179917692687,-0.07877860930973823
0.05265476030082743,-0.038155565348343023,-0.04855008258875179
0.016048557511962103,-0.09977792565657548,0.023061928687887992
-0.13707642136946452,-0.010286198868741311,0.03400927229868876
-0.057087887000829285,-0.04191302325358523,-0.06293344201653553
-0.11739832274399827,-0.11864698648441872,0.007067464717216809
-0.01578308590892448,-0.009840628246874553,-0.004082339838515234
-0.08788423158307561,-0.09880746521562965,-0.11124503516345506
-0.10969543531654058,-0.0014364148005237276,-0.09717733765534042
-0.022174599206166365,-0.11227056202110856,-0.1125814331961822
-0.056962881489650355,-0.04701889192748411,-0.10539290753166596
-0.1166972552947274,-0.02383170532801747,-0.10111764618119994
-0.06230660007194572,-0.09636984930272241,-0.07152633984268827
-0.03832966749257777,-0.0636197510993986,-0.11457164494979866
-0.13478055653515433,-0.030214986061863514,-0.08019372680894521
-0.09582888630259112,-0.05978384506468706,-0.12559278377401534
-0.1921656471830381,-0.08940124623003076,-0.008702497317240404
-0.0372482332614307,-0.04048395492162307,-0.15168462139584185
-0.13367498766309838,-0.1252602363638855,-0.16431133395991365
-0.08217011503004837,-0.1571161623103347,-0.07418381163354143
-0.11883959001489974,-0.04966990232648394,-0.17557655202506872
-0.15601187800455257,-0.05542965186472015,-0.147759071617867
-0.13667872822494256,-0.056440142619863826,-0.10874917459916814
-0.19875774749526093,-0.13193583339058446,-0.22403611098095672
-0.0808462255311227,-0.11859013486692643,-0.07447282876845107
-0.12171182271289802,-0.25000188956818836,-0.17107936776780538
-0.13143042803163865,-0.09831693492039947,-0.15082542255216944
-0.18821786544714966,-0.16781048211024666,-0.13771931042609245
-0.1838158974362681,-0.19037808147704413,-0.20868685874682621
-0.2270619575903352,-0.2271238782772148,-0.2008344813602988
-0.14665406448732898,-0.21605897546731256,-0.2569637483172913
-0.1865586070815202,-0.2272607457757316,-0.2758715619670198
-0.15105545102680903,-0.2620465045381962,-0.1576531574643594
-0.1972470834972169,-0.2729755310245776,-0.25385080553728345
-0.19699122433918223,-0.21598893336300853,-0.11285502905136488
-0.21473420759409517,-0.27168373699636805,-0.12325853261415992
-0.22449639981796088,-0.2395240858103858,-0.16870778271270293
-0.2563540993747139,-0.1734955610088353,-0.21810360567717652
-0.3039062839011544,-0.19630492234417157,-0.1838898521558896
-0.25787360225125755,-0.22232395752912662,-0.24025125801360284
-0.2781950570274117,-0.1949967538206797,-0.18544236829853128
-0.30074148111229543,-0.23047278173013835,-0.27768670487943586
-0.26084660199365606,-0.2375623081784431,-0.24496560985414645
-0.2099830747364745,-0.20185768344918695,-0.285229211808114
-0.3523409099745396,-0.16294265362746085,-0.2883255087304799
-0.3614443823314914,-0.3229006972232246,-0.23694001179455826
-0.21217008634042903,-0.27711012405530466,-0.23813420335844546
-0.26728186010851285,-0.3185254288824531,-0.21417038366629565
-0.2710852019835298,-0.2931161954217343,-0.3032415748944631
-0.27789008414455507,-0.2763988143631375,-0.3201237113551122
-0.3024110353740334,-0.35049079272513123,-0.2695063825243872
-0.3871104607814863,-0.29424820370616633,-0.37568658610962696
-0.26364804395603597,-0.33673896107390017,-0.3006094785140289
-0.36815354930689925,-0.29957701726621333,-0.30714944974798597
-0.3307328076533902,-0.34911578557006673,-0.3629850794925559
-0.40667781455591673,-0.3501454402576398,-0.31424847103372516
-0.3556946986541305,-0.33031636685310184,-0.40325373732413383
-0.3850810214832936,-0.3690473618188461,-0.3492850704955034
-0.4237531726365169,-0.31186494684964683,-0.35390882536213963
-0.4832170396339249,-0.35738156239351393,-0.48814403189524336
-0.45001482690601224,-0.37034622102060544,-0.4369320343406058
-0.35209973549935725,-0.3872195417124451,-0.38095127234172577
-0.4112943454522714,-0.37834993238188364,-0.36113551612375894
-0.3840019453245358,-0.3741174680202066,-0.36614471625916034
-0.4708463459920006,-0.4281034047276516,-0.43446630231698735
-0.42980169072467483,-0.38337929845953306,-0.4354370212553426
-0.45014238513440163,-0.35909653046191026,-0.408580209161294
-0.49686351434110576,-0.33945645481064474,-0.4045822612881196
-0.44225075839186834,-0.41378193920854167,-0.5049059747373471
-0.4148394635074609,-0.48621181110143774,-0.4464229253018137
-0.5021331570551075,-0.5667807994112706,-0.4140063217703311
-0.4441518746281256,-0.48935925624251936,-0.5085491226476353
-0.5380479053184667,-0.47939309717510137,-0.49484154483683096
-0.4988903083962996,-0.4424753244319862,-0.5627684806685347
-0.569594780927706,-0.5431017556938724,-0.5634007261561398
-0.5611331794658665,-0.4655296495287242,-0.45382446983318014
-0.4478027878197572,-0.3655636562799107,-0.49719780994356017
-0.5140781015950313,-0.4669514743430157,-0.4521656549612472
-0.5095743849960429,-0.5039659192292332,-0.4785017376652318
-0.45468764848949367,-0.5219252799535694,-0.5604034658025825
-0.42166776615585044,-0.5707134090771218,-0.5481521478389639
-0.5693317053510782,-0.5116079173321947,-0.5535218985097101
-0.4652110124955894,-0.536447770118817,-0.4848409636840889
-0.6329349051212739,-0.5961821177420378,-0.5440291716325757
-0.5266631406597074,-0.5794850911049261,-0.5415996211752557
-0.5121430521137037,-0.5758184623918177,-0.5883924267344235
-0.500034883504604,-0.5925026237565926,-0.473478164761826
-0.6164894787712855,-0.6406691409217955,-0.6192399322544149
-0.5655198984305705,-0.6224419554810692,-0.5960373359392857
-0.5509541624900319,-0.6280905878259401,-0.5981497554783631
-0.65144996221238,-0.578399203027765,-0.5820179007079965
-0.5945570959631893,-0.5784127833789541,-0.5135099151449117
-0.5811256269147586,-0.46665733855306024,-0.5996221868551808
-0.6360015990571789,-0.599927198228117,-0.6383212749570786
-0.6387731286723911,-0.664809405277801,-0.6544390090290018
-0.573358676561342,-0.6434731143855231,-0.6981451669024177
-0.6440059564812176,-0.6860748732621,-0.6619519033568426
-0.6512261234566831,-0.664905017798533,-0.6123246715481175
-0.6164941882409639,-0.6855793149648113,-0.6505738480441299
-0.6345670860855637,-0.6211777438779632,-0.7868746580147423
-0.7477829179539932,-0.6731290212816555,-0.7489259517969222
-0.7095330276556046,-0.5543951555286696,-0.6238451536335522
-0.684896997510896,-0.6773106188478593,-0.704886620928648
-0.7591927358132138,-0.7021316551335147,-0.683073171975586
-0.7093666415273188,-0.7482893888619572,-0.7710609422672924
-0.6984270195545521,-0.6363521389129367,-0.7026588292013293
-0.6709029819709618,-0.6995027190864606,-0.7238192224648008
-0.6889987646730844,-0.7109020472616072,-0.733872540773477
-0.8152687127665182,-0.6335051936253124,-0.730422498552368
-0.7312899584341255,-0.663642858822999,-0.7244162991260235
-0.6927751257792332,-0.644142136436167,-0.6271226625028028
-0.7246376213481756,-0.6477957537220382,-0.6570558826275867
-0.7085834076133034,-0.6791643403886409,-0.6373668979517971
-0.6827201717462233,-0.7879921747496389,-0.6304162190431448
-0.7115602995185333,-0.6274299796799166,-0.8483858560481896
-0.6962081127268162,-0.6812867489521891,-0.6115740534880049
-0.7145479402445575,-0.6927407879276356,-0.7224494743447241
-0.7853862084832576,-0.6531340101504846,-0.8411434311958331
-0.6879270542814375,-0.7947960311598827,-0.6744406735486717
-0.7965747046229908,-0.7626171206093517,-0.7167346011832789
-0.721165656401218,-0.6865576339709144,-0.685435866030991
-0.7063833749089711,-0.8334405383183061,-0.7033299220782865
-0.6504011630921642,-0.7810687825557308,-0.6712188752001449
-0.7037074593215413,-0.7499807784144167,-0.6944889215772294
-0.6582023707004477,-0.7803406081132745,-0.7073118166932347
-0.723282887349177,-0.7251768834351718,-0.6985653495486149
-0.6919020475117762,-0.7077541140994911,-0.6048843336036728
-0.7360136767911256,-0.664661146699243,-0.6798556296726521
-0.7247689286513179,-0.7130940990056307,-0.694725272888986
-0.757947669206763,-0.6363419267977287,-0.695048317141783
-0.6321096940845552,-0.8329605621092664,-0.6358885233582725
-0.6700046360082905,-0.6628280245289329,-0.648730657454414
-0.6261067791814141,-0.6338098343678442,-0.6495314359824707
-0.6664236866333981,-0.7358653121212407,-0.6642362213223725
-0.7472704723530795,-0.6935951969460833,-0.7224635458454045
-0.7380218638357251,-0.56354980779653,-0.5909329242798464
-0.6476233855220521,-0.6740539705364035,-0.7907345014722977
-0.7242186402372843,-0.6986535051547653,-0.5862100537079662
-0.6625049547610565,-0.6760416339377526,-0.6073582181319064
-0.7017860484163134,-0.6213473942072482,-0.6512847595784227
-0.5284666829424564,-0.6258810484948365,-0.6645119318444246
-0.5864022112190143,-0.6259799788301961,-0.7152190270303813
-0.7399228524658891,-0.6225250760970144,-0.7033593852322715
-0.5478685478690926,-0.6670164601993789,-0.5777244871380758
-0.6044486641293499,-0.5862151964626151,-0.7148976196811163
-0.5605849216664571,-0.5820743033204302,-0.6162009925521628
-0.6229162952817605,-0.6553352949243582,-0.5939093374774483
-0.6590114007513113,-0.48935521009160443,-0.5566578314031636
-0.4615083389421552,-0.5281281669170441,-0.548136970338647
-0.49711190002802597,-0.49109273547279375,-0.5561978858580998
-0.5582306566181391,-0.5469881226095308,-0.594916988382902
-0.5433551838931577,-0.5239031784257335,-0.536862147234557
-0.5121064911147583,-0.5690131827294794,-0.6023400488057283
-0.5853760932304123,-0.5381350949480761,-0.5062756350380432
-0.6225064957854114,-0.5556699536383943,-0.4731355962076511
-0.5984259794537083,-0.4337581582823889,-0.4454759007586951
-0.5314997520021113,-0.4258818777892541,-0.5684548628900314
-0.517579670381477,-0.4896263293891376,-0.40345731579790234
-0.5260360733529368,-0.38130543882813994,-0.41519129877632
-0.48959673440520135,-0.41322038705398195,-0.5095292183761396
-0.5141413509981574,-0.46815113684611653,-0.4849744817899736
-0.38232655430125007,-0.5559901277754367,-0.3787763752416351
-0.4338273997128317,-0.3901318019086002,-0.44674572924106937
-0.47828795384476364,-0.4557677350184993,-0.43554748582712943
-0.4664267689136392,-0.40837886283694286,-0.4116307952016969
-0.41904399778725665,-0.4233069551359667,-0.38695899517891946
-0.3554027434992193,-0.40885316117962495,-0.39103728507773755
-0.31040586691835104,-0.42999308602510955,-0.4400107194902315
-0.2592331173294877,-0.36832866671711073,-0.2600820669798277
-0.39325389827629775,-0.2473690863945034,-0.3382465238959919
-0.3073584012587773,-0.31329399012144193,-0.37994145004759583
-0.3174566564826722,-0.29172333197821904,-0.28587762671535966
-0.31857190483780595,-0.2496617979582252,-0.29184685393312015
-0.22905925208242572,-0.2998280814430892,-0.3252256872551667
-0.30271970905361917,-0.23557866503473907,-0.24686734582397685
-0.318212093378415,-0.2570212230086025,-0.32141331646192817
-0.23405273197654275,-0.27224866827864813,-0.2747474774242473
-0.23330109804209903,-0.16078966392006322,-0.21397354890129516
-0.22871447036197673,-0.24590555372306744,-0.25069357737412
-0.21148785454759578,-0.16283840864383053,-0.3021884522504221
-0.1481546482179446,-0.15690545760694596,-0.09272182741707752
-0.169280045741687,-0.14974003422388332,-0.15931849170882523
-0.1507635228657872,-0.1347597194322092,-0.13596923866442595
-0.12370004167371847,-0.13060736264958928,-0.18822074349898543
-0.13623736880588566,-0.06843952173199414,-0.11309152621754467
-0.1790727458484102,-0.12799480897089,-0.20044584454897407
-0.0605441913011647,-0.0936672796214092,-0.0917164696461023
-0.09674546059076711,-0.041845864170636446,-0.04438482785656436
-0.10068824286318115,-0.0061626010170186055,-0.024714331910241468
-0.037845107002734114,-0.0667116222972418,0.009515671243648825
-0.05887819288515378,0.011316950206640938,-0.045489657075665726
-0.014137114120148129,-0.02416404055530066,0.0032106169120229423
0.08354499886247155,0.017782668392901647,-0.07891647930954586
0.031628915556782614,0.031179031113262756,0.12035420171515121
0.07835797612822727,0.002109291504827575,-0.01930526430062303
-0.012416363688494761,0.1669897941333484,0.0033982275675531956
0.05647311311625376,0.11040138355472855,0.017381744836236702
0.062438919058650844,0.16068617735660634,0.11811808167579946
0.15092365635681118,0.08184317414152761,0.10406302428205078
0.1045360396172455,0.08682881619992788,0.17442016010122482
0.08872569063296927,0.11219488822518264,0.2169034671980648
0.14798231012113794,0.22451415078148765,0.11773906286923416
0.16556408243597437,0.29623683361107983,0.10213590636185987
0.23369416643231528,0.20000786614302074,0.16846404209590793
0.2998240846648721,0.17324419511571698,0.17447215264754332
0.2513466257235775,0.22921360686204414,0.23516759629214734
0.27263479894161163,0.2362163059953884,0.29145471326199
0.3294078156317798,0.2719827747962709,0.211062157068782
0.33516481208057075,0.2652804096807245,0.3005927740581441
0.29139527954426353,0.2859205952083433,0.2844283607461899
0.29297403585038084,0.2892157897921273,0.22759981976560723
0.35396484437615294,0.3621049519877082,0.3888298009819708
0.35376745858493264,0.2977852281136312,0.4041393766034646
0.3544970101046754,0.36778943630561384,0.3182560835467189
0.32593851276897745,0.34042570492372815,0.3427398330478657
0.37102937072984205,0.41577622329498487,0.44741954888499835
0.30839285580080555,0.4226027094735433,0.3794298461311212
0.38468899976922794,0.4157592842105633,0.37661298132345455
0.38601961806793594,0.3610308851880072,0.4198359015844483
0.4240481640356092,0.3722097034104235,0.49277703359605673
0.35042882712926837,0.4082017056572591,0.4008280524725575
0.4287179157881681,0.4429398419457943,0.4648228566601035
0.5056460163142553,0.38520185130729445,0.41861267922165246
0.49300875331464666,0.4786739566301786,0.43767382948222244
0.4454511322929523,0.4969493652470147,0.5073652364544117
0.41231481979454954,0.5485397865229553,0.4456414745365359
0.4583184972067107,0.5661412819058252,0.48994295018455314
0.5011786979136539,0.4027197824059757,0.5689154726392731
0.5289743126166583,0.6045879012448057,0.5552082700960892
0.5311151237809698,0.509135910089114,0.560510476309583
0.5118998048777692,0.468507045903103,0.4730998544698844
0.529028832800985,0.6193423401337312,0.5249826385649826
0.5539987985306839,0.5743150597487714,0.5666385190093008
0.5604827303282518,0.5702536119906181,0.5825910430384833
0.47468243158877166,0.5046048752047548,0.5905341998973049
0.6211444533529055,0.5800026483252905,0.6219666283797671
0.6367100765660297,0.5880902429953093,0.6077941576079178
0.579692487344796,0.5413914126340122,0.6103645902746344
0.5560425516912014,0.5947746979878642,0.6523183673721977
0.5907874887186352,0.5847361637037286,0.6480778654242033
0.6569996291824588,0.7008503348349617,0.6936610230545837
0.713835473770047,0.6314050126753243,0.6085137862744958
0.6895669003576219,0.6307579808216262,0.6321136788446364
0.638207080560699,0.7242342318939132,0.6532965650889171
0.7414688867524311,0.7000308553527231,0.7554168083610282
0.6480178302785647,0.7083085653064064,0.6775898902496149
0.6782183246638385,0.680653015269554,0.7508745070699022
0.6467522162091915,0.7247558621507884,0.6931062006400651
0.6824220104656997,0.6286195271092949,0.6720250534583242
0.7204194153590675,0.6464753530844282,0.6927878347133555
0.6789057213915655,0.6732861338204755,0.7408036411634372
0.7004979991326858,0.6869589909045224,0.6387262947349396
0.5990040565385711,0.818777560099227,0.6161466382600718
0.7258520344160481,0.7090292552155735,0.729716567647808
0.686874786933939,0.6838016486087636,0.6248188080046624
0.6398813410069882,0.7148044672802769,0.7167122401283195
0.7372241625304827,0.7182476704336456,0.739442658927459
0.6001858496522763,0.7205050259143118,0.657884836813021
0.6764946144059811,0.6246240758111119,0.7208186188624539
0.8249630597393053,0.7317394263394105,0.7764939212643175
0.6689027283743825,0.778313967916876,0.7374681603606903
0.7868631397288055,0.6764147570161954,0.7438397575854991
0.7260592772519454,0.6898431463624732,0.7370314855737559
0.6697871770487415,0.7231046549160973,0.7828833553496295
0.6499318853938634,0.7339425302737307,0.6832240966441543
0.8267840385767419,0.623475768068193,0.6363378829301574
0.5996958498117786,0.7797176185426575,0.7291325923794764
0.7324067360088515,0.8162433711125526,0.7746185231810362
0.6692616294515874,0.73447401830237,0.7688464972641387
0.7157207488367265,0.6732687096791237,0.6736736330419186
0.6937519654336974,0.7078503399671012,0.7892539411994463
0.6463705081958216,0.6861306268188171,0.7613125977501101
0.740814653613337,0.7646367277362124,0.7162749507798352
0.7126960297073243,0.6371039616049281,0.6476943270428643
0.7020923390910997,0.6938616045654938,0.7064570045712011
0.7240455253470166,0.6664270614832555,0.740189814314776
0.6474258203820933,0.6749032552624514,0.7089968575465898
0.7404396603397368,0.6743312775828105,0.6969757075514187
0.615694967676985,0.6427398765911561,0.7109257882063165
0.6336769715824705,0.5855609289618379,0.6344980951021773
0.687879010582811,0.6718387127621036,0.6335669034968832
0.6108919114363287,0.7229091626456452,0.6667014105516871
0.6782457992007394,0.6950562584414428,0.6631782336567198
0.6571346764249336,0.696160767627554,0.6371020552935486
0.6695611257667766,0.7132713140535121,0.6820492426358813
0.7101615091015957,0.6318073004622057,0.7449004372310245
