81025, SENSOR_ID
bearing_fault, FAULT_TYPE
10000, SAMPLE_RATE_HZ
0.01807538390424009,-0.00813250926822768,0.010964919684331324
0.028781442257643487,0.004549132626771644,0.045255520420332644
0.04961377504241472,-0.02393456139389396,0.049550836436041745
0.04082179654387548,0.031207682237760756,0.019073336610045486
0.02915665260853116,-0.08682842470295749,-0.0077653205264434436
-0.08255292136935506,0.02573132673820253,0.045875766950233175
0.0065957639127629895,0.05777962075471389,-0.09652438271671496
-0.015210744539374405,0.03439814504065394,-0.010154242398603817
-0.06106111043750296,0.013496614722157248,0.17107397960865603
-0.004878151003776858,0.08502033462732798,0.12460172095084189
-0.0772438459980157,0.04455226156664213,0.05234067677534719
0.1008521615198157,0.0014731920159989226,0.004239818636498974
-0.026652773751996237,0.10303199830367718,0.016645747022209754
0.010836113401516407,-0.014831032633759442,0.006526999129697378
0.04527184988732791,0.02265631987663755,0.00016464795412935232
0.06485042912679598,0.010659721085034693,-0.05366053195507295
0.055742705230752206,0.11271197497960779,0.07264700501593957
0.001888268117676218,0.04369450089716681,-0.05364201000862512
0.09474756746179619,0.053281991022711875,0.060564916122483
-0.02093780922539258,0.027112811538432712,0.041536691487990246
-0.10789535605728395,-0.01759214658723574,0.01570317404651774
0.005597860792840782,0.14242448541786462,-0.027674961152853797
0.038163300389531696,0.08264866127245321,0.055709482256950035
0.027237431775832786,0.026122641832233617,0.011455859469051982
-0.017646181149655094,0.002470981009577225,0.0062991170572226935
0.04415785101609247,0.08655663415330267,0.07822445568019573
-0.038193290708923223,0.015277375558669353,-0.03185993787326199
0.052219817849483915,0.03171325500570056,0.08134655337295975
0.025210422033727475,-0.05803890590611708,0.07470900206415126
0.011231022490181448,0.11238868129445684,-0.04703460109553641
0.030242676502886177,0.021877864491671735,0.03522106997519971
-0.039167643722979754,0.030339784151142433,-0.021424555757198857
-0.04176648544531458,0.031109373184079452,-0.009656825360306105
0.0006606865337466239,-0.028251810273967184,0.02309853013350113
0.0682657805323531,0.0658683868435751,-0.017688710089034002
-0.026996603888587246,0.018975213533634648,0.05686989175598493
-0.047697595259587756,0.003655578987909691,0.026245836073386427
-0.04877155002591688,0.10695517444387449,-0.04062139768026661
0.048472763394729786,0.07101716547705743,0.06103578405489711
0.05693028289156728,-0.05953972882418378,-0.017571965939012692
0.11361919344490815,-0.013493475767663406,0.0007984109709160726
0.007520921327596745,-0.006268600023319703,0.029065244636801997
0.09297784618840126,-0.015606819272340668,-0.037632722717434106
0.0016269429237656952,-0.029623088912477488,-0.04805642820583528
-0.004280411663451802,-0.0419025735161489,0.03554407636093877
0.0025136741768805385,0.04588745994830397,0.001866590892786773
0.119385568873184,-0.05394741013999854,-0.04012683434550361
-0.015409320932016503,-0.02972581151810895,0.0256701571439363
0.08436703184632222,0.044555512472881295,-0.09895709145834941
-0.023787743400064044,0.06973574097758875,0.039154888282737915
-0.048273676271069495,-0.03465927943730828,0.03384187690945069
0.032775715838263234,0.02432568204789591,0.02284393060550963
0.052563715831692455,-0.02349243545725084,0.01784333462460694
0.013023865287241022,-0.08455172098030742,0.0948625813244407
0.0018044392211367319,0.0435143022061831,0.01646599467063084
-0.04473164355751946,-0.03672806994201798,0.03599524636872542
-0.0044818960690205314,0.024882021498516677,0.056534394016834535
-0.009650842494675939,-0.004740646629009915,0.015339025121170807
0.018304041471785645,-0.02077669391453025,0.03832211123449812
0.03112225550070863,0.039363856170493476,0.07959302526610064
0.05786575144820252,0.01902742295904372,0.017357228959516167
0.047656463350426885,0.025114309230380827,-0.010661383120867098
0.03034049120778682,-0.05188490689976202,-0.03044904556173977
0.039389497849990115,-0.021362975930922422,-0.017604370808984297
0.08831246282844009,0.03962321292636137,0.08460979008921733
-0.017067409039815948,0.016469094989671473,-0.018526980660125758
0.04488508654436959,0.020918875332016088,-0.014376211255671772
0.012409179073735932,-0.06275002820168249,0.009601603995948584
0.03148220256917411,0.04321587501129821,-0.01655892130677958
0.09685400409148572,0.011927433622007497,0.012450504164092768
-0.009452916668983371,0.029622816745149036,-0.03127243200855594
-0.002066870056701314,-0.04494844686647321,0.036516432157174886
0.03165868686437009,-0.03305776589989907,0.15627077655631275
0.005840108222451958,0.06425883646306106,0.013583056362812962
0.05264376730977622,0.016320098314874198,-0.02557871568987788
0.011712674732726166,0.03377584644007409,0.08339826859896271
0.0722590716345061,0.028765832520463885,-0.05002362466173892
0.059698901022039924,-0.057022000371551834,0.005381625178695398
0.02407710897751902,0.08232252324457316,-0.05998085637230219
0.09807672754436235,0.035097598662743174,0.024155030494766878
0.045954534745439146,-0.09247687111097629,0.008108465583394939
0.04257366380781928,0.04690958305009818,-0.019221671640582694
0.017878219182689146,0.0826255414923876,0.057660503486563
-0.04209146719743953,0.018048904482003428,0.08444916615862619
0.02355771420362291,-0.036184779002100806,0.030577170213675623
-0.019669223419573365,0.05589855567028676,0.02499499406613355
0.06351530514429982,-0.004791275126678417,0.02823562561800342
0.08257934460923473,-0.034581411111106214,0.03351732332406238
0.0009262444655005492,0.009846438875441278,0.10453628559024704
-0.0938855995687756,0.02854722875142425,0.0947670024801022
0.0067266784491803264,-0.08012791595822494,0.09180926745785156
-0.04270274791880549,0.005268624360891028,0.005053952270443921
0.01914300495243549,-0.04734070640823014,0.024119813322104576
0.05016268969756289,-0.018066011498739595,0.051325186299215717
0.03322064312462224,0.05035379438187948,0.02253232396035322
0.0411262810980377,-0.030606919919474056,-0.0040379725838164664
0.039330133718621915,-0.01787341378929637,-0.09839448795765147
0.05697223725132053,-0.0026688188134444176,-0.04264508189388251
0.030247587358034796,0.013121387885679889,0.04376045772444743
-0.003611033487045336,-0.00026005199754820275,-0.053507434109162706
0.05756168232081399,0.023665982770616836,0.062151838989699004
-0.016026507015696564,-0.03148399589047679,0.021334685239326745
-0.037031540184991066,0.08913237882946733,0.0764892013734918
-0.019708316719549014,0.00571811334138644,0.11323502092686788
-0.013652373169467113,0.0018403064211761086,0.0037946496035222666
0.019310956515726386,-0.005124243002813023,-0.039105610864505355
0.06110515197263276,0.06295600604529007,0.009191149555159026
-0.029323495906500276,-0.008001871286478331,-0.03064429944400044
-0.039366605163953086,0.062254065010403994,0.035979240968978116
0.05160171254531871,0.0022210191608534294,-0.02122002386300773
0.027688933046059946,0.07977994110596705,0.019124168515224065
-0.02633776205410134,-0.036199987038842044,0.0009794501753719043
-0.06532081120837589,0.013547575302197846,-0.09727851203964276
-0.027382804323857618,-0.045531248654235676,0.029772557190981062
-0.06115331713744167,0.03848136255854226,-0.035873895762911286
-0.025907686568590896,0.06409493506959804,0.023483787379490417
-0.07965355287831459,-0.1006190927647762,0.011422327972757105
0.006087165808999897,-0.038180065608667026,0.09071775350582367
0.06280021353101953,-0.023932193567128404,-0.0184460334348468
-0.01620707118537467,0.03966534926314362,0.0012040938248512462
-0.06768003430760065,0.023242205907379347,0.0027497693350780087
-0.020742949676917605,-0.05654249331920601,0.06248670950462682
-0.08448606216364057,-0.018389378840567266,0.038610602435350236
0.006488493001025273,-0.05604570590090762,-0.047259841911108574
-0.03200149788649897,-0.01457769778261044,0.028953503720365058
0.02381179331580318,0.001905106059830344,-0.021505855336246583
-0.06531847664283773,-0.010890994063636783,-0.012013272995678339
-0.021009389990596997,0.04679179327618594,0.008746934392622372
-0.005128055431382762,0.04642784919006993,-0.06331922749324727
-0.07033375304138582,-0.013138831424664554,0.00461992289784335
-0.05247420327613165,0.006834381855207837,0.11919664033239603
0.025252775387083808,-0.005771297766582667,0.06169506681183388
0.03795679807108653,-0.04127204366652062,-0.08516527294674825
0.11018989207720273,0.05891019340456678,-0.014826858279743142
-0.01219284359093073,0.009010006832253717,0.014002172471366548
-0.0004042553252500149,0.008882283986942211,-0.048374407739594665
0.07903427197397427,0.04483471594116962,0.02451208622587269
0.06601778840285853,-0.03208999191815071,-0.007810146567780682
-0.028715971927631912,0.09324428002205935,-0.0170741974541738
0.04847773650850285,-0.04311691899554817,0.12725533239570455
-0.06831492488822666,0.056550475053452544,0.03999934056209129
0.07182759509885875,0.010603616422974782,0.0341510378879342
-0.005498221868579546,0.10467801911049222,0.019047518707038327
-0.01349793945819723,-0.04981621749756995,0.012051482248325942
-0.023486788550820467,0.0232448164358882,0.04979157613292036
0.005865009538614291,0.02890003475836567,0.04053685732547582
0.010655146415796408,0.06043610296216448,0.048169630605740685
-0.07254048146104276,-0.12898996375204444,-0.07991893925890037
-0.06064102512468739,-0.02673130662651954,0.007835707438094655
-0.0006985455839919521,-0.014149928405284513,-0.009590548616350959
-0.02816292205663832,0.049632573525252084,-0.04444428927629917
-0.0430970788470673,-0.00890016499319237,0.007363926703453651
0.0770142874318159,0.17944533422453868,0.02419229788975807
-0.007069398915417037,-0.054504975881381285,-0.002064764236710286
0.0005616617194599133,0.005747718184522235,0.08407951765215194
-0.0035519448112161017,0.04993786894277168,-0.029955094611738713
0.039143087346975344,0.029708567753849772,0.02706908219827156
0.1041480008546204,-0.04776212162609946,-0.03555866937937156
0.07223604069103083,-0.012316951077994862,0.026635963210813733
0.09601503594119698,-0.033493027979368206,0.031883397043490296
0.02518026647382975,-0.033298787739911434,0.055598845163919
-0.002347501015472214,-0.08965906182377707,0.017067572081408806
0.014666357784600369,0.040725975123343125,-0.07681244215714605
0.02035688992066831,-0.027509770666492926,-0.0071966040121464745
0.024667881371643212,0.11078431320519802,-0.03094170694568419
-0.06269870070067515,-0.06594885124021023,0.08770449016800069
0.004917375337080837,0.06486782393323226,-0.03556408208658558
-0.06833450723737858,0.04889184385293824,0.02701030654918196
-0.041566314479171945,-0.10090807957069656,0.03666244795163345
-0.07507953905660447,-0.04581919455601007,-0.05675997455741141
0.0275204334183466,0.04135201324841563,0.10571238326471193
-0.0984965547665195,0.009496202607925957,-0.010911488339068772
-0.02942642919850299,0.0032301360233153147,0.045046831915555946
-0.05583169124680638,-0.01210785419996211,-0.034997156907183344
0.019999004987756072,0.0654068106888598,0.020008463920384245
-0.040819851237140097,-0.04974384971181986,-0.03962320649385744
-0.12311795859929354,0.04591136615792428,-0.07147567668733813
-0.01743143830826176,-0.044569034518012404,-0.12493966054933962
-0.08662878996952567,-0.052857221979287584,-0.07792414298416134
0.14800361318510433,-0.016056381398680885,-0.0012088097132994732
0.06430950557781451,-0.037279009762217444,-0.019485496790546983
-0.09869605609700996,0.07497416716823521,-0.04983124883675735
-0.06248990574873502,-0.015733398098917984,0.017757444453559597
-0.06594900970458167,-0.1347473461455999,-0.05028183223445598
-0.048357766110854766,0.010756161436145694,-0.027177306151300602
-0.01585513699569329,-0.062115574482153435,-0.03775586811149226
-0.11312773622186796,-0.008780902235018529,0.01688478940172063
-0.02139550452577315,0.031727193538076015,0.06890587194566683
-0.05834698794312945,-0.014851373737876442,-0.004783278993118919
0.01271517414463565,0.04867481003654074,0.010257929558752224
-0.029932884202099275,-0.05890189207411109,0.04175950027386016
-0.14876357203058144,-0.02664287245493974,-0.1031306784151804
-0.015843810954203775,-0.00529835542953115,-0.05697070402618222
-0.044748895073198805,-0.06563902153118253,-0.04425909819524059
-0.06560999981257383,-0.00898635389015101,-0.009818405888956525
-0.04309283304970283,-0.007511707946612805,-0.04018902507665366
0.053678341942615185,0.013618993931382096,0.030033867192744725
-0.06239068071243106,-0.12198880958277436,-0.003961185063607032
-0.01341036176525474,-0.1065318131335222,0.021034775191038423
-0.004044956407266339,0.06180641661916271,-0.09894126942322333
-0.028056220784411334,-0.02058081113728299,-0.009251764966127753
0.026161760687379926,-0.03280713905508045,0.0525990956940775
-0.06502294926715771,-0.03855109119965481,-0.037426017853554205
0.06504971299204289,0.050714033182911525,0.06482217757891999
0.009054182460733484,-0.028601256823854247,0.006445961251080462
-0.012013043901245718,0.014230291466137752,0.020950400784035476
0.08779439521096376,0.028423475230659367,-0.019179627030611785
-0.11470898886245395,0.02524665748868323,0.029854471175426008
-0.17661651321345936,-0.013853287535929876,-0.08238983606340917
-0.06435122173312302,-0.07508873325386484,-0.0753629681070423
0.04487093461574676,-0.009990815689798064,-0.05224521080241247
0.04748821847002013,-0.03682216179887189,-0.02579829850171752
-0.019549921705238914,-0.03717313436337398,0.04964827701428212
-0.011886349346001964,-0.02826048796891084,-0.02592549473658027
-0.020709942423850422,-0.06734936295732011,0.037624784638043196
-0.05706532489713537,0.023604016765038722,0.008608982231129537
0.10884789294597631,-0.005051468984281517,0.039680742432735394
-0.002526179687724877,0.04476706983433553,0.007977683335494735
0.003908150027413373,-0.06339067790387681,0.006482348639312196
-0.02401437863767748,-0.04516090225874301,0.030648489291799495
0.02518714843765646,-0.03186614507333493,-0.03713310697454408
-0.04893979329456087,-0.060170591998667505,0.0012729637461009816
0.03163658643063513,-0.03707891517307901,0.07233592372663705
-0.10566059248019026,0.058524192287215074,-2.504359892219199e-05
-0.09403747558578807,-0.04624954404369433,-0.09295282336619129
0.0678033147290657,-0.03617990833241304,-0.05187524321268477
0.024483326224393656,0.026584868743688816,0.07214226117537689
-0.0833467859861178,-0.013867789621970304,-0.05057123198350716
-0.010464345255447744,0.029238317790776895,0.0531677304891992
-0.016891507299742172,0.0034252062935447546,-0.05848345284179374
-0.04576923800980745,-0.09395700851390387,0.07277047567117995
-0.06551481102657256,-0.09718490560582525,-0.0260307220303762
-0.058711029357434524,0.008835645447197532,-0.057521064899364205
-0.06056172218806564,0.007099367693872323,0.09056075700358737
0.013387596662751241,-0.039749545917759574,-0.01093179006481109
0.06506625220282394,-0.11592552017486313,-0.044319594471145814
-0.08970714205810823,-0.0702538475797335,-0.04501360416465977
0.012452908238076429,-0.06491261547821006,-0.06178226781895248
-0.10934417687209519,0.05468210951811067,-0.009095751363379772
0.02116823806168577,0.02658418561709205,-0.026858988668530773
0.014280546530444742,-0.1952934229678515,0.018552479402058786
-0.0228254109830373,0.033559096916467565,-0.012955917895991789
0.026223205241604226,-0.1023772411812425,0.025954008698017093
-0.047107997727194456,0.11036599753699934,0.048899952064659524
-0.0171875301995489,0.012626500539119501,-0.046954135248342535
0.010523398860627954,-0.025472804062102367,-0.008409716257318869
-0.05396341728754521,0.0052963226569797545,-0.028473347722385835
0.06164748436751579,0.04145158000194208,0.007312866620213097
-0.02748654911960552,0.009142933080794884,-0.06438571717123412
-0.03167536847485107,-0.002120529416037766,0.0484141111713709
-0.007276934150840903,0.013743924800843039,-0.053881464120810726
-0.004632596359854798,0.07714204418827811,-0.10788977429790099
-0.037390419458774526,-0.012684909092804321,-0.0386092456643067
-0.11057753905071972,-0.03427052545601203,-0.0007556582429836083
-0.07392735990733844,0.012335045518844182,0.09098772146087515
0.02726466897772823,-0.029918244294724956,0.08416278071219424
-0.00963991601129066,0.028817701581281874,-0.0751610420641381
-0.09209734256463536,-0.02058507820451458,0.06712248017775051
-0.05836357743068366,-0.01023408377724119,-0.015168726856935138
0.02876690171945449,-0.0529475503538204,0.03437595199289353
-0.025295675150774726,-0.1275955237675952,-0.03820624368654371
-0.04192255234617198,0.0285840727340687,-0.029011416249599967
0.0026390989458639283,0.06975741909579566,-0.0980742796514126
0.10189351155755556,0.06033588745700767,-0.006893386475381878
-0.0418646704413676,-0.027802831319267224,-0.03396504643992669
-0.029582553299632927,0.08081518918361932,-0.005558032834717282
-0.029032882500550236,-0.017899426882786718,-0.07355751934971891
0.021415828845992132,0.008323939549419977,0.06525617647318976
0.04661844325198638,0.054108962207412604,-0.07324863152819777
-0.07801758953973582,0.011873259522294968,-0.01586499850708764
-0.028859053329837424,0.024764503830333455,-0.08170371842403153
0.02802708286421518,0.04981232009932437,-0.04687300547695853
-0.01383502451377322,0.061201157484359454,0.04022755350052512
-0.05218017081375564,-0.02038615308544905,-0.031958107260962945
-0.009200791534861322,-0.026479067197249236,-0.043944097989662305
-0.02213541782433568,0.1015066488471133,-0.027366592451417225
-0.04787177297860132,-0.01581129557701914,0.08600386239014934
0.02392766615018467,0.021734778914855084,-0.072504409077709
-0.059061128403262775,-0.001385766984526783,0.009242615061816778
0.052385308088940576,-0.10290610484375493,-0.07868560395738272
0.002086414012126,-0.03870230344065809,0.05031476939363305
-0.04490806239300933,0.08035810230438482,-0.00757378857683327
-0.01721563722041769,-0.08501277001602107,-0.05745256154188781
-0.017329713201638883,0.10517038587017644,-0.09769895182174992
-0.027615206990156047,-0.11915900151349451,-0.09035778049648771
0.05904966933251071,0.007685194399373131,-0.056024578105277556
-0.12224486492090919,-0.072334496566803,0.02673662147871462
-0.06766721342996282,0.04766036630213959,-0.0734789404331978
0.04744944340789011,-0.005019521159008077,-0.04046426785388307
0.03798893697179996,0.03915808279194914,0.010422946248621126
-0.06238362663369047,-0.0013093736359486713,0.018196138386941327
0.00620826488331121,-0.01051036725104572,0.036817099696171876
0.01723984571414515,0.040923930336896425,-0.008764655575695824
-0.0071027998108657096,-0.007185410380318566,-0.006464233810909565
0.013658553990564983,-0.0014656861887830004,-0.020036659993037165
0.05845314010531569,-0.09255933323545174,0.018370119940125537
0.032805449786733755,0.02114576877362231,0.023225305416738312
-0.0297705539208108,0.0332897792654199,0.053616872922286715
-0.022098988757763192,0.0007542677028747231,0.020470598990266965
-0.03916076281120928,-0.06421931454805074,0.008249166393453897
0.04142345130975472,0.09836789019604147,-0.08747239345984688
0.008456071310795952,-0.08625613642736135,-0.036728620550974284
0.0716569172508146,0.022517580795872065,-0.11189702377845326
-0.044952687616047995,-0.12920426156717144,0.027522993365574885
0.028232363762782833,0.09683153711415068,0.016050129011499534
0.03265849974959436,-0.006405018999152668,0.08167715291401378
0.03180101616169417,-0.06446091565651486,0.016562861425653573
0.006065921213975071,-0.027964539761009044,-0.004052542385976724
0.03694438500913216,-0.00775718525585782,-0.06933853686813139
0.09779632099443736,0.029072127448350724,0.026192595494487454
0.04097435155641296,-0.01814904743384419,0.04376240378145024
0.04814379505940247,-0.04229587075887381,0.08506955913393413
0.03336406622812659,0.02409604079292562,0.08927933589034155
0.026592197542849524,0.019157913877559996,-0.059534890659679957
0.01079926254736021,-0.009622647924698913,-0.08612519335576067
-0.004360773759233735,0.008671175509340722,0.05130173879107965
-0.08347018497674281,0.019517562704014238,0.003241124681463446
-0.002094232094056873,0.06634526774660081,-0.008080558721133333
-0.08603736012692288,-0.011228364895805806,0.039836105910438124
-0.0043456114282949265,-0.08955763954284969,0.03190742737163932
0.027211513866396406,-0.04583889392326079,0.010472253165566455
0.038389733562495865,-0.03065505588831538,-0.009329028523276257
-0.005856598724075416,0.08789913638140202,0.022169401627276274
-0.00926726361374965,-0.03732741322845247,-0.03685728179163245
0.0648173120259865,-0.006871435142068717,-0.05949599327538569
-0.06187881242775013,-0.01645452939759135,0.024370756869323888
-0.00585152382184423,-0.003667537794527308,0.07399597334807784
0.03549641327991608,0.021026108206042355,-0.04117126640699551
0.0025427051899597547,0.031058285455025716,-0.030869818104193515
0.11696817477498747,-0.03146014987533969,-0.010413508431455725
-0.0022838945483236403,-0.0036014521555312764,0.0029904627612906544
-0.046486219957004304,-0.022049350072542308,0.005339695925857825
-0.003006538757956378,-0.052363657858701645,-0.030613191209225784
-0.01989071741191966,-0.04546838026277215,0.03207507524643348
0.02540454846494104,0.0016113330501247914,-0.005847175829550816
-0.05018336996178286,-0.020087785584159818,-0.022952550370732447
0.014958192494396456,-0.04804887922024179,0.017458554193754982
-0.056991648068221594,0.03290218576889281,0.004638655024615674
0.005384145384601552,0.12365465012252677,0.0014247675322660255
-0.05726982192712913,0.00587528430794678,-0.06295669002923608
-0.031120617120465564,0.0813019226555994,-0.027251800248089167
-0.15538485167562205,-0.04404971063924651,0.06391228813334403
-0.0779773362096267,-0.07456818293238479,0.03957059267998961
0.04095696713433766,0.05424538991436396,0.021074843956731912
0.016733717908042768,-0.1038582149397212,0.041645634238779955
0.021865973477545556,0.07850306530454583,0.004379286028136612
-0.0012699246831379771,-0.005846449140665592,-0.09374960987125898
-0.016405894103034998,0.017013726789851948,-0.002941978280076412
0.06144522998497778,0.046245581927538276,-0.0059394514351650465
-0.05682802617730945,0.09184207684855135,-0.014819750724898356
-0.003946908838103791,-0.00877453511606064,0.06358922927541354
-0.053407291990423086,0.018382376969505718,0.005424446641906046
0.00903695128697834,0.039703259523632926,-0.0497954884438913
-0.007045253944206969,-0.015740966115258763,0.02578167147374423
-0.037930446620939154,0.040014086756346094,0.05187750392986023
0.07930153740663118,-0.0024302412786154394,0.07721255246735488
0.03768204448396115,0.037567809836818726,0.09240135712948765
0.06399136064799024,-0.12606979818898578,-0.08996857076768633
0.020045173139290398,0.03582651070702441,-0.020234729950881956
0.0039163416728408154,0.057690784082802385,0.07308384920780758
0.09002281622533856,-0.01047190741076994,0.06273503010401109
-0.007116777674149645,0.0003738543391250248,0.02075849800566693
0.03878082752032842,0.05905787630193142,0.010857007448947676
0.03451572244592874,-0.002549524576967095,-0.001406542005563418
-0.020406554139695707,-0.018296612002567558,0.015129320098681148
0.11600447811983444,0.03435162395038573,-0.03038431232458645
-0.020278450235532937,0.05480976889080415,0.01266790740224131
-0.03753048680350321,0.06554252799899046,0.10447157965475985
-0.041681142388672536,0.09927327792877329,-0.0027934290056671144
-0.023433440747311053,0.07163331614357518,0.009911789221066423
0.040127806856850204,0.0009657988786418211,0.12925569241328472
-0.008866312533812962,0.03130977099071806,-0.030227299892317205
0.0608424186580523,-0.01649731232462279,0.018089233650841762
0.0046515425657910545,-0.010751836806762855,0.02781940704402494
0.06716822849214464,0.03845768960545281,-0.059728010519021546
0.027476782724938136,-0.033821283698953465,0.06768990228543592
-0.009922463535557329,-0.03480036188078701,-0.03759964710173712
0.06663666658136348,0.00023205767866740952,0.033034407405323506
-0.06069294063456296,0.008753767419832973,-0.033531121352669994
-0.03891502902591457,0.02588312743322432,0.03828865683403412
0.09388261662990194,0.052087510345286844,-0.003486550059348668
0.03173617424705906,-0.059711597069584094,0.009762034614881746
0.09603329803863747,0.0033591131648556833,0.031409873967887476
-0.046181430476687955,0.06916840711363552,0.0638969806760458
0.06460711928177978,-0.09985181730677029,-0.008945934993234289
-0.03864631290719017,0.05310905618750583,0.028203235424908484
-0.011036690919064968,0.12718759285893136,0.011203313167666783
0.03610760727236889,-0.008250251001947873,0.026985977113122006
0.09551767009905825,0.02373366594094007,-0.0015929049265861542
0.03513622131833395,-0.016027971711744752,0.0017754197763943848
-0.026812905252046864,0.0154792378224946,0.02770049212030076
0.09491986969453588,0.06197091563032858,0.03538574204890146
0.08265771744294789,-0.091744823457493,0.0016204201792365189
-0.033946694119616004,0.007826034113934876,0.08209819080759415
0.04315351108552091,-0.016220614587101084,-0.030398185838527797
-0.010077762887531629,-0.04361258630169068,-0.024057711360976335
0.0057694293134412655,0.10689947198907368,0.06583904187053392
0.07000336187086789,-0.08963160904595208,0.029098958677442777
0.11156318418083983,0.09145779021860236,-0.014290705223952645
-0.029744838649497167,0.0617958109770413,0.07896669676651277
0.060755126807150964,0.010285321919962728,0.05231494522846655
0.054746678296224094,0.007536497619547179,-0.09859366041145708
-0.05431571437762253,0.0517456952084954,-0.02987974712883778
0.09483802975479129,0.065037126722388,0.003353203380292012
0.0184830180909725,-0.016158660867418725,0.023953730293239498
-0.01683002116834753,0.02382898822765804,-0.0716323302529718
-0.04183539898249726,0.11496626278632023,0.08619947258537339
-0.018087779662267763,-0.03680901546460173,-0.025956665124641117
0.09422639877043663,0.04437585297159216,0.012771993963741513
-0.0113241791010701,-0.039687864919113296,0.011777902061742392
-0.004009616878793851,-0.03764809642744032,-0.01563337635713364
0.02782004897004881,0.0660682294178648,0.060222342846978125
0.04812829064919399,0.027387872391046127,0.02400781420979294
0.06320095903526043,0.07813434255802092,0.029877990419383327
