81025, SENSOR_ID
bolt_loose, FAULT_TYPE
10000, SAMPLE_RATE_HZ
-0.009310120899193728,-0.0447507593248479,-0.017588416941321065
-0.0562221429946347,-0.10589833504004055,0.023051163211874552
-0.01929937913261189,-0.07747127986186769,0.007584868307754174
-0.022681912614354635,-0.06540358710150178,-0.004948515043833243
0.06193779886605818,0.038105895185988836,0.022819256912405304
0.06884744522641142,0.03156326625571482,-0.05510040003107112
0.09528646691650458,0.017677395566857587,0.07465192850191638
-0.058278840147469604,-0.05447811388897188,0.07317851314888157
-0.06773209136342909,0.00834369934724719,0.09343845109029683
-0.0036807264042147715,-0.0037031195854107107,0.04955709222185719
0.11148837242659995,-0.027397137912077166,0.0567080682343249
-0.01846022792257569,0.10822524033023534,0.033803916259216804
-0.01689960251924209,0.10566003397969202,0.022352146580603725
-0.020402733726342003,-0.04164502772709808,0.08025912614167699
0.10361255813189246,0.025796049688897146,0.04345546715047363
-0.012841689293222755,-0.058850604711640234,0.025158120514269057
-0.045523908795553354,0.016349359460834545,0.05490805131531956
0.060162951469073515,-0.067091875848236,0.05442826181697016
0.06094471848467219,0.0965294025695811,0.08465767665034694
-0.01740530895713204,0.06516545048417369,-0.04645857150523058
0.013400222312263838,-0.014406822749379265,-0.0367590922703289
-0.004922408196358774,0.050766311904581085,-0.047280563586614595
0.07021133071311683,0.05694842896654993,0.01014887761666756
0.04484013818726245,0.019534517775949466,0.044712644269161356
-0.030677260448695873,-0.051757609605771,0.04434732354207303
0.07905210872679505,-0.12122581988182528,0.15783984690608371
0.07255210416606789,-0.11939363530778668,0.03115810907995592
0.018885981305074215,0.027312799319299915,-0.01564303411378955
-0.024881860984744514,-0.011327224534838894,0.056052938035055434
0.014462749833959121,0.11978854386634442,0.08337374082497348
0.06455513138040424,-0.04107317530274765,0.04341578670799204
-0.010476930221633743,0.01342043881008341,0.1047807488526271
0.0908440727332736,-0.016417036377415307,0.09553587744194628
-0.003495373339504686,-0.018328590442366635,0.015673182323382072
-0.012811034843470138,0.046951403923812925,-0.04786310719741723
0.06536634885153511,0.0015818421045785593,-0.07291330392949259
0.030384581672828984,0.014645819474766036,-0.04732930428741018
0.033725989878759785,-0.010981031139774064,0.018274593488944172
0.057713052845671894,-0.04081840849506908,0.01323742852599796
0.03912976364898312,0.11832636588443103,-0.08823513086119529
-0.026915934129202408,0.08670223961578473,0.06405668665912977
-0.0976710568250649,-0.03935999538271264,-0.02390991112935279
0.0319666068351851,0.05428282852593008,-0.04108823880771461
0.012365427252487614,-0.021134495746066344,-0.07066096938196516
-0.08637190756470471,0.0039307917285294584,0.017852243260424637
-0.044509357384499876,0.045994430280443345,-0.0029008707177342937
-0.017904738020177252,-0.02812793546614069,0.019046975947643666
0.01548714714545121,-0.06842292200843512,0.03129154827802305
-0.08400969816928622,-0.0005100180980131975,0.02937098850874161
-0.04206376586362157,0.13715116630700963,0.1031722666909456
0.052373900002435234,0.01565125557228695,-0.029032507408496135
0.032760834067926396,-0.03687469015198331,-0.021568255458673847
0.0689005978196786,0.021855023213300743,0.007819387300000686
0.031794367161601056,-0.029565898587079083,0.012427222651934664
0.04443134452427137,-0.09809588914805137,-0.11334310814597487
-0.10419005333154494,-0.05258884191800025,-0.028435296723783244
0.011996850035804037,0.03177688990949013,0.025969217545494486
0.03026493376013135,-0.04947438790618074,0.027061776191917363
0.06119530560571212,0.04696667054436648,0.01690536196278569
-0.06795809235850997,0.009886403955371471,0.05112516923996258
0.019382287928026452,0.08948725727727264,-0.0312596085590079
0.0390327427415789,-0.02261407013659744,0.00850163587046726
-0.02425525368044111,-0.03616662902038977,0.017220009767684015
0.03149099216641121,-0.05589290442331401,-0.07305642910777349
-0.009847424417229368,-0.09844473451779157,0.036084237911401106
-0.03535032670892986,-0.0810229040585419,0.008361155755706355
0.002395795055247925,-0.028847937274189803,-0.007993558393528347
0.004969140231409262,-0.060519342452516535,0.058750076325348885
-0.030229769572577312,-0.019069565142513296,-0.002526277997840777
0.0033237465510509868,0.05953058228287542,-0.010965591667916911
-0.0027690697112146235,-0.022669475806706946,0.009372508821649443
0.061828867176547626,-0.029241161442764375,-0.049911417523405666
0.008770830813328441,0.009795569016943046,-0.04770881928820781
0.01740454954611433,-0.007013467124377006,0.011228428766075346
0.026792112259993166,-0.01426393036190314,0.03723617002119231
0.009533798336994154,-0.03154070597491232,-0.04517265752910474
0.005908939968605983,0.10734198829596248,0.05259099192194334
0.08097015081863575,0.07907366923218069,-0.11473076596799972
-0.01529210273743304,-0.03282972038638904,0.008235918175320614
0.018968490655174128,0.07062881138628871,-0.08050906289643121
-0.030901908303392994,0.04722895495783614,0.016344759799773265
0.004091064877745373,0.12904004517003506,0.00019325570180132737
-0.07679042965786141,-0.049267511061514835,-0.04686330217795126
0.0753541367390295,0.11981340253645928,-0.10779270904567662
-0.031331159813283056,0.11397564174128783,-0.011878652273850293
-0.08694447265517681,-0.017340345309407708,0.0035092163343560514
0.030293608739911722,0.0018306199565096826,0.08074620504180735
-0.050754967798840284,0.022604159258774965,0.02701932854845033
0.09590858663447467,0.0687313539775389,0.020095691117717262
-0.016631491402961822,-0.032384555003303644,-0.0726819483842781
-0.021033888983116,-0.015461924358532773,-0.027448538912946224
-0.06695161508956436,0.03527533106113742,0.06592638358388223
0.014485209088529138,-0.04566422918710174,0.06345165457876954
-0.0023827406684469397,0.07299858609860271,0.014870354777457573
-0.03420043805359232,0.07299846559352022,0.0913946339275048
-0.0654746417250211,-0.10364166636876156,0.03373843556348313
0.0015694177473474843,0.0627169828542945,-0.07244931481618169
-0.02289220891810104,-0.06263884329601783,-0.041059209783205694
-0.005865481968179915,0.02238523736008964,0.03726805692252162
-0.05448758583956514,-0.015988909915515145,0.02445967522630292
-0.0158120764154037,-0.013831204661632757,-0.012858555853843417
0.03800527132024289,0.041215948886189485,0.059006223189739124
-0.012603262099890468,0.008746538865164912,-0.0009894077179423994
0.012656027159347117,0.04112905298937768,0.0008678183673125738
-0.015722827833226108,0.037166497689625405,0.024712032132952706
-0.047770645679001716,-0.06697286888670387,-0.06621635797628458
0.0018252327890567206,0.03137201428563085,-0.001932102968711727
-0.07545299045490853,-0.038577857867659604,-0.025547684416639155
-0.02151407486454074,0.016336218892172114,-0.02163081293781663
0.036931023674772925,0.05791260689797541,0.005955745197931024
-0.01782058993455009,-0.01863879153721358,0.018202889700046774
-0.03519837757208734,0.0006685402216274183,-0.004698484011866805
0.0025480732327580555,-0.05708413920708862,-0.10447295603906423
-0.1104454792744975,0.020023276390407598,-0.03666163659730672
-0.007800108895901408,0.00011840294248154602,-0.0944304326840512
0.006894960475396453,-0.007932757465771063,0.016408150273241204
-0.012897691121087075,-0.06663862810402481,-0.0298055549463331
-0.02817373613482256,-0.032266578282292235,0.051909765913111264
-0.032448997969568,-0.009012936972233238,-0.013613705064711221
-0.0027539129081079246,-0.02942411585276799,0.044054196972485145
-0.04251070224114019,0.07731316398558875,-0.02572933236584756
-0.0015082374414500388,0.00059203095998679,-0.04075146492904511
-0.01821985260528717,-0.022844088094878374,0.08560035112551798
0.017940468030150737,-0.07729219403335563,-0.030820085679385458
-0.00811119821329717,0.041873498202556265,-0.015082046983830167
-0.09199038334023968,-0.03849584472704602,-0.10267992871043197
-0.020330737946167035,-0.04574991465583647,-0.014902653276213417
0.028970379449786553,-0.047167550661902605,-0.028739727618856077
-0.026543971584526274,-0.005259778908453139,-0.025417864045280535
0.05453213804244733,0.060224082962407194,-0.046847793450810436
0.04501047675380122,0.09638341440660003,-0.022746118385761332
-0.014760846023228589,0.06315811826275912,-0.026785389669712757
-0.03959384351519027,-0.0321316746164718,0.010562856623863331
-0.17430732123811105,-0.0492238418816891,-0.028320409848363124
-0.024473594012175616,-0.06622899443769231,0.026040371560636072
0.022476682148022238,0.15107585322486,-0.015441934744633987
-0.07361169246020206,-0.024791963180560254,-0.00413272110969486
-0.05179638692125159,0.04036572362320674,0.08785391678462547
0.0029289234874270396,-0.04462505689737569,0.027556693784358866
-0.07338475453009344,-0.005453607798549183,0.05346221794031036
-0.03103576444592758,0.03832541409338587,0.0111686866374828
-0.02203388331733104,-0.08090458756348379,0.023133300763027036
0.049760616125738046,-0.06473862234638539,-0.07378126643692423
-0.05885748456483987,-0.05956331073258228,-0.0789996262871714
0.02886846576215403,-0.03813853230631599,-0.021935175074290107
-0.05863019020890553,0.03977232265659901,-0.03855388990319576
0.004800522259599066,-0.12772769807243906,0.0509262369035372
-0.04952669471124346,-0.049321578754398375,0.005467129579391373
-0.12676385359434775,0.008088122038825103,-0.12664549441056996
-0.022069958795820913,0.023533233482398788,0.04940268575989102
-0.06136994123384014,-0.04748712465608126,0.014590866188320818
-0.011813986931275203,-0.08795967098515078,0.016330506718359315
0.011023418995299263,0.007242765066811638,0.055559954704953375
-0.13509587503488665,-0.1333412949026013,0.019204978886589532
0.07955456673472713,-0.06714023834998772,-0.029587276332666473
-0.057937252601549694,-0.06229035901164419,-0.003800734051206376
-0.10281735205966815,-0.008099272213477627,-0.0024744244121349054
0.007173843290469762,0.05304224983540652,-0.016598125816047617
-0.09715940335287537,0.03374424862324037,0.021340396246930106
0.007212794749324337,0.036141899250591025,-0.058929263640792096
-0.010242985868820909,-0.04831188451669728,-0.010810450689163321
0.038052361173641344,-0.011331092797336855,-0.02577855907645239
-0.015860298670896642,-0.010456015510756906,-0.032214729437102206
-0.06658000709730644,-0.0982313570443814,0.07735863640753896
-0.04957158906240003,0.0007946338455295868,-0.10632570179410561
-0.014959493630748985,0.011992475307914127,-0.06010158539071789
-0.07531078647873415,0.06539163688469854,-0.08000821136628024
0.07526469715142274,0.002861184637835225,-0.04166931369268875
-0.03803140408797277,-0.04492206820394826,-0.0863155901086168
-0.0773736723895088,0.006599917751892927,-0.07724353040348436
-0.10135767332741083,-0.037196465625136385,-0.018348293114072628
-0.10802912096917472,-0.0520330927234857,-0.10783925846454498
-0.0986645669382375,-0.08799470636982511,0.08190588028558472
-0.03511297282967124,0.05608190197142875,-0.07025078872827333
-0.003684374701342308,-0.049178843622215515,0.01163246965999484
-0.03239372663327726,0.016537821400748977,-0.08467658897070385
0.033294493009168244,-0.0891015024691794,-0.047292171255138446
-0.05174127563378493,-0.06531701200410235,-0.014280902863121461
-0.00793229882493081,0.03362327103124603,0.0005405964646532785
-0.06539477844401767,-0.1261713200720813,-0.024302410143582014
0.030065954172166384,0.0948011918741889,-0.11716608667453199
-0.009464124163789382,0.049327948370305415,-0.04075658819562891
-0.06789846553295155,-0.0033836556733211655,-0.06115513481004073
0.003667663516193926,-0.0212945399690153,-0.07185828991203808
-0.07601460830629563,-0.022676040135734363,-0.10750571800113146
0.05756703144136254,0.004938913827892848,-0.039713353351086854
-0.06844167881342765,-0.025583181219813907,-0.04604744534613967
-0.08876776775354336,-0.04993938266379394,0.061896352539043076
-0.004086754528343587,-0.0268751350657798,-0.0384184234305877
-0.08125064316222809,0.053051066332490945,0.012823520684135597
-0.00998133607804017,-0.04678797302385862,-0.037748534339735844
-0.07198215165081903,0.10607857930270076,0.09957453241944084
-0.010380369096613768,-0.018777364105882356,0.02021580009617452
0.04097277762911985,-0.005517527290568957,0.03386782952176165
0.0194566383584605,-0.015240440240415227,-0.06320936951966903
-0.04874001521299,0.03949849231214406,-0.08674210026910642
-0.0037396519877851923,-0.06706036412528076,-0.03688506221748161
0.023653644926581802,-0.062037471901554495,-0.06457459418353056
0.04227185490590043,-0.06070444580540053,0.0002054093892259086
-0.08260327243448896,-0.04704602611181667,-0.06892823534089856
-0.013057698885000031,0.06400175966169297,-0.13683661912866418
0.0029932764596022447,0.00919895736128316,0.09147170690557938
-0.035895319319605476,-0.017799142835492537,-0.051415652422409336
-0.018568966607855567,0.029931392849465104,0.004594552926260806
0.0024829925729503224,0.01862418120365863,-0.04220827490491668
-0.024958541519514457,-0.027394487781106917,-0.003868341389896262
-0.011104166403025643,-0.012959549668511476,-0.04490333539345374
-0.019641828510899333,-0.0793901904138796,-0.03332323731191762
0.09149129563137141,0.048246050841076,0.12317240511815268
0.09401846325973774,-0.03670169517054299,-0.006708958330817277
0.005079190983524721,0.009672275012625933,0.02202017984360993
0.057527396861076205,0.008554636160303518,0.021654975027451374
-0.09102743627229042,-0.006241193214747292,0.03616262762717441
0.015597066303426207,0.03117201799253197,-0.062246919203106495
0.01972588894915856,-0.06822615079449215,0.0005173431809242651
0.024772663360012902,0.0399464996860485,-0.0036564198814834827
-0.003953662799293786,0.05548743529873754,0.02577089027760484
-0.046746380312328584,-0.0910480747650238,-0.05876161740675593
0.047999575285990526,-0.030511435246932433,0.0014464401783676733
-0.0170303425427139,-0.026293868167822657,0.007589726179330042
0.06632813084679126,-0.012273767962995546,0.009062919327847146
-0.06335000654457218,0.047469685741457976,-0.042954293676941355
-0.025597812544234794,-0.024992804993882255,-0.013285884322609116
0.030534291725796574,-0.09256960085559868,-0.07115651106799356
0.021273204081165176,0.030667326029289045,-0.02331515822771301
0.02379693296617529,-0.00332265348321421,-0.06419044870720035
0.012464435388618338,-0.014805996918736774,-0.017017339181531296
-0.040945120499203985,-0.0056886638656127655,-0.0763808277426836
-0.009528226780259169,-0.04639097501705264,-0.009519203754521897
-0.03309839769692156,1.1433478446648548e-07,-0.04813307755880271
0.01072119511507037,0.02809349398705921,-0.03389055633392214
-0.06497718763438441,0.03193254312618628,-0.037949657008861375
-0.039427754633019826,-0.01974359506676758,0.008845905632321294
-0.04267463616052859,-0.021946209962816973,0.02541899507260667
0.0376600285372144,-0.0783222402194529,-0.03428357259146442
-0.0635491036172059,0.05055867062339793,-0.018287260307889446
0.03576768325809726,0.023059760319743033,-0.015520041039083613
-0.08566885533534396,-0.014536643138647498,0.025844760661151253
-0.041504612395953364,-0.0745356478711717,-0.03979800608209954
0.04938986442925355,-0.05358026649781343,0.0034096699751030406
-0.03881333703014926,0.05129195854916596,0.05188537979286746
0.17338599797250548,-0.102897161947378,0.02473209030714152
0.05446691753921214,-0.010748515144444856,-0.03282569501014373
0.04633516577326006,-0.06709892304695887,0.036636698581717426
-0.02058842809382417,-0.0012778756058932752,0.047218934248734676
-0.033433121208743845,-0.03316434191343867,-0.01883376425147596
-0.10728103591620865,-0.09687293862466212,0.07772966525171526
-0.03318898573678443,0.042317331375108694,-0.0723779404046311
0.05123411849795197,-0.022756748857197185,0.04984086529708696
-0.021423198679151625,-9.620885710450323e-05,-0.058916509531039274
0.002356410919711122,-0.06735259239655889,0.032749336019616125
-0.06281758691861748,-0.02035681319272193,-0.006905472723150788
-0.03981229956204077,-0.02277613653705935,-0.06389369237319602
0.03806010516163644,-0.0322022903088458,0.0006189110608670126
0.07480867959644832,0.03619364981708597,-0.13873263308200537
0.05361287233815386,-0.03970740597146362,0.026674870142222962
0.050715136412629404,0.06315368875746492,0.014561713614477383
-0.009197543559713434,0.05911263755113581,0.08388497237755796
0.025259304905555398,-0.03173327834115439,-0.11016070942884391
0.08439457575181773,-0.03277964249817748,0.043354669481058185
0.11089138520634616,0.10816809452481851,0.07377110297780237
0.0512766110830959,-0.015660786167922644,0.009429942666096971
-0.05468354418090467,-0.021050751213345164,0.02169314211551597
0.023246393753310703,-0.07398092219440598,0.006166692072461712
-0.017054684645664495,-0.04690168124026385,0.038730648276695666
0.014258213249578594,-0.009872868427654235,0.0038179282734510274
0.0854474190537599,-0.026161328308553555,0.04820273915035649
0.04436890802335418,-0.06972621670652088,0.001628877676055117
0.006547071352290909,-0.0005394474733246538,-0.05193146178246994
-0.04956126226234684,0.05329445543346731,0.004118677223949745
0.051473196875169616,-0.03225603876281575,0.008984488043092216
-0.09845409940972921,-0.03508997801091927,0.03462348028407806
-0.038838331254087366,0.019604297586734012,0.022532175401202167
0.03755642595926244,0.0074467309344984816,-0.026926290674144784
-0.01843289944226491,-0.06676167993756225,0.01790529106784936
0.01682511146376095,0.047915262124766135,-0.014426092662201443
-0.018988297264716493,-0.02984403594564501,-0.034754458325553704
-0.07460659574428835,0.013597440416582255,-0.016398957171228627
-0.02618578303333347,-0.14728506328978883,-0.011552556880721323
-0.0026597127121812053,-0.06345889980769995,0.09304220318155786
0.051462290268774635,-0.0072524593484002975,0.051265405011723775
-0.04525048218644794,0.04883153471404664,-0.05221312655252319
-0.028890926213663157,0.02346457705688821,0.0781189932362441
0.07990096412092151,0.032622823814324846,-0.050197995624159934
0.03936294868009948,-0.06683841355531665,0.07640830879290432
0.13513180382227982,0.04677128854259299,-0.025391122593819627
0.06195997385892219,-0.05985737378417663,-0.04046546617224832
-0.05721615655192382,-0.008397023532093227,0.05415630184916101
-0.057438872752095124,0.030776018128536586,-0.04280903119613892
-0.05555018420902589,-0.007777459211097231,-0.015513998539889877
0.020427300519129832,0.05338625959179782,-0.11099239490202957
0.014352304921296624,0.0519199470364078,-0.03477997314797822
0.021779665221538017,-0.01432615173700542,-0.06131415610274694
0.10778255299273681,0.041296231871128665,-0.01883603083300605
-0.013970675719810172,0.039707193630631445,0.007130861255129456
-0.08887784813526164,0.07057142286747874,-0.032962212587992056
0.00852281312358532,-0.02584181830859856,-0.0611777686052134
0.018407532214610892,0.08687656651154162,-0.0056178297946070785
-0.08779822610256253,0.06691706269217196,-0.038978521849162916
0.02709043352439983,-0.06064428017758198,-0.023400150963737133
-0.020860701961778916,0.033792050428709475,-0.030763525829385602
0.029576838434472494,0.03525372151492725,-0.10061009289122783
0.021985803624854326,0.0057510122852055725,0.005838515682405436
-0.05995477395875062,-0.02023550459166825,-0.05275346207544971
-0.06896078844637335,0.0028266841593513267,0.005698880699171482
-0.03192116980872387,0.009951438415037026,0.03672803347597759
0.07457947227973868,-0.05471326751002529,-0.006658927772055267
0.018857460670953768,-0.020253010674276588,0.024984754869050885
-0.01390610949907485,0.049578867601607485,-0.031266475354409656
-0.020834358840383767,-0.039016665195391736,0.05632949126942927
-0.03706136294622891,-0.08175173225550195,0.02233467392720633
-0.04215629679002723,0.09575678186408144,0.11748963755576432
0.02909318026715245,0.049781685360438546,0.038592492595045116
-0.07307890661681583,0.05778824884319675,-0.002319913567012572
-0.007867164567347285,0.04525813134842374,-0.05999315737883693
-0.011933180745988306,0.04241354452626701,0.03735941677312055
0.09128828650668187,0.0007090568387870672,-0.008764154886227117
-0.008712893806220774,0.005489601936947301,0.03721875337808891
0.02141211530731103,0.04423810121084541,0.01943230103035643
-0.005159197337591195,-0.00961285566288846,0.09351160962997904
0.03336609955970783,-0.003486425795140989,0.0127797112144989
0.028829217645798787,-0.004984633703001952,-0.04656955886952136
-0.06244354143411427,0.03187512529570585,-0.02520061935035349
0.03861680183731625,0.026772964647555027,0.0712943836734893
-0.04120824301666155,0.008968612469071898,-0.0035991314392569574
-0.018641668524225816,0.08772447757917999,-0.009139689010235466
0.07960891600377605,0.06763356225815831,-0.033337056024302564
-0.0415763454109834,0.05824501036256514,-0.0466313367822868
2.157770777246916e-05,0.06952617248949043,0.01666120971005162
-0.029936612958918175,0.005147163700693385,0.015595887277789554
0.03790457015339074,0.06356408378651297,-0.02740914873153295
-0.03857869556443787,-0.035845732320159515,-0.08038660072626656
-0.00444873323972577,0.03677272549215507,0.023954940929663902
0.06855845968957246,0.006184062287256566,0.03383756464523341
-0.035823576614329875,0.021776451282899865,0.11752394768380038
0.08789365210788444,0.06682516491325283,0.16158934759688884
-0.04652270236482933,-0.0019626373309274865,0.11009656011283901
-0.023950526492672906,0.01458235747767455,-0.0164866448648571
0.012199495176261356,0.052013792442748716,-0.031077036613125726
0.06328387717929773,0.040825566168993965,-0.03310162120565263
-0.01619795699594883,0.05432455448147241,0.10943148063464014
0.0029341260210052657,-0.047221989742223996,0.036911340657623914
-0.052921383539849466,0.06078115707297503,0.03808664666149539
0.04021740361391299,0.04034670278016179,0.023665625246035178
0.07326724737676665,0.018405169987963294,0.06053987534222951
0.035059046735913826,-0.0017695808146353624,0.025646792718942546
0.08578178406956621,0.07560486327097818,-0.02849910757624956
0.042822883010326274,0.029721219561626065,-0.03942464553728565
0.04044009928684857,0.07328702553965737,0.01991127490782333
0.05960233853832006,-0.023053685984110762,0.094765059392285
0.015481928503124718,-0.009839528826608643,0.0387470109522077
0.013993622371051668,0.021405932937923165,0.040579595616746005
0.024048592480903852,-0.005817105074665575,-0.00352976083432114
-0.0010515640794676179,-0.05326662974343435,-0.026555381958703442
-0.06373960235187782,0.07092525756612225,0.013891610689217744
-0.004192528138050752,0.023931758243977,-0.005509886710999747
-0.003544913311809811,0.07045894565609184,0.07045807257696317
