81025, SENSOR_ID
bearing_fault, FAULT_TYPE
10000, SAMPLE_RATE_HZ
-0.8082489719351091,-0.723175311201839,-0.687005746720333
0.39513825686839504,0.43612333356678695,0.4995645248051542
0.3915358492198161,0.3404643320920837,0.3634079172576656
-0.6245623030990984,-0.502781058404194,-0.5704929668110513
0.04652414971538763,0.07695575726889835,0.025822240776495763
0.3088757437330686,0.39386304434239355,0.4235660876740615
-0.1759598666519675,-0.17353717369012084,-0.03315729894724434
-0.016491640160504972,-0.16822073829819958,-0.1352106338712423
0.15739966132392438,0.2022936331042185,0.22042676092919797
-0.04198146938084908,-0.03963492192163044,-0.048847773658725446
-0.0009921877673628038,-0.0178243743559324,-0.05914030968248414
0.032540864872165606,-0.02749330662851944,0.04818529425428267
0.008739446873869548,0.060414177430322014,0.005105780187923081
0.024694587020234558,0.01720785588390367,0.031082706034924353
0.1020392756773295,0.032050695659092875,0.0483542933749437
0.06589493593364025,-0.023128890096438016,0.024368131771671065
0.03521924033405933,0.03202122497544706,0.03782605004371594
-0.05701566882659828,0.02589654759841274,0.04059001381774677
0.07010119635236305,0.0341325553736109,0.04869460305955036
0.035942224418469476,0.013089125630393068,0.04766663733698898
0.05502292235049972,0.04863672089314336,0.05487457182223536
0.0032987531617559677,0.08335008381829213,-0.008613460347543341
0.05697327695472741,-0.03507255994727638,0.0017785975579770429
0.022115461334770676,0.07243612515072476,-0.010589651308445035
0.0418263283257225,0.058725320796435235,-0.010112003205363498
-0.009778187105581579,-0.09826079167062066,-0.004674900048805459
0.05460261250669622,0.058431418285718434,0.043783832990956895
0.018154711027083527,0.07474630109429388,0.03787235522445903
0.0463572964044093,0.031904470789194124,0.08127533959197017
0.001906350820316656,-0.01478890835811732,0.03327911324078316
-0.06436610066740882,0.03926894688393384,-0.014161595789189713
0.052885305269794514,-0.006574945899942314,0.01574834039809351
0.10239736130707826,0.006109452669914136,-0.00543151026006293
0.0301592498199411,-0.053103453163319866,0.11224480014803166
-0.06306604681511255,-0.06611550241152442,-0.04620606380313625
-0.00454104628603837,-0.06578180385623013,0.039433483777768744
0.04840295349766721,-0.048445255097409504,0.033636509390640765
0.057288935184381044,-0.07449980525302122,0.019735106702846276
-0.012099449559619623,-0.0691778840110636,0.0509524691023875
0.0937340396179042,-0.058707375705960865,0.04941467328670396
-0.029232800979802458,-0.004235210947213918,-0.004730676974832419
-0.020867540228668477,0.046388169358305364,0.05582432905322797
0.009536133270801184,-0.0013738538926636491,-0.0819800686564469
-0.06588076046140771,0.024724912702140212,0.0984630200239111
0.01675168761421336,-0.013951095206750818,0.004044936362655998
0.021785869025283927,0.018132578441265982,0.1089951543929071
0.028795584538141534,-0.04341778055845038,0.04514740388111197
-0.11883329106872059,0.011633320756160009,0.027694565961849438
-0.04391778403722739,0.023581978727564627,0.012871348161529097
0.006802752859335553,0.09998978449791249,0.0034497955286797548
0.020259699798738852,-0.054821852255166205,0.01550679547103067
0.06903298888398007,-0.03806763060252006,-0.05057706429139472
0.0095619216865764,0.012934477648379277,0.051748917435169954
-0.10059792267191503,-0.040285615564910116,-0.04115812214167376
0.08367092680397012,-0.00866961034108692,0.09374546031733397
0.040741263815420564,-0.010376593215403709,0.02024652396737068
0.024830516547989723,-0.026683615695285965,0.06966835344374536
-0.03662851954045288,0.01539799388561079,0.012151198977313092
0.09359718522746291,0.012354261488834948,0.012412674041415623
-0.009685424146940048,0.0542987627810449,-0.04974373697513825
0.045493786733390516,-0.030051935808383813,0.006798829007320249
0.02457931470528925,0.02893446346784149,-0.054170325193942
0.0020100826990073354,0.003200001686758459,-0.0030496273641115483
-0.09564199379999891,0.04790238927634221,-0.04327955749333027
-0.007501480333672411,0.0719715762970154,0.03719295383296302
-0.010503302005739346,0.02478924135033883,0.06693803114587486
-0.03384297750036991,-0.0540408986773315,-0.01768193800758925
-0.03785811568970211,-0.03336707453186158,-0.14632882489824917
0.10877301081428928,0.13266577468273724,0.1485817948395523
-0.003765915543632966,-0.014548842438548527,0.09619080066668478
-0.12904260308370524,-0.2195066852065105,-0.12759441241151098
0.22461447123483622,0.16705313432957064,0.1674029517290498
0.14725666903593515,0.1986770779412815,0.25379168770859145
-0.3596570878109861,-0.3835340890149017,-0.33020764117375845
-0.006105873618611786,0.0023740549853901445,0.01771462764293052
0.49437046144600527,0.5319527848663996,0.5533003672616837
-0.4060581624148733,-0.3832331498440287,-0.27678965944198314
-0.3681652198043059,-0.3422086625920986,-0.31387860200107986
0.7931085332261646,0.6646683566635628,0.7041248092842014
-0.011545052361243585,-0.01283188158997661,-0.03186197437148927
-0.7439160084220393,-0.7614333756483254,-0.8326212369565389
0.49600208670657037,0.47202835802052234,0.4531264757680123
0.38372957420732734,0.4816410678473172,0.5207784554528965
-0.7594174160400256,-0.7249617502193465,-0.8027174950389566
-0.012638236434331254,0.022424000409434448,-0.0012656153426478924
0.6577610396653293,0.6869966514403868,0.5833026438759181
-0.3846611833213777,-0.3191265912504879,-0.3915697340240636
-0.2719299002040917,-0.28089036428207464,-0.2842775824613216
0.3847466107879789,0.4810742604366821,0.49142920368368115
-0.010321906848173454,-0.005607200746615059,-0.04322152917895262
-0.31482746142585977,-0.1792265596334736,-0.3113180296205374
0.061040242276712744,0.12064249118407029,0.1730027975451354
0.01043124916192742,0.10629742733062783,0.135878024281658
-0.13473467949380907,-0.09090418501269223,-0.1425629208658118
0.03945942291033853,-0.05660854247811266,-0.032287344712253606
0.07255435576884381,0.07031956353975284,0.07746707547766739
-0.011651349963177456,-0.008880998643659137,-0.06354489130533213
-0.012178342998622856,-0.059202233436317975,-0.010239564348851558
-0.006152486671938569,0.03318632877048575,0.060481813973858524
-0.018318662461161355,-0.02323574093019125,-0.09964326968741166
-0.024836906192272867,0.019560718656382117,0.014967228594521279
-0.09215499030373135,0.07697795258757809,-0.03391680148547452
-0.06273254064090739,-0.007155335357085239,-0.0029743524110688313
0.09924619889969101,-0.011785677184302155,-0.09391544696762213
0.037823519048108364,-0.028758214888096066,0.09397117622216747
-0.0012004837233002882,-0.07744372782220259,0.01125658910813557
0.004193687161522396,-0.027538225744466033,0.07782994363357462
-0.002247048490356868,-0.058826012813160904,-0.04073591072608872
0.048732575462728474,-0.06816723609476305,-0.00035210179127835453
-0.0032597103077677586,-0.1780231839958269,-0.01346005738008024
0.024632093664729442,-0.061539935953031484,-0.01883929132379777
-0.004673515789321938,-0.03946279527744435,0.015651338198194368
0.06573811033880922,0.005893948622559639,0.004983686880973512
-0.07144988414131218,0.13142129048282306,-0.053093175586149684
-0.015777926721084832,-0.012321461107637462,-0.009925618961885952
-0.09984884430017783,0.055589388217622916,-0.02811373078997755
0.10082826329417076,-0.04523777900214532,-0.09748946920828568
0.03639314929004261,-0.02212224929636944,-0.006824003494816039
0.013184027887268697,-0.007874584096588082,-0.03199095380754951
0.008408801848753776,-0.056722927684648906,-0.075338230894391
0.023280056823656175,0.010436044450544406,0.030719271673564037
-0.04898852277840108,0.11996983150892164,0.005029818606902662
-0.04124947079308647,-0.02740438564175049,0.057963506589540956
0.04230828097259441,-0.08066507695222516,-0.054043312335211195
-0.008136314364089585,-0.025013127383428466,-0.022165872279355358
-0.0007497821886427165,-0.006358759905896924,-0.04580745008122364
0.015264415344668889,-0.09198551583298646,-0.013712773842417036
-0.03816635283559709,0.10732266474582854,0.049730111210692894
-0.009360960844865414,-0.05794387852834345,-0.03862151777064427
0.031935025961676515,-0.04160728639516391,-0.02348847601454848
-0.07913561895592316,0.018590011057997808,-0.02490187291459541
-0.02870724911649223,-0.06160813473102379,0.005270286785525992
-0.030561106267433837,0.11498827215950895,0.008664674422137395
-0.08353937733120591,-0.0985776452779342,-0.03597525702101886
0.08509886257740029,0.03806520383154387,0.061482752619194114
-0.0349977660659364,-0.026838963185747765,0.0577061354404223
-0.1229042743773,-0.004881950119852088,0.11162384431255862
-0.008923297112640548,-0.053055105519038664,-0.0030682491656843077
-0.04922762287927686,-0.024693048079149387,-0.10059332136820472
0.013050955456087341,0.015347365058021364,0.003833983466428578
0.00742229277012846,-0.01875467347090802,0.06491317248950537
-0.04995518559859043,-0.007050870878448684,0.017720408967877327
-0.02701529311726845,-0.06823823163132928,-0.032041315535763774
0.07170990439256897,0.018163881115169443,-0.08264322941334465
0.0103340358147873,-0.023874375079388197,-0.017628590054852726
0.04272389858224097,0.016452814414260927,-0.048438082696678104
-0.0021009802410725006,-0.09656764022941856,-0.04308982817408709
-0.03220300856659823,0.06985914767773085,-0.10429767112668885
0.0852585638730612,0.010539304590895181,0.036945060069436084
-0.06380215325122612,0.00014457614251153883,-0.033158012152520705
0.006859660249405444,-0.07371709103104129,-0.09585515214419532
-0.08230706099301686,0.02768488693943829,0.0021359321474190146
0.051061461818626676,0.09666675056531845,0.026862013235751346
-0.25386305992894853,-0.1075549076885369,-0.1792041871851982
0.022001142053880575,-0.007647938330496585,0.09874461895790229
0.14692199286707366,0.28752133533849045,0.2783152568808139
-0.3685127876290797,-0.27192499422986116,-0.2588913232891432
-0.3341722432103672,-0.3332443954181253,-0.26323806517616855
0.5388013510616697,0.4517091880823572,0.49502976066143267
-0.017491101741855773,0.03452208926462806,-0.11294530325333038
-0.6445111959571105,-0.6077155856209203,-0.6443197093065125
0.3904989397537467,0.4378933072724056,0.4427266325516773
0.3603364208279911,0.3754565646048806,0.4052007898784985
-0.790024388556067,-0.7364517534413665,-0.7675725264730704
-0.08154196785081375,-0.02811988014948702,-0.07098985162157304
0.6184534997326414,0.6750309009603773,0.7961639231398572
-0.5105565844200702,-0.43929047053711834,-0.48473316171838554
-0.3683804356864773,-0.4166918024729871,-0.40521072050910817
0.6201502879615052,0.592813566804037,0.7224924523062453
-0.03706350017537781,-0.05392501307463961,0.002457466355493141
-0.5209926113423672,-0.49526084822739674,-0.46065386182018647
0.16727967007482403,0.3213924780263254,0.2551048319624816
0.16933239203111394,0.24953664582586682,0.10678293785129167
-0.35932794436156407,-0.3822937792835175,-0.21231387612156177
-0.020908977010953473,-0.011558954694234982,-0.017277729117366837
0.1302259407962783,0.14561148950745414,0.15860179621358375
-0.03657789017317369,-0.027406071271576196,-0.19112371369489872
-0.05280185043945074,-0.024116859194316526,-0.06607786971568491
-0.028977130067952606,0.023926544501479158,0.01937178961520284
-0.060567302370492654,-0.03739983029709603,-0.008400344238814906
-0.09854452166639419,-0.025001268242946545,0.058001948789995476
0.0074889362316740374,0.07529349462532542,0.019388800261827724
0.03423945437104604,-0.05118865171942386,0.0011424223412198169
-0.07254917369418408,-0.028396421114411634,-0.05266099798315339
-0.006208556850564719,-0.09295198641391714,-0.09440944665981849
0.01653696220457308,-0.015791545762581884,-0.05588239963568693
0.007004828807718643,-0.034767230502297755,-0.02271352754996704
-0.011388603342678341,-0.07947914152705036,-0.04415074631812958
0.00875968634540385,0.037437017289341776,0.015696275349895376
-0.03546226597353477,-0.05439407340198877,-0.05374874705791834
0.0047720674930112165,0.08750690061777909,0.02287957355615641
-0.056290234318980205,-0.12660166753369628,-0.018949784567638527
0.03076457305659437,-0.005910820506003195,0.015072661004652918
-0.043339845938404745,-0.0029641536656645137,-0.017129963709626553
-0.033080355177253495,-0.06446603889759187,0.01781799056031913
-0.016469673837221293,-0.015447746930401633,-0.07871356604401272
0.014013251250200476,-0.05442355469642929,-0.010886316309859327
-0.11909498362772908,0.036366853943651745,-0.05268949208129553
-0.03477391677229845,0.04576489715809823,-0.01710810724231604
-0.04377064626795352,0.004652868426293352,-0.047369160235879254
-0.03538633069299372,-0.032849692505503486,-0.008539032010223312
0.03786608484858507,0.09476111592818903,0.08802957729788628
-0.07845537181079149,0.01933640156823119,-0.059088640606743265
-0.035616311884782176,0.007016014434376914,-0.039879050251040084
-0.05851415595544054,0.04630975776566467,0.04747132506874129
-0.04352846177678053,-0.04301341098866616,-0.10941303625090437
0.008544560161522084,-0.029741791990545583,0.04865555607198096
-0.07544370749528134,0.03949238779912527,-0.047679876068387916
0.07772063004656396,-0.06253860577727596,-0.03826339960727761
0.006050694120945249,0.028339417585357716,-0.04179691716990534
-0.0339918849656915,-0.05344261110276822,0.021209790062238457
-0.10053295146917737,-0.0383982113287561,-0.0717684250091067
0.05173731996127427,0.009907433984634357,-0.03532652208738714
-0.020197722434284984,-0.018368539445165023,-0.02620270258370702
-0.015517670976651195,0.009585598009065846,-0.004896733387869511
-0.012991474567717157,-0.035527058030845333,0.04731193124693304
0.09523059857966104,0.01217748588480504,0.10211779238540451
-0.018103641041336053,-0.06041500142698184,0.027037623537149974
0.013660738736701351,-0.01743197796552293,-0.09158627840416464
-0.10697243239963847,0.0027233165600872404,0.06979645825892837
-0.06201717961965815,-0.026321432781324646,0.05177989531875297
-0.040417456806071506,-0.008698251621514056,-0.02553090465771089
-0.06143111049721894,-0.07044768700059664,-0.02103697263568913
-0.0063865868369101415,-0.03445175351676885,-0.09298111144436169
-0.009565427539071969,-0.0966198688148645,-0.009252048431448579
0.0036363077307724895,-0.036728270271609645,-0.05086683398090687
-0.04164737608882178,-0.024831326548256236,0.06936976500057573
-0.06488549335729316,-0.04057038576158966,-0.019087478222239017
-0.009685465189592622,0.02984791723897642,-0.017477713026218047
-0.09032625263577483,0.026179871363295526,-0.04180264931175128
0.0005446081347029274,-1.7897085746979187e-06,-0.014203064633813508
0.1081821943913511,0.056573593212596335,0.027272679397039593
-0.0588572353412456,-0.023242905795826746,0.02919298220672716
0.05325152959602077,-0.05997856443763231,-0.1053225662555497
-0.035495810158814714,0.005222464340810355,-0.07694867900328584
0.0996042406001065,0.035648224072934345,0.08579789790162995
-0.08120293485114746,-0.036121857425595705,-0.14030521171250077
-0.12940130873099798,-0.11790343376419946,-0.07948548909125543
0.17199054693582222,0.18301962449435688,0.16189678660152163
0.02441227909546384,0.04314913510372247,-0.07682886512924977
-0.4493807435813811,-0.37064366082620104,-0.41278354196209294
0.2641469277498497,0.36894545768900616,0.2762574792187206
0.42313308412097456,0.43247946385539376,0.3619036779272695
-0.6516587659244503,-0.6108353016634794,-0.522014996042311
0.05046455246564505,-0.06464485751669859,0.008468389522194128
0.7319439633367867,0.7471746742896812,0.6511962597621567
-0.5369332574034257,-0.40297264920108344,-0.5647679220704165
-0.4967669634966632,-0.48659765787520626,-0.4534619043473346
0.7453085392603785,0.8019718232834502,0.7563981759203003
0.005139159801144106,0.02815569967389717,-0.026120314222977243
-0.7224980659913284,-0.7978502968681014,-0.6799196601413564
0.43823835083312174,0.37615009253454035,0.3481225365132403
0.39693666225653146,0.2656736314653895,0.316790811814342
-0.5116878790926556,-0.46876821688056036,-0.5063790378131112
-0.03192240418613302,0.02520939196765591,0.037236712377761806
0.22319551589097078,0.4451165842672985,0.45291401869124054
-0.2179948095720891,-0.24965514834270125,-0.26121945188734796
-0.15008827300244468,-0.23235395815532817,-0.12569373984381177
0.16753209204386088,0.1555695179974277,0.1101044612914691
-0.07078221622361003,0.07835003117553802,0.03626568771369067
-0.09866640635944732,-0.10569329523656909,-0.03617689101918842
0.03569267380845882,-0.050214991979676014,0.03587494152967955
-0.08760361612308479,0.030697484280562376,-0.07721882841098908
-0.03144973828997051,-0.026851447716823025,-0.01407430587134563
-0.018924790474296512,-0.054957292333675356,-0.009678212976849046
-0.03814123903119439,-0.013793026788559763,0.04591845076530607
0.005110269848859353,-0.024914868593501775,-0.04243788760893111
0.03161291407620625,-0.024652268716138917,-0.09031060562343572
-0.10892578507796777,0.0040484033048437075,-0.022105031857468004
-0.03564825969680284,-0.08194453982954422,0.0009385434055168528
-0.008504380158904826,-0.05018994412505748,-0.0832131313136569
-0.04060311107194091,-0.03388946407695345,-0.13785067828921455
-0.012718120052522507,-0.12520513087581617,-0.0877768753027743
-0.012369933135316603,-0.0016534057831245775,0.0032691526260523567
0.05063842941104053,0.01511666877226104,-0.009333146823970346
-0.04132267482901806,-0.12962499049047077,0.03296664998041677
-0.06520786847956982,-0.029415809398094794,0.0032796457147758317
0.0542105492353553,-0.0016414265461791918,-0.03638351018740453
0.0018936268189785783,-0.021195308832122613,-0.09646672094490931
0.01901153770682177,-0.08501436365661937,0.017980253912775128
0.05315554590846705,0.07785496065675782,-0.03120621073425041
-0.017237162061591704,0.013259353302347105,0.014092585569702372
-0.0118354950410796,0.02112911381436431,0.010297549680669484
-0.048752948494888634,-0.011422475387484851,-0.053260602935757365
-0.02866735177697858,-0.030657989169358676,-0.048688596356722194
0.00956089231912344,-0.08960343150072161,0.0651073033154342
-0.011654683471345456,-0.09541766842285754,0.030066625084910637
0.026535079255597303,0.0058873064576870915,-0.04586291963675135
0.004599334192282629,-0.02124250852459638,0.009344073722552153
-0.010984328212501511,0.07855486628695207,0.0035361038516144782
-0.007045730356912435,0.03304826553660667,0.01816349264259611
-0.027193352107186194,0.00017189248689799055,0.0012524465083854656
-0.04177575907405081,0.06513067627699581,-0.03063327171826088
-0.01647564708031546,0.09651403751632086,0.008696753585867313
0.0029580282013531188,-0.04559234104222544,0.0052475233622292184
-0.029946603448624383,-0.10334776989875576,0.08554145411894393
0.016785944295670232,-0.04317023299017905,0.04476765173349908
-0.05507007305239525,-0.042952262497185284,-0.016716194569735547
-0.07295880129516154,0.00557864852938278,0.008370869996519884
-0.0038005978984758716,-0.03071950095932624,-0.05095889739537721
0.0592859393761918,0.013638230931627238,-0.0022070639332210924
0.050130044336734354,-0.015206184675559214,0.0005810432516580076
-0.013402305154595678,0.03391014501932279,0.06429538491971067
0.09375698794753015,0.03162657153697049,-0.0035252326471662703
0.033691638222433345,-0.005137332939342709,-0.04151810363693847
0.12320426490552586,0.011101388865607582,-0.026664596673573834
-0.04605342454081571,-0.010167504207843403,-0.09671089434787851
-0.10005179472152223,0.0006945068553815734,0.07429523776454178
0.05323603083279611,-0.061329791476190235,0.029055896019673125
-0.013870515479878978,-0.08510568306565268,-0.043947593736777237
-0.04372179858083048,-0.04093810650134831,-0.09028871654787834
-0.012828815689711049,-0.05757969156655834,0.02772668132844676
-0.006624466887950641,0.01757480099617235,0.027401847507973195
-0.025085208977426388,-0.06656507155998555,-0.009691056856645846
0.01477238563930265,-0.07644872012650243,0.10601820649558377
0.004402420421531191,0.036310018653552566,0.032829656499858126
0.013955137253977408,-0.10832574215234753,-0.0622304848302241
-0.07498752218068558,-0.0021763494264672306,-0.06140364735546048
0.03741367867207248,0.056473870430388234,0.12603786876259282
-0.004879526273628509,-0.06937700647970127,0.060401721658570565
-0.15889878366151042,-0.2740343759255648,-0.18672808116377437
0.08257438533535832,0.20933136890604348,0.07276308407706075
0.23066802018569477,0.27487112190775376,0.19483567168308674
-0.43446465300860715,-0.4303952274590773,-0.3718845876803402
-0.0008306413387502211,0.0480749377451606,0.019130471337155956
0.5615169070540124,0.5405118655018829,0.49931414960828596
-0.33854527860474565,-0.3169632178744229,-0.34193661193275443
-0.41810042041050716,-0.38897623809442017,-0.3550561984335684
0.7210215231465176,0.7293452646606545,0.7195591173593916
0.06874593647616577,0.026820468103675638,0.1056517507745397
-0.7649984752509121,-0.7839056639712789,-0.7313807547293418
0.38516693365760485,0.5401036281392173,0.49109920436841265
0.45150025364335417,0.49444608016583774,0.443248955923386
-0.6193103433823954,-0.7184323225004049,-0.6360715961739715
0.01283885335128633,-0.06851532835319508,0.019068772663257922
0.6450737370838012,0.6150748467721099,0.6490303768394838
-0.34244014571457615,-0.3419462132415177,-0.3256929869427592
-0.32172216197699954,-0.23889836181676466,-0.23343503750680916
0.4222333302510912,0.3436432662872881,0.4525606969670981
0.08321943503479799,-0.004449243789204796,0.035317758735591
-0.2742435973826314,-0.18066057149436865,-0.26724930195288366
0.051883028390257935,0.05891869660709142,0.07371914839833982
0.1435198894561403,0.08158270343111593,0.07829298180593103
-0.022482700739517983,-0.12421885952653237,-0.10613453206479359
5.632853947282803e-05,-0.0034843011088049125,0.02410741449459452
-0.039340649302107365,-0.027721770647355697,0.06676932903027645
0.07822165903289066,-0.02316311034449106,0.002367288011203046
0.021272049448932205,0.04840311247322497,-0.11164277370117562
0.0929309978490528,-0.04634546379633567,0.043781974217553365
0.02405878355412326,-0.08366908054639381,0.018162444710021368
-0.0935929802137277,0.041731702637266645,-0.04231458181921894
0.08909236786920727,0.051723215761072854,0.06125563191029606
0.09172659741360509,0.02272053976035974,-0.047023381749784036
0.05540278282848407,0.05046686060043334,-0.006682799007361932
-0.03729983621914096,0.06248819304509866,0.07485925736688336
0.09573166252525551,-0.05437489238631761,0.09256740656442122
0.0006749895951330305,-0.00042647038991604387,0.015178458207123787
0.04299838937286613,0.0761074140730837,-0.001577456581314609
0.0234222661090096,0.0061662493970985974,0.02872939015054765
-0.07941507645837435,0.008024177138738476,0.01838710955608276
0.004354251181747797,-0.021903242790089778,0.08339245425319818
0.01752041656826684,-0.041947291856421084,-0.03405634372467717
0.035382520243923535,-0.002878214101993695,-0.037756976617967064
0.02614702287285029,0.01717163585672262,0.06703788245074621
-0.030190489645123872,0.06965655825901086,0.09251781802436333
0.05723811568446434,0.05347082669371877,-0.021539109234498442
0.012836149213252775,0.05309958031789704,0.0639530239333705
0.03511922510142194,-0.014039112593169664,0.06031974962136023
0.0675813325879614,0.03342726503911784,0.05332622556717384
-0.00494067683389335,0.07312144322677937,0.028516758160941923
-0.04118650594016586,0.1112649390841575,0.014746200518061272
0.02702524748853327,0.04994845857183167,0.03789458689941476
0.009419613655635338,0.047907249458866666,0.019668960597930968
0.06220059215983746,-0.07131369453756692,0.08623666751366617
0.00013099549509521316,-0.045385885705946524,0.10101279913693306
0.022436636484784597,-0.010337027274146895,0.07042440609533551
0.09344468140322347,0.02492366621719317,0.04740819176782138
-0.029032831023883782,-0.021770505919639953,-0.042351151832560704
-0.03852542682578272,0.009799679632338654,0.0771920554019168
0.025799147442392575,0.02755689765881099,0.08311684055368786
0.0011362074945564689,0.06535293463222086,-0.0168762258950384
0.03303285297620891,0.025311142071066592,0.11030350361714017
-0.03067219435065572,0.10626893094361586,-0.03663787731728803
-0.05054338575867001,0.01019385968766129,-0.07283248009542147
0.06290249361076578,0.016998431982283846,0.09971832382534729
0.037615828925813256,-0.0031855612394769035,-0.02707510829883492
-0.006080845251730551,0.0066374157856644595,-0.0009878562564201061
0.03850609312831729,0.0006707770804020852,0.028142557568515966
-0.006372653779358327,0.015344787002837368,-0.013675585845273609
-0.08873538149216904,0.07115682751841337,0.0031364645193666992
-0.0016816680930290158,0.017350244312193404,0.109092947151896
0.09348155192253857,-0.04009027742526845,0.007955307092450173
-0.04774127657413151,-0.023692048189991523,-0.01681744264691143
0.020963322484504384,0.01156949198863521,0.02572346974082258
0.07550122737979766,0.05069367766588766,0.029015060582121117
0.02325481654933756,-0.0077355935667649785,0.15503017951062273
-0.09191953832596386,0.05212293632365563,0.05525593655135945
-0.015193694241710156,0.02062433914754527,-0.05000666419270063
-0.039510021617932316,0.012982705914383061,0.0089671446496987
