81027, SENSOR_ID
car, FAULT_TYPE
10000, SAMPLE_RATE_HZ
0.09499085163092795,0.021133630447122867,-0.0072188727103588285
0.002625831573772039,0.06748657707060175,0.061657450270759015
-0.005903047211040988,0.06485964495623497,0.004523828422814435
0.029387570671227926,-0.04016828021455933,-0.07697018943313058
-0.04577817455341198,0.03855855124951589,0.08262488786709263
0.061209241363666886,0.03572952159772987,0.08669872201744779
0.029612032770358634,0.0005614099724928177,-0.009249294642527155
0.034826775200415036,0.021375095684593913,-0.09534986084833103
-0.13338336826929054,0.09437760831211918,0.06683333034467724
0.02159969324368937,-0.010469003461392564,0.028068290267024183
0.027558643048204833,0.08726376448465385,0.02689509314590137
0.05624365596535444,-0.0346557185943169,0.02631140434707102
0.0027851982337200494,0.06947720687781922,0.025506720085598025
0.019062105307162052,-0.02329702549585948,0.09545675489251258
0.02243287886573629,-0.0124809231123345,0.025939692069101624
0.01859715142824077,0.0015100702445393493,-0.00930912122362219
0.07557742586577292,0.02765882904067847,-0.022342985626810353
0.002574561584887499,0.05122866257102303,-0.05997737341248757
-0.06275063871066994,0.017111564409703975,0.0015219227948227755
0.010701184876845035,0.0726826553005074,0.08692704598050656
0.027335412013851805,0.0810303260674206,0.019607582346798862
-0.021355327260366173,0.06460265032422632,0.024763978835297545
0.07380539482136532,0.018852470679723482,-0.004026149175236134
0.08572892707117372,0.06694932458850181,-0.04789078490927243
0.11033667257797211,0.02882704866420348,0.019073747834209037
0.03915512566921624,-0.05162589905135183,0.08230800974828195
0.07530102479416483,0.0007497065834294776,-0.03184101861257914
-0.01447047780676022,0.06639058204513491,0.06446768318002356
0.15947968256887096,0.01741057581342203,0.057302673627091724
0.006336468560732566,0.0445914320662926,-0.04815986367578655
0.0020976427561549167,0.10664572459425095,-0.028646568222962382
-0.02555082610913391,-0.008347609184194877,0.0004936160279724704
0.031447159151232446,-0.015228607517288072,-0.0021932532001115827
0.03155846832868869,0.03309902302535281,0.027410360199370355
0.05376446644494212,0.0031423746739453508,-0.026438366671076997
0.016592861837159245,-0.04552395858968032,0.07538220629528596
0.07890497785422526,-0.032604161317625134,-0.0263247612890002
-0.05448819386432664,0.019459827952362698,0.033576974213699595
0.010735780976115855,-0.04005978868443061,0.00860826893337801
-0.064328181238191,-0.0665103608752674,-0.05079809899773928
-0.004972121627326593,-0.0017377917098755254,0.02191787044672327
0.029264259596550428,-0.025418216866501246,0.0021216302131069967
-0.0055699169088368385,-0.07720970730943112,0.0036153850723657996
-0.062410800035845045,0.0036856115727856523,0.01663006235110433
0.0423867578459991,-0.0400835631989295,-0.008914363978286472
-0.013482025702134014,-0.05552463656884575,0.01097131059811958
-0.10713865454127097,-0.025454170341265042,0.07545203595505716
-0.024820685406997903,0.05501687551253982,0.0858146892088116
0.08480906102779748,0.020242975140916695,0.11772407568937661
0.028308036913593092,0.04299538185508457,0.038170006066050706
0.0439265793872748,-0.05594006379964263,-0.01093644396372934
-0.008957791179084691,0.06801758379857424,0.022034074446656306
-0.00564573143226961,0.03813417222212102,-0.0032784272517004213
0.012573723120678146,0.03173752983200245,-0.05902513713373399
0.023889900691023036,-0.032458968352310914,-0.05650918155457819
-0.021916879856492856,0.05648222505506787,0.0792231140765666
-0.00833409220807613,-0.01574371311701921,0.026814207021102366
0.020477951084826237,-0.03178045817737147,0.020604695314659787
-0.017568309913433364,0.08597600282521455,-0.029702913573468052
0.04708942471816133,0.10387402983848087,-0.008390840996827761
-0.12333557448786764,-0.06767763168966452,0.04595287124532388
0.008485343670911803,0.003672549356997682,-0.007637364669935127
0.05597049809620576,-0.03949623227964028,-0.08534319326455653
0.023331594784079715,0.015724108641044343,-0.0027097551460263623
-0.011084033537993108,-0.023539117629507746,-0.0024679803501425
0.008142060227601626,-0.004744352937845645,-0.00373411558889763
-0.0003594965724269244,-0.11529221719740596,0.031113692720065304
0.0030465653298729044,-0.07225046523408539,0.016344515308316442
0.045080704089164425,-0.06246601458251346,-0.022191702843678135
0.02269736915891868,-0.04038753550707138,0.05571570922854572
0.024139479652277286,-0.015500425599499469,-0.060206332624692493
0.039737607502229357,0.06318722085473834,0.016121769041372053
0.034195457787944174,-0.04284878771537432,0.02554582412890256
-0.00882042972562786,-0.05706568597585534,0.030654741889100168
-0.09399670646653521,-0.026009953136970035,0.012555847764846455
-0.02766869482949471,0.027729354894881774,0.023383410627427725
0.005007881113389533,-0.07746942202829998,0.0019308542050457157
0.07022946733892137,0.06846630919740936,-0.013946563770432331
-0.013357853683716052,-0.0634353490882135,-0.04036121392426073
0.006588771071554091,0.02212949551197684,0.03472436471448495
0.04005010179779657,0.022279676283823182,-0.01562028426938205
-0.026668204063246697,-0.027600165717601825,0.07416489493168912
0.10386944389027555,-0.05341950306940035,-0.0027762418949049154
-0.02789708547742502,-0.03650149974189767,0.003347436215901384
0.03491046076024269,0.0859561309938473,-0.02095125735350404
0.08950852433174548,0.01115219681470304,0.06641882261655696
-0.04799842017472539,-0.030527728401703723,0.014972091076495577
-0.07181171681653528,-0.00781777287633735,0.02912089325121686
-0.02873210914789913,-0.013441382610539806,0.007922236373241003
-0.05064685465981542,-0.01614826284992377,0.05895535771725028
0.03751915556445846,0.003832188339302169,-0.004724923421320642
0.05892443840357079,-0.06123248888898946,-0.034916145018682704
-0.006172780818090292,0.1057793620920556,-0.028661758253637572
0.0750469427888861,-0.016640691504038383,0.0013753444245395898
0.06419702111320592,0.011478997517357705,-0.007792751032111718
0.02767382865029224,0.06498562613300128,-0.09918914314802782
-0.048371956570332476,0.03796033630072177,0.007343278493669639
-0.11689475969938379,-0.02817290656665222,0.08310177241977128
-0.03893176604649584,-0.011951752799417601,0.005337870986047764
-0.02056034992106532,-0.05261320157479945,-0.021825152664920112
-0.06324372786841988,-0.001593971981505919,-0.031951492853274685
0.0004300626938118661,-0.04407716984112421,-0.006497282473384269
0.0568614067267526,0.09132438078184252,-0.02535105596627376
-0.11878779576713727,0.04837891279373327,-0.10963722240613252
0.014430076149317989,0.0850071444220472,-0.005882802792775208
-0.030026876549032827,-0.019154699745577312,-0.04769628003900837
0.004484465814756519,-0.0021028387978077605,0.07151609977650114
-0.04972622082201938,0.06800216441464493,0.061369714437584086
0.035241665106369315,0.018824484801995372,-0.05320627366047618
0.004178690285163177,0.0596714522966989,-0.02486939042035942
-0.04861725339475057,0.0014630453505020545,-0.07021396412226492
-0.024025497986216053,-0.01594771014973584,-0.02716107514399993
-0.0069500576924840666,0.0006151244007150019,0.009424213385636905
-0.050055650217152935,-0.10315926075801829,0.06790087320402048
0.07502403296154907,0.020774166810138345,-0.038877061848669625
-0.022438217769725717,-0.053025038709715956,-0.020081375136422608
-0.03556358455200906,-0.03751025408620552,0.026061516145034064
-0.06322858452049487,-0.05572652521157222,-0.0452758166633358
0.05037571173124471,-0.05360876528980282,0.01807143357433856
0.01459027560402753,-0.12657928962325454,0.048669765049662674
-0.08051167774836607,0.005605480692627689,-0.0070323905323518374
-0.05195190611595507,0.010029071502544278,-0.01475717043958664
0.005344953705180462,0.06878923193458719,0.10612984175028425
0.012660870989075632,-0.043394069354828105,-0.12128937197353759
-0.03252677502790923,-0.0640640648054653,0.020939092980086907
0.02526476300957202,0.043594639620209784,-0.03823988443454291
-0.01375361153981244,-0.08253587759038457,0.010760652048697208
0.00578318111735261,-0.08637582057657697,-0.09942135097282824
0.055080820492739845,-0.001491159135038285,0.08650384393326394
-0.08383359136706628,0.04187173848080931,0.06770810452786116
0.031913102612073835,0.0018852967755240233,0.10288887177656486
-0.023954094727373712,0.05796184701064744,0.008359626651556467
0.06323614728459294,0.025733907902500457,-0.04392986922675957
-0.04982652760433433,-0.016745132777878806,-8.0
0.03742518223384269,0.026585700603686785,-0.04818570974768737
0.0015284410831740928,-0.06453136920423955,-0.0603750866265114
0.0189232045006691,0.032006637148816186,0.08675906012157428
-0.024744064530809413,-0.12230828595866389,-0.008117868390950349
-0.05986719186175608,-0.1019358760132327,-0.005858770318182647
-0.008613146212374367,0.03190603579988986,-0.029139780964365293
-0.09312490481738107,-0.05241656138753076,0.020573074787832414
-0.03605779971003127,-0.024351900461257344,-0.03841952025228521
-0.008046954044117507,-0.04609640088284501,0.02382978523250775
0.0616357199556995,-0.03287276066189283,0.027759529666827557
-0.08003864828086447,-0.004725139591538089,0.004278529883385672
-0.04106418051706228,-0.05661073420024714,-0.03958770261554192
-0.01887851912128196,0.030948421463421888,-0.028227436837835112
0.02004827423744228,-0.04227308424543321,0.09214280733688836
0.02516230425047286,-0.005457373570472927,0.04319346222866374
0.01640457145226467,-0.12826698672077572,0.01104083692255417
-0.029972232156895914,0.04820081550472353,0.11404620139783128
-0.08356294436988618,0.002967568980366892,-0.03975091243566061
0.0578663139674786,-0.01720946912659246,-0.08427527904807193
0.04364928062393643,-0.023797291160882965,0.001724617900559472
0.06057186564989682,-0.03168088537971085,-0.026533175200706874
-0.014034697275112118,-0.0544123781112342,-0.08353554294103226
-0.05192913489339594,0.05110469853389497,-0.030854016982985774
-0.10428889594294398,0.0319794367182203,-0.025563110411253746
0.03903414261399782,-0.06317470197492958,-0.0342486346302619
-0.11446800753296706,0.009344995629147805,0.03417870409854386
-0.049264424141091605,-0.06748744044258054,0.01143776290773639
0.02795036521699812,0.07651842364278669,-0.07352928875251993
0.02244568303844294,-0.000776544775808085,-0.025175344642033796
-0.02179196714159491,-0.011748736307403047,0.04110755160567578
0.04217673660191548,-0.007616048960100439,0.015395158461003675
0.04861403241500759,-0.012317412448271836,0.007253312403774127
-0.008070099883867865,-0.06164202826837855,-0.01926519066451441
-0.01616785536854718,-0.02331123691875779,-0.10057399860441567
-0.048363997084264775,0.01757322687170551,0.024678690937751428
-0.05827009780170726,-0.05017041129912271,-0.10785290175043387
-0.07962879803210823,-0.05032755932936967,-0.033254130773379985
-0.0035190109576477835,-0.04050637932021167,-0.008954414963571708
-0.06175397025652153,-0.029345617009208517,-0.0290436555775034
-0.027059606247479648,-0.07578088087043713,0.03020495473797906
-0.08158236164545939,-0.017486346269756273,0.014733407976588956
0.06702941804117818,0.013399253982398926,0.000630239680129048
-0.0867399960572535,0.0020556243294589938,-0.06278590099549099
0.007032876038283634,0.06666989188364962,0.04387396977354088
-0.03785909021104704,-0.010930247053432082,-0.12468419259852553
-0.10604506146020329,0.03358550355187019,-0.05844857558251172
0.02853474862257254,0.007630728527969154,-0.06248149357763839
-0.011751116334543416,-0.019229205815635458,0.01933059747345747
0.010680493041399907,-0.08198397425860608,-0.1366841880502509
-0.08089736811505162,0.01608262759313565,0.08374390525187599
-0.05889735048789895,0.01522940154507086,-0.020322809235578696
-0.04761162281390021,-0.00032398665020763606,-0.10484869194342943
-0.023558746183033222,-0.02564080049427726,-0.06641127477047791
-0.032589474565965566,-0.039844602689868704,0.007514579185348504
0.09748995703766739,-0.06757624907028034,0.00323523397064656
-0.06813944841645851,-0.046369917399601314,0.07881802539760799
0.010089786220292787,0.028737836058647062,-0.04537681204069173
0.019641022288620018,0.08670985953853613,-0.02252937941546509
0.06840268701025243,0.033065510021948095,-0.07676642560293753
-0.004471626048919186,0.055847649216555675,0.01628039155784994
0.039690870337835964,-0.026622086382854324,0.08293812535194992
-0.0770751270754986,-0.03123404738442411,0.07935586729201315
-0.06341103286453478,-0.019248270856389898,-0.08722641849811973
-0.010084548033304955,-0.06598544190478796,-0.05807045885107889
-0.0819781886014757,-0.06702451627539327,-0.04652380461459707
-0.05418796213639011,-0.010093578679533026,-0.06779192655827113
0.029660848515661874,-0.040705803074638044,-0.02358265023223844
0.08133881521337477,-0.04111335522525911,-0.11767027029777291
-0.06254319622385868,0.02001222061347209,-0.026616817546466318
-0.028866472623112573,0.041506794393041405,-0.023945659416784813
0.01673913899833883,-0.015581378038626633,-0.058286592028393584
0.05721142344311479,-0.061638281465551836,-0.06115225152361478
-0.03484563499788126,-0.07115642045416147,-0.014179247460742233
-0.04195017838294292,0.007312640194091679,-0.0719800457636253
0.04863031622321212,0.013835850760182327,-0.00014213362142738092
-0.0007342055484697053,-0.09473048341158195,0.010203068598551922
-0.02916616761951006,-0.07991867517440333,-0.12929673703758315
-0.11296488400029897,-0.007207835136993808,-0.009652236196544886
-0.037505304605882514,0.03619994914073685,0.01878111427426796
-0.040626990687270506,-0.010646253413551616,-0.025482172137184338
0.02030245441031069,-0.013654960313471649,0.047529472930043046
-0.05401751567575257,-0.006899759790566364,0.015628316259030234
-0.08547002562696104,0.0641904019030305,-0.027656351923177284
0.02985951865034623,-0.04734359999728042,-0.13072048935269057
0.019173520213319847,-0.048802879940804476,-0.05108391135657091
-0.04336115155793917,-0.02140030180343629,0.04104953107303263
-0.07020206150703187,-0.016665315116245444,0.015264733703762922
-0.0596630087984092,0.0177167395252102,-0.06809206018376819
-0.008682566185833015,-0.019248131783048888,0.0009625695344286818
-0.07113169781928202,-0.02956768230402777,0.04309079822879336
0.06328498276370106,-0.05192348734582572,-0.02790832589113989
-0.03572504930224625,0.009750031070988183,-0.07415643479598825
-0.06937783989649245,-0.0759813613687503,-0.03485132058977642
0.018834237945982647,-0.01223526407897678,-0.03615575392914189
0.01332108386155164,-0.027591853206422705,0.028771312494746095
0.06417150403970809,-0.06341441977842213,0.0690774075828233
-0.05944004824937979,-0.04352003932720912,-0.07062031346760124
-0.025434481733919212,-0.15094093995274457,0.0450795128484931
0.054007518759254136,0.06651609778649298,-0.032372192709075986
-0.061668472716960306,0.03573136569137105,-0.1149051675700237
0.03016764193182127,-0.015016456143784596,0.010361111645360823
0.034631654858840115,0.06849050311338836,-0.08634412238598599
0.05068944975581309,-0.002555764859486215,-0.0773214826917525
-0.025927513660951283,-0.010714918923337428,-0.047436865748598074
-0.01687644867271811,-0.07982354072105348,-0.018550090808880575
-0.020209515689176588,0.0017308677860215262,-0.0012629327984513966
-0.08558932566277519,-0.04526933249823108,-0.04337531225983689
-0.022292663562405148,-0.04984961324715852,-0.055305131520125735
-0.13883119960638032,0.056923889455076114,0.01769144829386117
0.064836291497457,0.0387746618329658,0.009288079138096301
0.04484982936338265,-0.0055585103117531,-0.0159704782202026
0.00034526198543373583,-0.02908063571131415,-0.05359175637285866
-0.06623012033110526,0.012597030869823797,0.016617468317671268
-0.03695632496560591,0.006403191901346465,0.003380936314020439
0.03693564857484925,-0.04936729889926548,0.02815025721673632
-0.04058309783340161,0.007267763659553833,-0.04598072477594392
-0.03332710169763387,-0.017237595522011834,-0.09306463475826723
-0.03268906262901238,-0.024985442393565375,0.009312549859770314
0.011834547659326906,-0.006130533413119615,0.005251183714932918
-0.07859900989793715,0.06859540093220019,-8.0
-0.001165577851603353,-0.005723921177001981,-0.0010999038858160743
-0.010631295659131448,0.05137955461178817,0.021954182605664226
0.06811227984575666,-0.10188361507973345,0.05991724356132584
-0.08989766848106112,0.0838016419533788,-0.03118534752318739
-0.07485558234527304,-0.04801115678071367,-0.061666285711030326
-0.07611086784734265,-0.042516781073959946,-0.08646635456133762
-0.09555251789441828,-0.09696949876137216,-0.0072359957997024825
0.05004794098152729,-0.07027984590070104,0.02510771034262147
0.09023505102018428,-0.03376558495701818,0.08932686827166583
-0.01530916972002849,-0.022153151236587502,-0.005369792001250848
-0.06360717963816646,-0.039638704676879695,-0.04985600719931753
-0.09132957703952946,-0.018840705886646332,-0.09235147796781687
0.08106749707975612,0.031429469495907636,-0.051571767794295745
-0.025580189001250943,0.023568844415788784,0.027436492980980214
0.024362303661699822,-0.004403927720438422,0.008231839821056986
-0.060814182453916545,-0.04167866043063272,-0.005334454251773596
0.024051281727018457,0.025447213295311046,-0.038485455081809616
-0.103628044224188,-0.03694749033249306,-0.11073238339321555
-0.006933677628251791,-0.0014231162960998247,-0.048429369097827586
-0.010237960661123804,-0.05725924967657937,0.03299935334526325
-0.03806819462352649,0.012587620582302018,0.03096975826390977
-0.0026844664258841196,-0.16223188832015883,-0.010529964422322267
-0.08294666111579256,0.012851217486097181,-0.0667793406058284
0.016911764874004517,-0.03149673622027329,-0.030458405114294734
-0.06580343875868724,-0.041539428312000304,-0.01787881311674562
0.01895109655627531,-0.05969684408422755,0.00696711834097167
0.06143602540750865,0.10045721037564555,-0.0008490393831531197
0.027588008422684353,-0.06610281350087424,-0.020715419395008688
-0.10400631749155158,-0.018739311985576768,-0.024926889224913443
-0.009773744314698105,0.01837073616802936,-0.009468861636153339
-0.050720027375048764,-0.020892099942513148,0.10066991060402007
0.054314626995013056,-0.013063466615135997,-0.05503016501532804
-0.07955826016021451,0.039014259599786154,0.029951118010103552
0.004349285398478844,-0.035045026669845686,-0.06986428182602068
-0.056173574780956095,-0.0016577085617220622,0.027007304753906752
-0.044902009477160665,0.03119328743006461,0.03965891979169529
0.08583285468492043,-0.04953642896899657,0.0226224992755224
0.02158077568279486,0.00019763519829758608,0.022043882010174348
0.09039037766089068,-0.12722867747499536,0.05488752205645498
-0.02406797710437854,-0.07412009370516262,0.023531965974808746
-0.011574300625801563,0.0532260436126462,-0.0547581108477259
0.03691571888507039,-0.06098031604915137,0.01667897730432691
0.07351348945597666,0.03239929162339304,0.010938684449087115
0.05173492155781699,0.015561071224243963,-0.002250410133839569
-0.04268937952077263,0.0431049595841866,0.08519020451158021
-0.024761967949364257,-0.0001869037050913971,-0.019743920646572828
-0.04442561507243882,0.0620160980147881,-0.013632864392577312
-0.0977537973807345,-0.020346526233512924,-0.042819719764767235
-0.024482752957594063,0.0030246143006226484,-0.002894713283340523
0.0004933047754033064,0.034971335873448056,0.017869073099459128
-0.0375864430017264,-0.009707940409081274,0.007058566492913369
0.11400218796019007,-0.02502950324919816,-0.03868887072972612
-0.07157972799408881,-0.08156315761411972,-0.024907583514940126
-0.08087713992310093,-0.05047580984656476,0.024442554760488996
0.07674106177185389,0.00525598186315953,-0.01399293109802951
-0.04142583505990502,4.792111159936888e-05,0.04003941676660979
0.09425987657993783,0.0781427307930503,0.049595476730382684
0.01198515624386675,-0.0005232432185242313,-0.03548858420622113
-0.052371218394308465,-0.022207179092155662,-0.04907821592024767
0.06294266041779112,0.0597306117819264,-0.040229537053430006
-0.018853307678058227,0.07288010310125101,-0.07944429313686621
-0.0035919582464453226,-0.04731902824075046,0.014178575744945729
0.061154875792854134,0.008266216060428423,-0.02504861392505455
-0.010937570818307126,0.027608305848292602,-0.054520978671623845
-0.07079555858988211,-0.003127953745055611,-0.026973631185901844
0.013355138119532805,-0.0219061229904906,-0.05964221849768013
0.05729568368492853,0.06565444570563754,0.011978238712927879
0.015346881464239116,-0.03194493085755062,0.010085158356393249
0.027460758875307426,0.015765527013914208,0.03821052255369466
-0.00738671830709759,0.05708035462349173,0.03018664953570234
-0.0008310407558312794,0.0051910949765694905,0.03859964786235548
-0.00017668436372326145,0.006598645318356294,0.09326348817122335
0.036197189182186035,0.05220740331339453,-0.03668665569837268
0.04030620800519955,0.03299785482512694,0.07721841686431932
0.020725213534343454,4.9973690457482886e-05,0.06734774261248634
-0.006141803306427093,0.006137397150125663,-0.0347629471374821
0.0722391627532229,-0.003778411514219992,-0.007807270584814223
0.0545000317534502,-0.05586148644257225,0.16001143939967255
0.07167537796446709,0.02048484549693062,-0.07675459918817015
0.04233003445246469,0.008036867837476917,-0.013809565529110642
-0.03607311130056466,0.043072758185146845,0.04795448873449977
-0.010340861907746458,0.030262486026105984,0.01621498619468276
0.020226481895711967,-0.052009420356020096,0.02394659516826046
0.055853929598229865,-0.011150227831215503,0.016117775003118208
-0.09139761104888006,0.07009913800484659,0.006036087562603574
-0.023136403797821406,0.0018218857809643232,0.022377936021945634
-0.0380009741024968,0.0772478201208181,0.036906355716777944
0.014280762788724652,0.040479791112886285,0.014957660815929107
-0.10327878986705956,-0.06063786805830504,0.08460088402743719
0.007263445502334506,-0.04229435241742539,0.048253689083610524
0.04798973654350301,-0.061370983808508764,-0.01914819896517912
0.007013056152225564,0.0588059004758163,0.01040909329866101
0.018070360558962186,0.09191263977805772,0.06280655822807184
0.07615074460932063,-0.04159643477992543,-0.00216844819372297
0.06704109549937166,0.049727913227230455,0.022238476284678718
-0.04165359050249946,-0.016997972917240096,0.05486890405004071
0.04083551193513661,-0.018106192784559737,-0.030472911308507836
0.007737574732060436,0.034583119390586566,-0.030056579154392866
0.021357035641545636,-0.02036151773465116,0.08886597677536409
-0.031579635893387484,0.11933000154446775,0.05558371340333678
0.020848120645685378,-0.027285681985621972,-0.033498446063349
0.005905982805960969,0.05246083215855856,-0.005772225731775653
0.06072752922370481,0.07135591438865883,0.006720951999300902
-0.03501913076170943,0.03959386793807437,-0.0315516745751095
0.0034905213202993755,0.03836610879155424,-0.006841541006224507
0.051983872934676545,0.06417973636599691,0.05086620995099489
-0.019981995521453442,0.09426198754003239,-0.004521498652250353
0.11167011529548232,-0.01635611573211546,0.01105794390637873
-0.015848911530080067,0.07046208494030874,0.07000649884730464
0.08433568539546585,-0.04689051264169791,-0.03152390402790635
0.07955321118779682,0.011894864142880178,-0.009421055952489741
-0.01911907464687572,0.07057757591185901,-0.006722355819300599
0.003680356032351541,-0.023800939744288832,0.035601796917603595
0.09341998901107902,0.0069814461944875915,0.04662769609034338
0.004741549372224749,-0.0037674324392568057,0.011540153656104665
0.016906191812154123,-0.0033470869076189964,0.025818880054932693
0.0036345909520460046,0.051999455470421875,0.08510656674788808
0.034308257016516436,0.08030147913675467,-0.02547352983135751
0.021117480338020245,0.08544207055033493,0.00993101272601758
0.01016087085722173,0.07740700722658543,-0.03469443605492707
0.02937962625016462,0.010016441463121556,0.02256313122840374
0.056699220361403575,-0.0027450410510736524,0.0770365966892165
0.0015768758233702593,0.011297447877506119,0.031276202004739566
0.059342491816096424,-0.07855990937198708,0.02647486667486613
0.046152722619650435,0.03531604118077937,-0.053489987473218856
0.06207323557409958,0.05889599238988846,0.038163717798794405
-0.01437059856831481,0.07128416146089085,-0.0041259321431962245
0.0001925918347440471,0.05923575136516457,0.10942155681063193
0.08466335037592625,0.13301064876153784,-0.04208060679487267
0.06412085892596868,-0.08110573604116178,-0.007058801321075375
