81025, SENSOR_ID
bolt_loose, FAULT_TYPE
10000, SAMPLE_RATE_HZ
-0.009929330296012765,0.06378049315795738,-0.010984784830168742
0.02942223301082332,-0.06538874058718117,-0.04094373052570984
-0.020701312382492502,0.039186646348162664,0.015716681119957325
-0.027226136416949882,0.00853456814775846,0.005196185534011755
0.11645679119299693,-0.08337761071457786,0.02241824058974931
0.06470543701348169,-0.0820624876145407,0.07372676157067408
0.023793104900930107,-0.011351949727145004,0.05402621139455773
0.045834445185019786,0.0016865523883677017,-0.0829033609778906
0.044361272977016815,-0.06469694848069557,0.10562242058502888
-0.038090319207770874,0.036798496038744175,-0.017990665343777818
0.03615016118388919,0.016325940794175122,-0.022087765162556738
8.550160491188011e-05,-0.06427155420412199,0.04220273134924815
-0.03832260060692168,0.06093312718283548,0.056571150502670066
0.04416858256087004,0.03223350623584804,-0.036172916226362026
0.06065683858334291,-0.00915698191034393,0.011004353347646982
-0.05896088406235381,0.013122610504813649,0.012394698099768401
-0.027760357524271407,0.03162123931581659,-0.00867802018145052
0.05767509229807864,0.027499581325747695,-0.010402196001265823
0.029834590824947382,0.0020320145924508847,0.04192119640425506
0.043529432733104396,0.07802258100674797,-0.045310244974477956
-0.0075230309912471365,-0.10259722318160777,-0.025240870640472993
0.09935795698681137,-0.04818199048766418,-0.04772953335113993
-0.05523274462488928,0.08389896309504441,-0.11909404126071522
0.015790751076040676,0.16534732921415435,-0.10055751184041982
0.051682589287841814,-0.022993269103929095,-0.012573294019133954
0.008638223423406628,0.0364010452018722,-0.009371424249451569
-0.014142048867201926,-0.006865596535859548,0.05541160998810546
-0.01915366369834332,-0.004923386717512258,0.08301279145046786
0.05809020863043638,-0.01066479637656244,-0.03900179410960832
-0.010789220465348116,-0.027087739132529178,0.017087622857647578
-0.044859922872519095,0.05346254411266952,0.04702041550941577
0.05561384738952543,0.06949154890948751,0.01619670632369163
-0.04207182577106852,0.004504408155069203,0.1058677333432237
-0.07392731050922455,0.006409246490702661,0.044188383489214285
0.007205129054740201,0.04032502208426629,0.025241998635653
0.04264965382617495,0.040533167985488616,-0.04139588945172772
-0.0696090133541211,-0.00019683809551224586,0.031714955646766574
0.06721803601149316,0.012524936684166557,-0.025127025388214107
0.03868072508431305,0.07938206975706567,0.03301955485994166
-0.003007827295612645,0.01743776754686545,0.015918496036455655
-0.1221183811415068,-0.05326430164984934,0.07255674333149154
-0.027769319017080855,-0.013421029962692795,0.13114547251519101
7.576809655257619e-05,0.06829061298218675,0.032756810312484806
0.05300873669016802,-0.00104897483014715,0.03240649811056724
0.009012370307158122,0.006157322775473779,0.04733162025264739
0.07635870299324928,0.022213811793203947,-0.08014511255779688
-0.06144779712947784,-0.005920136459120602,-0.09175597254787146
-0.05557605626102238,-0.06913116584211945,0.10154327306673235
-0.06303374021878311,0.06239776824578453,0.03359498628769091
0.016665080478797577,0.06475675484868382,-0.004612907258906437
-0.07206066309260256,-0.0326125153363563,0.003691751595652496
-0.0006737980413232501,-0.022214122826598383,-0.056885701959038346
0.03338148998382677,-0.10513558689969153,0.009906260369159064
0.02084029011616998,0.039928367459880154,-0.09965650998982206
-0.057519753822470716,-0.030510531609606283,-0.1001956725766128
0.007559690987142241,0.009565882377249584,0.010275647613770707
-0.013672139552233436,0.007607047118215264,-0.0046490844380053
-0.029388688071867192,-0.013159205796263557,-0.001208971598418247
-0.0009564236677411077,0.056403043840799194,-0.06221929958140485
-0.010420107616420137,-0.010772955968861898,-0.0815303310726378
0.0037964069817524645,0.01385491901902313,-0.018497276418487515
-0.02769245497436762,-0.009335777805935152,-0.03797100521078141
-0.10134957324420406,0.0076518285381727575,-0.07083923828004694
-0.0311916763617954,-0.06435851981626589,0.02482922651774868
-0.03983380750409578,0.03388523406099998,0.02956119606781453
0.04042549375360403,0.015139502906296454,0.062483772839493384
0.05274786707912309,-0.05015840693706786,0.004654715655051125
-0.06478503316561599,-0.03175440605088342,-0.019296356578995522
0.05048939002655606,0.011267704873375946,-0.0695478340626495
-0.08056927985348239,0.006556999063437787,-0.006832655539686761
0.02979040580964559,-0.03502592243819472,0.01481367358203594
0.08095801467540514,-0.05958835741628765,0.029198070388917897
0.02197279358679262,-0.011508974411728701,0.0034745825470348136
0.028476723271550253,0.02640078988369376,-0.041553040379087094
-0.07017832597646784,-0.10155808416209461,-0.048413085957739944
0.024090131604348742,-0.05779212100297404,-0.03935431076291636
0.057011874171147295,0.015921042310830844,0.01383052738031198
0.020925204035028462,0.052599221316868325,-0.03632684714853246
-0.028202254276948592,-0.11556308441166319,-0.01858474357177379
0.009796345887855487,-0.030771681461601946,0.020413165733992218
-0.03232590649681204,-0.055206978089601205,-0.025748273809672137
-0.004248023782855567,-0.018277047363255274,0.0323447200823938
-0.06356975797575194,-0.02464324268792386,-0.03785824610521851
-0.036464295957989765,0.06075819018389785,0.04849388777029793
-0.04301687170841961,-0.035136292014211166,-0.06578584312104502
-0.03148427350662202,-0.0453467057377743,0.008814414824787807
-0.10288145059683862,0.05641931817014188,0.029109352013860626
-0.04650307079106819,-0.02404965793218073,0.08541156795995336
-0.05840703849497698,-0.04248183247604113,-0.054140968613128136
-0.0365389515856087,0.0692468204424994,0.0017623667944780663
0.011882061202676663,-0.03700413067436421,-0.04411447777928407
-0.026495374999735866,0.059042493701832996,0.020151571911833612
-0.0902016631092902,-0.0037609514094282467,0.020671218843586633
-0.002390700452011507,-0.04967962604812973,-0.09259657194487875
0.011891423281266973,-0.03121136025649542,-0.01856256534281818
-0.023153300266670254,0.02210689662961892,-0.0223073738177463
-0.06418539612228742,-0.00892164875751193,-0.030452973922707113
-0.08638400361942664,-0.02407672467880916,-0.0009617170500014482
-0.09237331534274054,-0.008831481001190723,0.0294332712385325
0.025818208698633924,-0.02451474774836728,-0.11797797477547703
-0.057323446061975036,0.0028106551665431426,0.018370219878508856
0.02855119703122067,-0.04055239487103343,0.04013681185074364
-0.018085651067575193,0.0485035526086132,-0.020114761930747474
0.013812674011038754,0.01181194465216379,0.03381311119650035
-0.05777399201109843,-0.07476809803146761,-0.025254874639972752
0.011200092879913831,-0.09943960784615259,-0.08088736118502345
-0.03341741724784557,-0.01203496049991357,-0.022325273207450994
-0.04637978827645968,-0.08048709238862922,0.01679488262525719
-0.0508759720669551,-0.07854561971306676,0.07324494649654832
-0.14256898200633,-0.0768416552419506,7.653668797066859e-05
-0.01586977412216339,-0.06574778058924881,-0.09518704091633198
-0.01961311628179036,0.05097020644229974,0.014252811422685998
-0.04048174574873109,0.027689512018007297,0.0031249298445782704
-0.01778172840322109,0.043334894993289644,-0.02647707454641726
-0.007281979541083925,-0.13408767639922262,0.05578883821224922
-0.010657373054451871,-0.07711817736124166,-0.04799551244661242
-0.025727581409070645,-0.02115207665377031,0.02314693746299941
-0.0410190271255403,-0.06809826217456497,-0.018579151006476793
-0.04698328261128391,0.012046053057370242,-0.06876134986710444
0.00025028535475016614,0.0023960460718889347,-0.01666527932925117
-0.01580166863160598,-0.013200153344667492,-0.14022122961764713
0.014079057213683712,-0.008520526021635307,-0.04997839889483391
0.015300853248222994,0.0026240401901625222,-0.008165984406135501
0.06858972317328046,-0.05276316936389606,-0.04268975262756996
-0.0336600084053895,-0.010977035689567519,0.050650730206274176
-0.02160884220275281,0.0563987100573026,0.05135170292583903
-0.061212094078136825,-0.03704537676715389,-0.02856997361968633
-0.011641002464879818,0.005879330847271203,-0.010955384546469408
-0.06381266538089425,-0.055183134096377214,-0.11000306256049949
-0.006013234467628133,0.0068465681615347725,0.0449549768380675
-0.07039570707694415,0.028305151441598106,-0.015925539679823998
0.03180515106200616,0.008990952779158089,-0.05823375564006095
0.02138965409516812,0.023497467060886002,-0.047233219051391356
0.020204291750139033,-0.04061353537838618,-0.05338089306545176
-0.031035060960179082,0.0786261233200582,0.003481502991956535
0.024242256374143595,0.04481755071335509,-0.108738476001526
0.0008137460115144532,-0.06807358476284056,-0.0755163498634631
-0.03847260546348383,0.017232986466518083,0.013661199656240807
-0.029469099464489355,-0.0016183202500793768,-0.12837466493026717
-0.042477146445176084,0.03444115232258482,-0.06442146261929974
-0.07283361862995683,0.006333169440147755,-0.08762864670531204
-0.028681266825066283,-0.002571413460417154,-0.021679935573362657
-0.01689437088722841,-0.009373713193518658,0.014973595623588364
0.020972105292041708,0.010994501506045848,0.007223379464505641
-0.029141101098683866,0.0034361364781295423,-0.0045798919811262835
-0.048410286291601975,-0.102926362566051,-0.0873258118342096
-0.11424184564841715,0.028336971673711967,-0.01530766706816922
-0.02350707937078271,-0.042484262147756524,0.03541247090881296
-0.08776539217065937,0.014126658080337483,-0.05275362070822287
-0.02098977411818475,0.0254991898370636,-0.015510926209800373
-0.0540563893397589,-0.05772937134866511,0.006552370019168415
-0.02452559770519436,-0.006465412487632877,-0.023188728773693452
0.10490905741351775,0.013572430760068567,-0.0053267425453389205
0.02567539743446679,-0.051518410369514996,-0.03082006099904521
-0.07721990435155156,0.052932947283584886,0.005456022699044834
-0.055675284043425116,-0.08267323674576803,-0.1046429121832537
0.007771256042829602,-0.10245177645758255,-0.07119442718796817
-0.018027597390606828,-0.012513320414913102,-0.1678043756704689
0.005568432954132559,-0.03341998710767037,-0.05059483188886603
-0.04054755278418138,0.07207893222344001,-0.004544986709874556
-0.12784528069934542,0.04141855066397151,0.061515710120421736
-0.054782819185064474,-0.007906684101390683,-0.04827853524496331
0.0303518656394494,-0.016223046914386887,-0.018417903026446282
-0.01806441571417385,-0.06043114325166373,-0.038686041692573545
-0.039663673438382056,0.021329046621448706,-0.08375808625169141
-0.035551278755464946,0.0741631389066833,0.0003577545699537561
-0.03199115257431749,-0.052654892441467635,0.013982191594179624
0.03893211742772007,-0.050187978433343355,-0.020659457014646953
0.06502684812115586,-0.01093149452144395,-0.06992527766347241
-0.046749851833696454,-0.002917398170746337,-0.053937677786693984
0.0006951265300339723,0.09810809177517497,0.013821417099485696
0.042273950616227296,-0.1315402775782114,-0.03638366347818077
-0.038026119160720684,-0.014642624635418324,-0.053685807767730395
-0.12409394170912758,-0.006394025188016477,-0.02798726152978563
-0.024674228556106965,-0.06258420983149784,-0.016996649366032603
-0.0947892370324829,-0.021033606322323543,-0.022545839386622732
0.018625870462143063,-0.0029751100259030588,-0.03889463531746803
-0.06426399795515503,0.04784154516203994,-0.006173024960289257
-0.03267586877309703,-0.08653291406964927,-0.10803536948345518
-0.008351798905645195,0.053835955834298795,-0.005558354525347415
-0.08212754478446142,-0.0943431445918268,-0.0251977718490766
0.016250948483696837,0.007485483041892792,0.01347991428587645
-0.062137691190379124,-0.022804627576035057,0.02096587180278392
0.05044900633043665,-0.04902307537985154,0.05530619815214453
0.0676563819272398,-0.045553579375697435,0.047306705159288025
-0.01258391813285641,0.08013749448612902,-0.056807895681871945
-0.0009786992858952653,-0.020084429554669964,0.019097904200069685
-0.005450553751209404,-0.01637615532963064,-0.03326839192520143
-0.05424319755669868,0.02189717409119444,-0.022913938721389977
-0.045051184787784804,0.06366284697158386,0.03416162352604053
-0.06194019046195288,-0.02110709980163738,-0.03521975870529877
0.01868128713956798,0.039754303789600286,-0.0012411733646020742
-0.016499519146455626,-0.015292928094184342,-0.0436856573631442
0.005393417408592,-0.08585389340518085,0.08469363348900256
-0.04509778291822456,0.02483139589957422,-0.06648081000835554
0.01882869617120166,0.0034171445104942307,0.012353952130911176
-0.09667299021073353,-0.011608879828290222,-0.01283932357526162
0.028231121250867353,0.05582043020736474,0.013835632575880623
0.025855436792318248,-0.057658596626232614,-0.03475264435939418
-0.08913105736031685,0.025249696735310453,0.016911113106275993
0.0004398977471993526,0.15253898854996234,0.03149093715426078
-0.023720119929407143,-0.03971170821301846,-0.03044490291631223
0.03394941072156193,-0.07641095402490448,0.05244315360715743
-0.01836024760580409,-0.07856763930762144,0.025686402775083238
-0.04844112110527417,-0.021432566433655827,0.018429777786261082
0.08914855749533095,0.11139685742693993,0.015057769833756576
0.01125231115798715,-0.04371897824336754,-0.0041511061224936
-0.05682150822061194,0.007414785868162494,0.04809434175763429
-0.0023662375447205067,0.013419554210796663,-0.0018331921368112004
-0.006657997606542441,-0.03983042923468705,-0.00388755598974857
-0.02531029693758962,-0.0035677615763650876,0.0050242472867862925
-0.03243448261686613,0.01027573881796399,-0.03285130879416524
-0.03567940555609969,0.03750484594255392,-0.05809732518160035
-0.08060788636893566,-0.025513553387377142,0.10723824910002965
0.12344637169071551,0.035579336194555666,-0.003929872787895593
0.03609330592747301,0.008043816992682949,-0.05565540318860886
-0.00546127549399648,0.0035578950581780953,-0.041441622286543175
-0.03954981717693154,-0.01992664672765617,-0.006517518298985063
-0.04344296345497208,-0.04531423116922978,-0.04225912670245682
-0.0073739048968544186,0.021433153124900572,-0.039955737822986476
-0.10101980330800486,-0.012053631789820825,-0.02845859052524793
0.06513833110112278,-0.0380961209765182,0.0281616460606672
-8.393882403551992e-05,0.015634115805130855,0.0040671432495525215
0.056259225136467236,0.00886732051361827,-0.0142295884865704
0.0010025766076010093,0.018539113906152288,0.025953519705914765
0.06672414676099697,0.017256641109320826,0.01892723424755534
-0.0746693402387405,-0.043334835893493885,-0.018714733190658688
-0.07776777805925598,0.0003407327025940986,0.014840553976202701
0.05297525979735157,0.01717293632396108,0.02182458530584149
0.055258590746124624,0.02663672055222131,-0.051895622987052956
0.0065800474540615335,-0.017913841918444955,-0.013721808642230523
0.08818382596706789,-0.003781944683372854,0.05563530436187725
0.0031882285858810763,-0.04468823776261653,0.0052003065978746136
0.046927474559891984,-0.02213063672770733,-0.06014017761759201
0.031058265556607,0.04850398632563758,0.037352460263852555
0.053062692661138916,0.05976731425091684,0.13646610955576396
-0.002210621808170969,-0.009253294037990264,-0.02776532235646889
-0.0419721587241228,0.05645818463114678,-0.03163137991707291
0.03853656685145998,0.002007728202509569,-4.6395332526825376e-05
-0.019115537753341325,0.00476066773083304,0.02630557984182532
-0.02098272150098951,-0.015804308235716647,-0.02632024313388087
0.04258157571756287,0.012542567949004796,0.021354755490505778
-0.04979567982888125,-0.007246728552037255,0.10310770679886762
-0.02109057585494497,-0.028569446746041845,-0.028248047775239087
0.010710076721133485,0.06107903372772395,0.03419457781990117
0.036322941894277434,0.07286179711458504,-0.04418205843395763
0.06593799358435329,0.07713314822192474,-0.007718362301264637
-0.11789365369934762,-0.057197517876275465,-0.07271444829803425
0.045754962720323034,-0.005456752228774019,0.0010292365457448428
-0.02807003347309069,0.04615101300404597,0.029413896281942138
-0.0258977697785501,0.03865040122442296,-0.09387954120444773
0.037681312918863875,0.0329542183556764,0.0036609104195214136
0.029926321206801533,-0.07453542553526853,-0.035371660945532415
-0.034847213309892815,-0.019280842457119494,-0.011117266817920144
0.052755132341257435,0.0789465796683908,-0.010426648063652868
0.082996814403711,-0.09910917231078603,-0.03951755351721466
0.06533274542963806,0.04895630066279842,0.04672759998290495
0.00994317066197198,0.061757091010326476,-0.0024566944684292014
-0.05941313840485044,0.07334519676737915,-0.04544065393153443
0.06992558080659728,-0.011767727799826651,-0.024764039560582048
0.09245055718479052,-0.1356360796339105,0.022534149404017018
-0.03330496845339116,-0.001899450656045203,-0.09991045146216539
0.08622371722441802,0.07677782172976047,0.01578248846595915
-0.04791865038239125,0.06014827450578162,0.021080007434784963
-0.023678805612470873,-0.009789523235062183,0.09193621790008427
-0.026095701612428898,-0.0014109964950657587,-0.061183931230696396
0.04924436458646765,0.044794056386869674,-0.03719269258086464
-0.04410623459084081,0.08222691804448859,-0.05728740046860182
-0.024858302641392323,0.01919213831627927,0.07273201492865808
0.008136591452965775,-0.05904434608229601,0.009516676246336508
-0.049069310703004215,0.009558924874945064,-0.10399082808899904
-0.015249479984099772,-0.04621159299507359,0.11466621203194174
0.009437046630601343,-0.08080711094855199,0.026584100627974432
0.0012021715099053924,0.12371235072351636,-0.0340587340357829
0.04948550046371489,-0.017899213481703806,0.02792652310310722
0.02586987751931341,0.014500375034341477,0.0071816294888410025
-0.006660157110758675,-0.003774135215519026,-0.04468391910882193
-0.03069592467216699,0.04549058620679225,-0.02115558293104904
0.10247045612471724,0.019235187569935953,-0.026653579306414866
0.014775593865630127,0.023801618726251188,-0.005162365026202417
-0.07718499442789889,0.07722207124567593,0.04836325833631406
0.04009500484276218,0.034446050563725336,0.007231192275517861
0.0634821890544356,0.024924672026629388,0.0013442198574572014
0.025185690569303733,-0.018746213992490074,0.02623760645064252
0.011806844659012427,0.08812979006543271,-0.015101574751541917
0.022287423058722663,-0.046899349947715524,-0.027729952998336478
0.02930944200145201,0.1134819650147577,0.0926581574738648
-0.0701673465819898,0.05726916937169028,-0.0025220342249942466
0.1373306074691948,0.0900251045289362,0.002447747731064232
-0.029357983059101228,-0.02434477090039438,0.07364554012775301
0.048965952410836816,0.01881339122204236,0.0323325796822198
0.0982994274859454,-0.0013991372093267,-0.056482988805768616
0.05710247037472276,0.06382970574383609,0.06902087408938806
0.008296046596686155,0.13885242607019624,0.019620192578442424
0.07743104350293874,-0.036113493681648554,0.04116431730117917
0.011087864850624992,0.0444336133791888,0.05294625881743312
-0.016522954060043126,0.013123263655962673,-0.016437334235741178
-0.01266869698861409,-0.004855633429287871,-0.038504964290598145
0.029128059352042553,-0.03179799502401826,0.03731713950169141
0.01997923893325355,0.064537707107609,0.004696059144763273
0.03471351637147951,0.08509094477306908,0.07377020795978412
-0.029508238723507423,-0.037214641032965415,-0.05842452389506202
-0.08245762005150126,0.02077152449820837,-0.023692048857284896
0.020209821717534056,-0.12363859827192557,0.0021841223918126797
0.09211776612979464,0.11208391820434062,0.026191962681595016
0.010388096889224239,-0.011938832620137618,0.04976881903979519
0.06947299009137013,0.03540842184784848,0.08489109788426756
-0.036660743483169105,0.05745917701571919,-0.05071346756843442
0.11057177705928332,-0.033177897522010336,0.05721438102734765
0.023291219856974858,0.02543754439729971,0.0904310697663539
0.00019924178362996925,0.11544715534621605,-0.005818365071478527
0.019139899431133773,0.0016304872298160515,0.04011826528119647
0.06078446879190151,-0.041286471080542314,0.027225193476499994
0.030545077822960436,0.07068781363864124,0.01772914696080691
-0.010133446174725624,-0.028950875697112605,0.020917155267978084
0.0819869868796233,-0.018671455369790715,0.08908257875172577
-0.010420652377599843,0.017104347929764636,-0.030610827446574188
-0.03609659939864486,0.03300780913796429,-0.07261049373099691
