81027, SENSOR_ID
car, FAULT_TYPE
10000, SAMPLE_RATE_HZ
0.032885943901920164,0.04294473862844603,-0.06589646717530118
0.020369524284148247,-0.08941245447469215,0.012633536247914745
-0.013837981377721013,0.06703811897870515,0.022157229432583574
0.08129081201094,-0.05823207225205261,0.009560969304521563
0.0918348218454396,0.08528522952825623,0.09476961402078123
-0.07719094274688973,-0.011780181792922466,0.07664094786337823
0.09318483374064279,-0.03725797509420367,0.11869538665444794
0.03233831025591851,-0.03468852906415371,0.02453178845648387
0.11356471199116248,0.015352206353999632,0.028803868356791967
0.022207705556356976,0.01241879146090262,0.0023373238593199647
0.019565638973682173,0.032815389698003995,-0.002900476798042612
0.054250243220676564,-0.010771309852909684,0.013204992701724505
0.07284952695026424,0.07764387495304453,0.03307389477599138
0.044661854125489384,0.008936240591812741,0.0004016628487223811
-0.08331492321452262,-0.014863279466144044,0.05344091060894211
0.07977331017272032,0.04298703856652479,0.017029140524409386
0.036827293082159304,-0.008108709173771444,0.05568570525210573
-0.06704436798031287,0.016355903052848206,0.0032433251600811498
0.06212687871097255,0.014216272260739921,-0.0056249428744272155
0.05726713616114623,0.07504931650318239,0.07000484123469478
-0.06329504114923337,0.07367902462136386,0.08373569085691246
0.015072496895776156,-0.03348937346635902,0.02903664989316896
0.026145907229558733,0.0015812992812420205,-0.002870864169752331
0.04373906329846021,0.03696690753373229,-0.026030838910498608
-0.049794997565613085,0.016988961016581858,-0.05202929069251928
0.03749505639446031,0.10968672580602286,0.06161878752146925
0.1025535314903768,0.03532237976023857,-0.03181867513461254
0.03194705301722679,0.04299481928149526,0.09596584069078025
0.09860181842800188,0.061899399975181055,-0.028090196443955866
0.045418964479560384,0.08806518793453028,-0.04400271885540383
-0.026402661824249822,0.06523450241942169,0.005044671814567995
0.07537016995236412,0.03721524902289977,0.007138237413899691
-0.025876522652742127,0.09046617637196909,0.06327671930039575
0.04598002939691989,0.06724179530706811,-0.05253765870158573
-0.019398552310163256,0.04432966467490426,-0.017750659687556174
0.008559854930935123,0.09233410341391358,0.041601642555707266
0.04606504762145849,0.04476494466074101,0.026505325128869335
0.0031220650711561958,0.02010873318285022,0.02097149417736261
-0.0002817218595923057,-0.04637778530612091,0.05014062264469596
0.05719698217886371,0.0330612044119512,0.07167758375352165
0.015568572676011307,-0.03849918797380973,0.02645034110874307
-0.06576991110390805,-0.04834053995994066,-0.013147342095784189
0.04798530516682754,0.05638409143704742,0.06055043786665919
0.09901219743701734,0.037965514221832135,-0.03756893249575567
0.007304225854565203,0.015589384657898449,0.06579814395334255
0.10368463887686862,0.0240084516676575,0.07540513622738255
0.07121390205032001,0.017336268507908408,0.0619523893571651
-0.08127328782397378,-0.07425327911669588,0.007195504508873921
0.08857983680207382,-0.10896703406895272,0.10094833129876463
0.00980386313794849,0.021232990006450625,-0.04939684626187889
0.025584395704110086,0.04705507381819071,0.07311937148295439
-0.020916032918749158,0.11467738884001383,-0.05361816372065911
0.040584820988665005,-0.05184085539165273,0.05071877054128136
0.14002739298079814,0.1123536510965073,-0.06098344719181904
0.029393603638322538,0.016770338527143228,-0.10799064097753874
-0.0028335796808587194,-0.0208015985386139,-0.04335570215472235
0.10767036384877868,0.03931042830508151,0.014351962111182962
0.010306573828681852,0.02665635829897785,0.01904576461031129
0.009354598436226018,0.03574367990476322,0.041705480376213355
0.06486152361958515,0.0647601549029623,0.0029439357370247554
0.05718459684722509,-0.035700362207118426,0.03948573404311677
-0.01849715474374645,0.040777379014120305,0.03770786990392859
-0.10474048472814773,-0.00823896528679342,0.031579775307396224
0.030955150091630662,0.01805890851503357,-0.009572329430615239
-0.030091942492556922,-0.014700461492112508,0.011006460625472671
-0.10244230168485488,0.0067738420312237185,0.04238469353823427
-0.0331212454478481,-0.021025383043494324,0.07289908762715469
-0.004253933910709967,0.0985155590475953,-0.017684070207288256
0.08468576027007683,0.020403655741938177,0.061893691124093445
0.04120308914730371,-0.002877575945277166,-0.0013616432140238048
0.020612834513566637,0.019378170600788017,0.022936433975415345
0.013345142575730062,-0.0580563635560772,0.09225850278182657
-0.01995034399427789,0.00875408741737332,-0.03490122473692066
-0.07751525917883317,-0.08058989318596564,0.022132768827513312
-0.05937265807855448,0.018073686739094413,-0.009953853334198005
0.08483658175952366,0.023253627729316974,0.01944074600936652
-0.027275088675728372,-0.012378505304198643,0.04616913720948527
0.009909750553829474,-0.05876572731048646,-0.01931951595145399
0.04830706331319454,0.047079787275775935,0.09401353966379605
0.06275382663242038,0.005163420953110304,0.02804423816636599
0.11175756154481718,0.05917403342951681,0.16124609788900351
0.04105772538839643,0.03356571276322914,0.06856033970837473
0.07079921431597802,0.0009566428946917033,-0.009076216335046523
-0.04936273397553731,-0.016390411410307205,0.07825322903830678
0.0942088647161539,0.026862671024823925,0.03833011875634732
0.07290590691391331,-0.08014077220754592,0.136917313227816
0.014311082797871291,-0.0021992314164837566,0.07148096556523308
-0.06747616386366034,0.04492662945505821,-0.023208050344601175
-0.03193036873152406,0.06591082302369242,0.00997949471376361
0.0006557307751519498,-0.020519232532046364,-0.024292741171788028
0.06033063782115793,0.07574115751458321,-0.02227686424542597
-0.06721755834510448,0.006586421930153638,0.0034405621258666048
0.05050586684244535,-0.07245781424483069,0.01466382495306416
-0.06181564348768731,-0.012493406232512175,-0.07029091354252483
-0.015929960485401837,0.0029915243045164214,-0.025548976142039555
0.004193338294648928,-0.0647551509215332,0.03490342266610424
0.057217912448902966,0.09066892390635438,-0.04230478271636283
-0.008938658769441866,0.060751530632257356,0.023695236862131666
0.020868430118335755,0.09472127000913086,0.04197216660872521
-0.07705317444604728,-0.027532699367112418,0.04243911198237417
0.03457910092085948,0.04656492106809946,0.009416822015044303
-0.06089588317432799,-0.014326579473293938,0.04922391996924961
0.06706057839909323,0.02557977016321978,0.03578465810504744
0.067323906944909,-0.05923549391112384,0.06249989473028677
-0.06924932472396067,0.061384209466726604,0.07510764009709178
0.0020514532151183987,0.0952164347325675,0.02895203727523768
0.018052090965492908,0.03605403234109886,0.03589325176479946
0.033184164238992425,-0.011310280461094533,-0.007409500688887169
0.03213828617232518,-0.04152074733536841,-0.017484668314236885
-0.048183668827881235,-0.007287302570912747,-0.018585735455800344
-0.001290847028192878,0.0017702227966390725,0.06161315409882533
0.005642628716994231,0.036020245167941334,-0.019202587519893347
0.0320946828249277,-0.021025681227261214,-0.05247693927977843
0.029061813900131083,-0.006868550577392225,0.015067945178582003
0.05551530935020606,-0.019362492177542597,-0.006799894495468011
-0.07468294366951456,-0.10751667723595794,0.03130076299940461
-0.0483279641145575,-0.029602532692917797,0.050414900828646025
0.07650732860803869,0.05110330526921528,-0.07092894632004157
-0.05288859009676346,-0.013392961124448087,-0.04313678877549432
0.016719864806850157,0.006344150732347408,-0.03562397042072184
0.024291798694964478,-0.008309161695742012,-0.003613230808609858
0.08072017778711658,0.036555816964563476,0.056431291445406415
0.09039847139755768,-0.045462109686558255,-0.018398048128305408
0.06867585183706562,0.012682481926568165,-0.00023877747073965463
0.008008319980695431,0.04835993507515621,0.09066707638104284
0.006985741860779242,0.04568785318708083,-0.009092023660773357
-0.019588968335282675,-0.02836349211975142,0.041970997698829275
0.0450020439840613,0.14303664883215492,-0.04917568900792292
0.05435200983408503,-0.002078490203709118,-0.027694594396477347
-0.09549863876026686,-0.00018972589121604364,0.027275709240681387
0.05566241190376567,0.0360437567795485,0.022049732452724787
-0.01921044404670178,0.030226009369112815,0.02185600278337212
0.028045456447349564,0.02541328405225263,-0.0333453772609728
0.0595728963855486,0.02618004452672816,-0.00019172022539242894
-0.015360864690244145,0.006108449023670753,0.05071749117961319
-0.003054296575822536,0.12066338346859283,-0.07765314266929614
-0.07768778177544766,-0.16253521398557838,-0.0025526728820600827
-0.059601425344832815,0.036442926368110515,-0.06394089134340816
-0.0025859422883585375,0.019287322591190283,-0.05847255936411653
0.07479032473866296,-0.03874642814700349,0.009758448448160045
-0.015023396930787487,-0.0097099225611301,0.07080139701489148
-0.11261569345561889,-0.018858239451020817,0.01761529682629393
0.0013375616511251856,0.0506330687067961,-0.010365618462435125
-0.018839171565865818,0.059998124978523595,0.02082564251306599
0.008362442229451303,-0.040341419802946914,-0.022750638289422677
-0.00011008120518600376,-0.05509643547075371,0.0499917231109481
-0.006503754809987376,0.008975121376698718,0.019638732677328852
0.03658138526980827,-0.07814794133805561,-0.03237732936047013
-0.00204305491065182,0.13005707113022896,0.0006721548865795421
0.07819898763510998,-0.03954633703145676,0.05946788768656045
0.05846297872231543,0.03440480984068768,0.007512355709070623
0.020973860215062676,0.015255465252793986,0.041188390412186575
0.022640495893374933,0.050456850027719234,0.010923781959615412
0.09665464981762205,-0.10151797147366627,0.01243311252822611
0.013706849889285935,-0.013944675912131388,-0.02473504351701315
0.013991177800655915,-0.013023353521312642,0.018610446130420115
-0.0745252453878312,-0.0465459535197934,0.02643158530302913
0.005203386242138119,-0.055960787667934886,0.031023992407380498
0.08189593999193365,0.03335879897534832,0.025388107558098987
-0.03379106649913175,0.019018025577915345,-0.04364179584726129
0.007493120073475519,-0.048194255316616114,-0.04296063660663424
-0.0815048722001307,0.027537918166068282,-0.04677619521878588
-0.1174284177711254,0.019707132981782907,0.026180857395065302
0.007383276071265831,-0.07866804779700587,-0.006842855936250701
-0.07113453166684022,-0.0062711489490521405,0.07167041045196368
-0.007894078536754326,0.11545972314232282,-0.11586569246453203
0.040454602370731396,0.025675828954315975,-0.009058309957468227
-0.035331031239536514,-0.041225472711661715,-0.04630314505942175
-0.0930633754149871,0.007154522337870022,-0.03743224008411474
-0.026979775693245396,-0.11822618163725189,0.025780915363921693
0.07103367619031145,0.06202715787403703,-0.06746161592385913
-0.02299238741969214,-0.004663116974479993,-0.038883420538641626
-0.03994252784670839,0.041292095360181434,-0.07378129595139048
-0.03687985183982783,0.046365306265017794,0.02715272745607445
0.025527614325369357,-0.011705894385800629,0.05856475216173028
0.0008272843732021317,0.060487479626853996,-0.02880195559097959
-0.04235514741091373,-0.044830222785887386,0.021393215582287198
-0.0019344293699651502,-0.0731718775042066,0.00918537591221186
-0.0027055189646032042,-0.06403310200141081,0.06025330988918962
0.059402360261698234,0.01217632332398819,0.0736614460957252
0.0225782593392771,-0.023661631206928928,0.00748803393414434
0.027398717353925222,0.05738170079659451,0.016120193201107847
-0.02590958957468524,-0.023784227264693904,-0.00851044329792645
-0.08569273609586307,0.04356820232393515,-0.03692104986639686
-0.012492374619847525,0.043612474359427,0.07317428754729809
-0.08068840882347608,-0.016088412556191437,0.00788429923543994
0.08927732111487578,-0.011628278784078265,-0.04411557020377002
-0.03576284085387423,-0.11677422869287303,-0.0937136115344608
-0.06204988986668037,-0.04438271940773125,-0.04151174653300046
0.0004912974232468281,-0.06313154981640742,-0.037095277003671906
-0.004599673241932593,-0.06831989766487885,0.05397366215758291
-0.06979622867928235,-0.007369570805786241,-0.016289072391170216
-0.06995840786419302,-0.14601568585595284,-0.06035326246723693
0.0029806203322363667,-0.03465120302202157,-0.07590265502156848
-0.0017367304212016176,0.07024958028131387,0.045202170602628974
0.01391570875755644,0.045068574507086206,0.07140454026122789
0.009606193399821866,0.05356171665459471,-0.0015788100068594556
-0.05748938096841305,-0.04078442872352152,0.019164895360258505
-0.054328488976010086,-0.02653947125498455,-0.08228186861482835
0.01321539219040492,-0.02267676469381712,0.038620684697048616
0.020717759350963184,-0.06812583338315349,-0.02224791001916928
-0.13121926092170244,-0.006836375963415937,-0.035331925658730425
-0.02324222092085343,-0.09796063939037647,0.09396412587297992
-0.03698404862489401,-0.11616108197407361,0.031101440454427524
-0.025547251198636517,-0.002696243759170389,0.008771652968051052
0.053425558108777554,-0.06421468902730512,0.017996821457241727
-0.019657976795984005,-0.024266408316199282,-0.004166402280797397
0.0005002962913961337,-0.05997801659582159,0.031370822877459514
-0.06652610244135236,0.05068022295041339,0.0881912940245657
0.028389715163064065,0.031124818419948637,0.03329923226942882
-0.08444708294202347,-0.04501252928918714,-0.006303230977694493
-0.03498801208950007,-0.1184025401035288,-0.01242450767501694
0.08959456191766688,-0.015692321011532555,0.06650451611151999
0.02281125279002391,0.018074181707520162,-0.011885312040959507
0.08572386414036542,-0.01907038454621967,0.014251180414846715
-0.009282540455619992,-0.04458783608165129,0.006960047370170714
-0.038408983969865584,0.013203885713901384,-0.10774122046862811
-0.024215355938548004,-0.024287098276937917,-0.05162599049427201
-0.08314169999146716,0.011453035964688503,-0.005079313016202434
-0.08133739277246793,-0.03889444156438665,-0.03842221700453081
0.004503468783804452,0.07490973369161642,-0.02812222283871137
-0.03179190590155216,-0.01111787353666422,-0.00616359855549313
-0.0531573422197021,-0.025786072364675297,-0.03629909469775196
0.04507837061831165,-0.07618938044114122,0.029407464024648285
-0.015168702851732576,0.002125289277920054,0.007908770198849002
-0.066605357920942,0.02238273484064991,0.008036639915513843
-0.016914241335464743,-0.030602556948206724,-0.043696389111466394
-0.07163892296369143,-0.019070736108676455,0.021725078986161408
0.034573304733394136,-0.15496746097580483,0.01451097795811885
0.05468935383359537,-0.0008167347223722483,0.019280369305592678
0.0035456274213037237,0.033399363183635775,0.013192603314272928
-0.01394131899646923,0.0001931764030165227,-0.043958081757592964
-0.08932879770390373,-0.05682179860523752,0.024653108150544886
0.04724453678743235,-0.01885173000943698,0.053861656625899014
-0.06204416658715845,-0.11114588881499755,-0.023848120398621837
-0.10592571977675655,0.01834450504776979,-0.00045422351164182626
-0.006137740601073818,0.021465847654493823,0.003442324989873808
0.010605749019539392,-0.035760416853956346,-0.06139962596520293
0.05623709860202184,0.07626875883003889,0.03995732963722355
-0.017576722148792048,-0.07774290205310667,-0.03663036470372039
-0.09223999753668088,-0.05812882374204584,-0.023453873176733836
-0.026395689615629,0.001923989946552511,-0.021406270037984697
-0.06400838017635233,-0.04855361853356983,-0.009211949030998527
-0.034488915985803135,0.042394124757405616,0.11225229023693648
-0.07757377897015044,-0.019768293859780864,0.037372055910073795
0.05507808872048128,-0.04855997193681651,-0.02142357503436676
-0.01647403188942254,0.0016178674056523817,0.007925349009913298
-0.05413576625321997,0.006150602175435265,0.00247026830409057
-0.011621261776857907,-0.0237013978061404,-0.021910050641873062
-0.023689741436918668,0.09231829654124352,-0.11486614619813963
0.011196369304626797,-0.08079392560510112,-0.06782378847229673
0.08297990558395783,-0.015608420998321798,-0.02649997367667609
0.02156076756428938,-0.11898617610508291,-0.011675326832214745
-0.02496456258786022,0.051464267747878725,0.04577849850208328
0.05203001975064861,0.028721619111765413,-0.03089318996433845
-0.03421345855495685,-0.07979128291530971,0.060844315660795935
0.10853349620291693,0.020204500617662758,-0.14639513734261084
-0.03555309378339164,0.02801495361914645,-0.005083575428626155
0.05641766105204332,-0.09650674157740516,-0.02452141055583834
-0.012814946542368158,-0.0463696741670972,-0.033067590779799844
0.0434585698346352,-0.031388416613130896,0.08204134836825575
-0.0936759889679517,-0.1466295483800657,-0.07556672267959759
-0.012756700859505306,-0.0642537775215487,-0.02427176583574926
0.012822283710877454,-0.02403448564063272,-0.010611435366111725
-0.013449482814142134,-0.05333645428692156,0.019181696121234354
0.045689639325224,-0.06609168240307975,-0.031133043291553857
0.002080307123340508,0.002313925546193883,0.07936939081973239
0.019083068990546834,0.035440951904104026,-0.0978300714586103
-0.003385672752016816,-0.046372796779388284,0.02918119653530527
0.07313430385274461,-0.016060106238643235,-0.11809287428496368
-0.005292479311432775,-0.056045843130139605,0.02179107638552386
-0.06350371056538762,-0.01671908170369954,0.019932358836531803
-0.07575528630247322,0.0294793441106445,-0.058495230276965585
-0.09177397919556458,-0.029377942649005343,0.013453751913558815
-0.06384845649977071,-0.09004761756678395,-0.033474909354898136
-0.03744716795599147,-0.024426975488602603,0.004547945351936693
0.07217051343016015,-0.0797322402915909,0.004594258287689321
-0.10114379346789114,-0.03980974878557392,-0.01054834193880947
-0.07880899899033468,-0.10886568027631063,-0.05665498232666048
0.08036586429356908,0.016614382682502007,-0.012125167304883224
-0.024297380896346626,-0.0247480368681373,0.05009540025179156
-0.040558064425085985,0.019181903313966398,-0.02780248431337215
-0.05161843771364289,-0.03322258927572849,-0.0008279565250874053
-0.007599632095280796,0.0439397189411386,0.034680391978210615
-0.04790663961567254,0.0012528067791130852,-0.01281760918587049
-0.12657794509371398,0.04086544243038284,-0.02841902821889322
-0.010500641507992814,0.02217579068648733,0.05658032317053817
0.003938187565509482,-0.029889929067392372,-0.036197382388727814
-0.03065942127743384,-0.030026124029024614,-0.010891553091823599
-0.05588695777178944,0.04725028090562958,-0.04002152500669672
-0.04732255288523189,-0.03592914373890908,-0.10247012939560382
-0.10714681174748497,0.034077064369058156,0.031313561483421105
-0.02615044399164615,-0.04051589006075142,0.03860354894172541
-0.08982311967188009,-0.0715280680511929,0.02875012175058283
-0.020749317139361602,0.0458257068549722,0.011522629153906963
0.010944003867831217,-0.0424500806448721,0.022187153030045398
-0.031203368517299643,-0.06158397854601505,0.03210396109159397
-0.018442339398158474,-0.02669253051730293,-0.012716891420272259
-0.09388777710785606,-0.0011008378566142868,-0.008894687618305466
0.09497878584727623,0.0006634420785959442,0.04563415720334151
0.008294382619145358,-0.05834993242197374,-0.051587440756678954
0.07871207868308186,0.0016922272628588138,0.020035680029056098
-0.05196348564546433,-0.07810560978070988,0.017823033403501977
0.008653999429381647,-0.01461144887859121,-0.02587654342312925
0.06868349346820463,-0.04642121039970427,-0.06486475628766387
-0.041936835104811554,-0.10232228857722367,-0.017377487073114786
-0.02661806114660092,-0.05608697368149347,0.020708189000046347
0.014574796590978484,0.01183629141059211,-0.02990172731379804
-0.09267877305519931,-0.1063654074953318,0.0839546180952915
-0.024841785160222358,-0.09238293109734959,-0.04892710052849082
-0.007698605132867684,-0.09684159736432651,-0.03945807920686757
-0.05023221508112984,-0.0278665388077661,-0.009471775408267857
-0.03834148271262674,0.10065067321787351,0.15315935406958348
0.03561122515464073,-0.0247126741508188,0.05945613049520743
-0.07542425704713775,0.07854798353024414,0.016067343636950993
-0.02859123469875898,-0.07809245842179793,0.010814356878076095
0.019367071508722723,-0.02829171296139509,0.015382991289942517
-0.06885845584691846,0.027330493063355353,0.015299970881240044
0.03396944674980114,0.01470369458341441,-0.006274922209958954
-0.04595787811539214,-0.046505040124034634,-0.03309385146294508
-0.06547062643672227,0.01690278295175481,-0.04871136695432718
0.002257869845920475,0.027749938300424472,-0.039798710842021016
-0.022303306734261702,0.025006529194817842,-0.030291399004252123
0.03940993587892624,0.030583503753305034,0.1077662352979942
-0.029417425905212367,0.01014402262010375,-0.08240012589269374
0.05018815802942826,-0.04157994413819965,0.027005610201873392
-0.02863676413242726,-0.01189109873876071,0.06606308908883976
-0.03164646894312886,-0.023974303054066882,0.015722294266169487
0.049420337407411585,-0.02397053145412757,0.05645798545419897
-0.06385947733520926,0.020796187587526167,0.0516587324842467
-0.052197343911233075,0.0031538578000274552,0.024405983193274097
0.038895516058194995,0.006357985992809133,-0.006811886931974831
0.021215988236908942,-0.03461986926450942,0.06113377538490534
-0.01799144589080154,0.043023176647225624,0.08551678358872046
-0.0008230888399870491,-0.06939567249872187,-0.01671462244659668
-0.014974127375199264,-0.05681090917400497,-0.013140794464739099
-0.017843438898484287,0.007725184383285536,0.04494612580338122
-0.0805576534277394,-0.04762086831477036,0.0572057202277026
-0.0607129601035754,0.06434993799742501,-0.0323885231897105
0.021774189619714706,-0.022525567421867107,0.023291974080941597
0.08143948147058343,0.009079886918992721,-0.1085833808812908
0.03230283731502009,0.07359355662723967,-0.0025907220693613875
0.02228905456279628,-0.05388166957721085,-0.08330439161208168
-0.036802055685265636,-0.11972744349350355,-0.03617693803053822
-0.075557967057007,0.041454429404326525,-0.03688844524920925
0.04021067814126314,-0.06153534375977011,0.09392546014572237
-0.07732941254077123,0.044381388722881894,0.07205910371798098
-0.08827338351159451,0.006318473403449447,-0.01183384006478153
-0.07926076078023946,0.008269715956718571,0.010000763650624358
0.061490080002296596,0.05429239199122476,-0.01743319649561749
0.03146544608379645,0.0438939594969587,-0.06145266256385168
0.07586239466060082,0.11332500826234193,0.025857602673059903
0.024350959658358696,0.05501229395720917,0.04171715831080631
-0.06928041752933606,-0.0639561228672101,0.03592360906948383
0.049891451055347806,-0.03212496572407997,0.02273988003492299
0.0221600184784521,-0.033152749652000435,-0.025870744787617996
-0.021356896993661896,-0.005774610959303538,-0.04798514432978405
-0.028577293940341083,-0.0200701834571388,0.036332971234041486
-0.02548981312073055,0.017138970711072732,-0.03259034035008339
0.03407977578590482,-0.02871171053957524,0.011504221967856233
0.032411926260232406,-0.016728401249518306,0.0299134079558172
0.03498351553864964,-0.07772327361588204,-0.01118758498663111
-0.06697495341467613,-0.04067208701809895,-0.054997725515453684
-0.01717406439978118,-0.08801060575565582,-0.010027521461874127
0.04857801009185458,0.015478798614648995,0.06136958732521958
-0.06518080119508658,-0.004049621256031466,0.07526521636573885
-0.04944210593238873,-0.013839195291567742,0.015971569649183396
-0.05242973957763988,0.05393268510855575,0.03984577133604786
-0.010960482037837362,0.01222828312694373,0.03574878314023162
-0.012042875968786415,0.12014221883332799,-0.031989011380649045
-0.05808774963116371,0.05124095683157678,0.017392075193945623
0.02754025364959544,0.03405165596250955,0.03441421537278083
0.05100991353882157,-0.022986891765589886,0.007729175923706984
0.02878996897119889,0.06227562885582023,-0.05584800368177508
-0.007259086584030327,-0.0009442287360519972,-0.12231099044291852
0.094707338609963,-0.056265023477686936,0.05087315218443723
0.02928041638117262,0.026898367206390456,0.013369050615377529
0.027718441619566603,0.05379621835191817,-0.021837013950183178
0.05668395738361583,-0.014089968128644981,0.03317902238053835
0.024106135169234884,-0.027553222120741905,0.008210364375350719
0.012618880697560595,0.10575125034888713,0.03382879018110437
-0.025649027983544632,0.029433732182764984,-0.038408102319131734
-0.05107307124154253,-0.013822255539407325,0.04447185220803043
0.05171937053506331,-0.09494613075083497,0.01914644661280626
0.03004127401581879,0.0333692831797202,0.044206128040592464
-0.0203623227350246,-0.018561734432444785,0.07870763295161384
-0.07541599647406647,-0.03623333026805425,-0.04616726191835562
0.0006512071944760871,0.05872164858777317,-0.061778988358614784
0.049018146462729284,-0.1062384446776619,0.035003020784593664
0.06233051832598351,0.05082419112063573,0.022109731512493305
0.10120269140474869,-0.056340599109372065,-0.0019834145137627504
0.08060370209782672,0.1050976975292097,0.02623834154300122
0.0014884585488261302,0.10934952905357129,-0.03177745901843765
-0.02243837767796427,0.1238468299500678,0.008628774593267234
0.0009271280833873172,0.01894545822250456,-0.05420450495296259
0.0613153951483418,-0.08188835756117323,0.039538304832050356
0.01613926779450787,0.07172947785497719,0.02182887601096348
-0.01690169763056054,0.01808209107092444,0.013493041817184023
-0.07569573376887874,-0.04610389348605585,0.1062487732211745
-0.0003622457031127752,-0.02311591188571531,0.00477634578875092
0.0018601949150503228,0.01003279651934799,0.00729531357562576
0.015673291431144813,-0.060163753601834305,0.05510724153877215
0.017011748584233148,0.013433562035612488,0.10835569019400193
0.07622917354516015,0.09194864762448882,-0.06547274922584359
0.07967285254096042,0.09623404557001987,0.09951068761454582
0.04942743143515374,-0.0275011816288131,-0.0034670015228237382
0.014657953276237982,0.036879876288803924,0.027804437649411817
0.07620353519151392,0.03297885637881124,0.021722983184595868
-0.033663430251320826,0.02203824506091084,0.0059611554218144125
0.01725005264443529,0.058395163036048026,-0.04259433252829086
0.06469018584942487,-0.024530519231618555,0.033380350768608
0.08629823135412669,-0.017240623082456788,0.01668061877318759
0.04350411424330387,-0.03929330135423804,0.0052879800716765755
0.020662106857359717,-0.013484851981582092,0.01834623430263207
0.04092761045123386,0.005018844022297825,-0.053295477920705533
0.016626399343771664,-0.001217917267877247,-0.03966852811018329
0.05089643974000092,0.0775346776823359,0.044353484520170745
-0.02769084902621299,0.06052145485668778,0.08953764627842807
-0.009293355087222233,0.03836522843562214,0.049284497967202495
0.060357867334728865,0.010738161994115217,0.04863223726831076
0.03661703153946319,-0.030975152716346346,0.01725470058983988
-0.047031042117813796,0.04647020446846971,0.02232629294655633
0.007856629159099411,-0.00307599782431163,0.012194147459930225
0.040193919067142925,-0.015422692789505678,-0.05904935030582865
0.011276468373824549,0.07551252297729352,-0.07011353583946914
-0.0593411960781067,0.06523284266041308,-0.02464380713042773
0.1031173080287868,-0.038200044931309914,0.053049493192775805
0.02960450730683748,0.12091534300021914,-0.010000178350943103
0.048670791881297124,-0.10252412863148687,0.05605567091882284
0.0691489820904875,0.06944710619755573,0.0013052835425111271
0.08258320274027417,0.10325289360690934,-0.010463153400799407
-0.013369737576221133,0.07404838055728016,-0.05824515444031329
-0.06766562226053383,0.1638147319511427,-0.009811417477283303
0.09409150102006539,0.0637163674813123,0.06620940068022321
0.08680423595411477,-0.031203252170632294,0.04108311163492744
0.04182304194958811,-0.07740399150465271,-0.0034632008236195368
0.09564478049450804,0.039623999366291004,0.040830961618496926
0.05675699239387025,0.08246909034507659,0.021024788243001313
-0.05889410304603822,0.015904071294811625,-0.06019455424556448
-0.03561145539369781,0.08686758271157678,-0.03610113272226469
0.10570838958135771,0.09007384444966766,-0.03930146116067107
-0.01743895644855607,-0.05735485766138361,0.07583675211121564
-0.010027673251440557,0.058279195210394624,0.037459516534862375
