81025, SENSOR_ID
bearing_fault, FAULT_TYPE
10000, SAMPLE_RATE_HZ
-0.029472692353454982,-0.02655725332296116,-0.06895052715709539
-0.009605506344378647,-0.023451773022348313,-0.011633272723148291
-0.08356607509214818,0.0953254393789398,-0.07820394074965553
0.01880732549033691,-0.04012351789559178,-0.0048350273431288044
0.012565024363901094,-0.06976020357010078,0.020213778453277226
0.026953581996326977,-0.07553781025902354,-0.0263224125835521
0.06258898001582054,-0.010273473311089736,-0.03113518678548237
-0.11322569207601997,-0.056143474744424465,-0.00955985381920398
0.043199474677638613,-0.06643141013379182,-0.07430588990255221
0.030737009928474886,-0.05559651044776617,-0.07604244131644201
0.058510253168096354,0.048530796028344945,-0.06311428238638071
0.09864743346307767,0.004898479275100039,-0.08519551526908124
0.018362885320389807,0.05020325855205203,-0.011406856064169793
0.052640922813803614,0.002158634055136501,-0.009199593593522938
-0.014079949009714241,-0.06809137122965929,-0.00843527454104749
-0.02111518365568464,-0.07258356011428677,0.08512256250428846
-0.08572875464654299,-0.0039181736137723685,-0.00926800967023357
0.005711386303067664,-0.04734912912602471,-0.036474551665431655
-0.07546524489107584,0.04986849263602363,0.017489186170752583
-0.011112372118491604,-0.009133338485070771,0.012142566868812855
-0.06342396197899682,-0.02193095368637465,0.024889934681065762
-0.006450980116357094,-0.034810162289780754,-0.019263935209536138
0.04558991290037499,-0.03372962257997277,0.004521080702324215
0.026132105119289623,0.07416984968508554,-0.06069809725573758
-0.0024689631835881163,-0.013231925667896327,-0.005621771681957436
-0.034593288202469374,-0.084845326875355,-0.013937559831703476
0.0326751717574697,-0.01934665009462796,-0.02033823975370593
-0.03083953734130075,0.062201591352368454,0.0009228609344182764
0.0010422641321051716,-0.05844514735883907,0.028489571460942664
0.025839056615630088,0.024719032675985138,-0.07345364975719507
-0.050601404152485804,0.06773742779385673,-0.009567276128058144
0.056643223783171034,0.02678809004197326,0.010679568540359077
0.030379559728196347,0.004649955412303262,-0.012347790322437435
-0.08104432039212228,-0.06692601530137096,-0.003820940330424412
-0.015101092825633537,-0.025691794559655104,-0.0804430083998599
0.01745036214012369,0.02954411728855912,-0.0746240424411718
0.01449310188247329,-0.04030028027898932,-0.11587534085073345
-0.026349219692143815,0.03217762389843734,0.020308670124377284
-0.05284692843725553,-0.0409910921679255,0.04605721394072969
0.004369947724001993,-0.031050009729762924,-0.04001955728198692
0.00119511444691359,0.0003111224987820717,-0.0629536478153551
0.016019993318797117,-0.03082558945191867,0.0003680857356290236
-0.03169040658203923,-0.03335295504699284,-0.08645410512993801
-0.001393592306838349,-0.029813348712321584,0.0016247787265658772
-0.0071609658776151525,0.07805873648951771,-0.01319442359177795
-0.02232422631375093,0.02820736268691672,0.01596266189219143
0.025674779868695298,-0.03221728553610223,0.05189810424070155
0.08891865876302338,-0.08980844838829526,-0.02037618384702656
-0.04701978554149005,-0.017129988747898568,-0.08536857543099782
0.0010924411104356706,-0.09386015932657008,-0.04309018284811317
0.012341726663504575,-0.002152596171956931,-0.017248961149620733
-0.0119300347765193,0.027027914576474386,0.031994305578179935
0.04683097500686104,0.04567088309819584,-0.023309603989816113
0.030105080306332303,-0.02462308078217216,-0.03082943365225818
-0.03845688068138095,0.017209269348999082,-0.0052800404820009875
-0.07606658124157147,0.055196313500204,-0.0514439229968664
0.05015387667653099,-0.05683812774801309,-0.09569405220724667
-0.09661718105971459,-0.022940397533336012,0.022705091670564163
0.015523793362552288,0.012419087954899238,-0.019994598536319942
-0.004167821933422636,0.009946182810266602,-0.02617794576749448
-0.020639895888495442,-0.029019081544744533,-0.04640089579516297
-0.016498005248026498,0.03786294874614193,-0.05750951743712596
-0.054425657050627664,0.005481138180069282,-0.050397100622147514
0.0447535463805212,-0.04241903839118043,-0.015384609149216306
0.03747681773541333,-0.006323206325179166,-0.07338251637664775
-0.024493516672351272,-0.03323410434290267,-0.014065278087105698
-0.08492172934415876,-0.006413216893456334,0.006622270863121935
-0.03625739805256423,-0.007059409930450289,-0.0367718859571876
-0.09832221946489163,-0.04928758826419221,-0.12951713579062676
-0.0033249341221959876,-0.02586777993138536,-0.09840657161145544
-0.1419304744896136,-0.07684783668321268,-0.03446412469383471
-0.0075417051937536825,-0.040758044725804576,-0.060876944612635556
-0.03161979762554297,-0.0321337963919652,-0.03915106195032282
-0.0019329187642597029,-0.0638683558358367,-0.051306279058846355
-0.06673306705912982,-0.10402971814063067,-0.014150625143339987
-0.02792224143656887,0.003908707077659272,-0.053553963341441704
-0.037297991205234596,-0.014901348838161216,0.07080809903066936
0.06530389235454014,-0.053999097199030434,0.04513702519902674
-0.08861859006417987,-0.014438198061315705,-0.1047489095762411
-0.010961324285015228,0.03527975610523347,0.03671577894097824
-0.023732982111612164,0.023330193519017595,-0.014769645429709027
0.023478361403575166,0.023424995423673062,-0.0039219835548284215
-0.06247220864705709,-0.016812813903249606,-0.13530252838971715
-0.08133361427484002,-0.0561655196993571,0.07607331840322988
-0.0024650132002167653,-0.08299207856314952,-0.038864923737341114
0.030964993773969933,0.06314405785552069,-0.024188870053222886
-0.07048017220752982,0.060632112311659166,0.020647924322263998
-0.06149660052203955,-0.004987728224101165,-0.04000307728806783
0.05077660162936265,-0.042084098970988,-0.08322252320652523
-0.020378358939217602,0.015478139823788418,0.020757563514151946
-0.08682955087977741,0.013494458869143671,0.04302280251586424
-0.010556702744862183,-0.05601302803047849,-0.06616978500275103
0.060158942304244484,-0.014734399185093824,0.019211090952798215
-0.007986629558888372,-0.05218725191467903,0.03356605422418922
-0.030466874908327134,-0.03594404593063445,-0.04611823881451428
-0.04369432203772594,0.030369911560208154,-0.13345043034645915
-0.029470261834283567,-0.10368372408037144,-0.016748927761775587
-0.041467830187562074,0.003617726823069812,-0.09241503783311936
0.019421426029043603,-0.05797777643192917,-0.06055840274070952
-0.023241594523178737,-0.025525348272780995,0.017350159606543424
0.009394628758060592,0.008008156022918766,-0.026150454913285503
-0.11006553908865882,-0.05216692849565861,-0.053436944607972436
0.017589166719566566,-0.0807090691505678,-0.036783789745660496
0.03218016060483677,0.03988313160129145,-0.09374935328380259
-0.03665210818726422,0.13822580679946198,-0.10354705523156651
0.006427956663383118,-0.05458667133788988,-0.004399865138866012
-0.02885733822375564,-0.029288093339177975,0.03912212496852885
-0.05355674514275336,-0.07767591915157351,0.0019490082163929924
-0.08954919710703346,0.03121200364918629,0.058507439533470526
0.04997480713280097,-0.03806741575741826,0.008799091078682342
0.027112548548151337,-0.034339346768395666,-0.019005864938410735
-0.027824489903710774,-0.00575243719703834,-0.0150027873590339
-0.006655253004138228,0.010359602267838363,0.09508890038059038
-0.12175787562483747,0.046964054428551484,-0.06632639772653628
-0.022971369151701868,-0.09849257362666086,-0.10933867998532819
-0.058370909131764966,-0.041460075446138216,0.03612762570165869
-0.051709557480599626,-0.032592549735046834,-0.03808612730004068
0.01059211929921655,0.007892278540304417,-0.10307326193285463
-0.07070963947608647,-0.03951867575598961,-0.0699204695913013
-0.049762015452717245,-0.03480364776048771,-0.017288011713593107
-0.047296369452295164,0.02666429356259246,-0.007261290465103007
0.013535471762220285,0.053125504436101034,-0.024939738112807155
-0.07019610211532751,-0.013181229347510717,-0.05883097356281524
-0.10571634739139088,0.0005105421356631241,-0.027035718405762306
-0.001413129508830744,-0.10105164419405233,-0.01313918209466253
0.041349556588787174,-0.06621800487854126,-0.06801940212291349
-0.051893212476304365,-0.010152231607549835,0.056271266924779004
-0.018564369311984543,0.009445666058994223,-0.11292508478507772
-0.01156802997513429,0.0046752862992170754,0.0046470360032557605
0.021099127803442398,-0.08694263189447199,0.0914545358743414
-0.09107478630922974,-0.010258647469479106,-0.052576080097776465
-0.06074001705958226,0.09074689761334152,-0.052212395725065586
0.05135776114307129,0.017159522386980756,0.03696289716012386
0.0439902491342807,-0.02479715084201231,0.006636868783171846
0.00732469627387688,0.07974254600918444,0.04554566382746117
0.03675626789672512,-0.024764120761991977,-0.00707531372270407
0.028107553282159185,-0.012746537850454605,-0.019828828719966905
0.015149764938719801,0.062300398702502,-0.013509586333909656
-0.00016198409147742676,0.05887809030092715,-0.03956862114816733
-0.10839505182727671,0.05149694451688718,-0.02672410229453833
-0.016159484927499634,0.019967122562434658,-0.05280239309859991
0.10523493768163046,-0.04938871378134827,0.00821221790871069
-0.04395867013311405,0.009782645489293503,-0.029139439024340318
-0.018623570239675723,0.027740364776620098,0.029973960351068543
0.06960557852876675,-0.028239334277354814,-0.04423557690197308
-0.0593022638959876,-0.03854497620633387,0.04316048082585508
0.029582122266626435,-0.054475436188848855,0.004667593269583349
8.996021982184393e-05,-0.06486338466366903,-0.03349392775241518
-0.08690377952527749,0.023894245430827125,-0.030467233470548295
0.05861744793721936,0.056568999840766604,-0.041163303909580645
-0.038844793598593955,-0.06129558066399003,-0.012168392960905992
-0.036293818745585425,-0.008165924215961198,-0.04988418152760221
0.07528347693739085,0.0029345125381752615,-0.02892502982470659
-0.02561102895364298,-0.11385370022111632,0.05200892577008813
0.042676204026097966,-0.03463505411750443,-0.032076002911260865
0.07952522100667954,0.07628555171524645,0.023901830157432476
0.03510895990944661,-0.0455378742712628,0.011248235878395123
0.04177437517337739,0.01933437377441198,-0.012388557830082868
-0.06753613471733703,-0.039010689519439444,-0.044599456157363826
-0.039555329531926864,0.003162590059588127,-0.010193933497880942
0.021861011162077223,0.015685211679643585,0.03302368588354171
0.01934099532972971,0.06179985753559724,0.0004925173569497166
0.021296638698456424,0.007543590473341871,-0.01836690425578407
-0.016372576846106997,0.0467013745525954,0.06315590222276722
-0.03166227127201455,0.03556926002696946,0.009411760335808468
-0.0059142712325737385,-0.07457853535167593,-0.01850571263097636
0.0394039690655701,0.037259905245532396,0.007477731888111711
0.04885016972111876,-0.008028704044838748,0.0396025705354206
0.003963926065252559,0.0005035267583382371,0.006778475576923551
0.06065466894680717,-0.0055510895758157435,-0.023052513702378773
0.01586791728022914,0.001531648367013849,0.017376780453112722
0.04079071408551957,0.05740810462791079,0.011845908260456768
0.04088984283684509,0.08197651653657731,-0.008678989391984554
-7.813696870513165e-05,-0.06803884130219848,0.043352062234070544
0.004299913580465625,0.012622938286153344,-0.0953701315375293
-0.017109654066914524,-0.01718961940718071,0.12931817138260354
-0.030716629028289425,0.0009515541135008332,-0.007726190089867954
-0.0010214636461674202,-0.02950508810581038,-0.04611827108567652
-0.007331244062890254,0.02914946695611244,-0.0011259173618221748
-0.028933142724305416,0.04579282983107374,-0.11068881204346967
0.01872415467503168,0.05447291464368306,-0.05014404269731343
-0.005515080359530703,-0.009851649526013119,0.09766599349109747
-0.04172569883594036,-0.024686762016050856,0.09022048747822047
0.040847240315967294,-0.00407714112776019,0.02075056953465999
0.024586432993828226,0.02356569653180028,0.05333255710099451
0.015147892576277158,-0.04183623375863517,0.02977939587674771
0.09576300473396064,-0.009144902898672033,0.010720920929185269
0.06435379453894462,-0.013119511847320848,0.03752988518229781
-0.10783996063176961,-0.01416931319062479,0.04996163633428559
-0.030598997674889,0.07120266484292484,-0.07724470871191005
-0.03604324350885269,-0.032189119192468266,-0.06092504863627557
0.02291757593856705,-0.02852535732690683,-0.04840099880799546
-0.04432426694172034,0.05903395469801652,-0.034321409300824585
0.006943614438156088,-0.03743732754428705,-0.07710378027683565
0.036550624252414954,-0.08382497135747949,-0.0760823482346564
0.006407576025952058,0.027100800148974605,0.06526866231739621
0.03324240663572066,-0.03383865813762962,0.08000626229778388
0.045573139284142625,-0.0005028023164919092,-0.030287999730816244
0.06715408268414737,0.0018821701828091357,-0.011995348430050283
0.04313289654624733,-0.011259570967683171,-0.1079300706365591
0.06366036473917791,0.06928067514753102,-0.02581197525804871
0.03174848443196516,-0.0069396270861978495,0.05773743030344205
0.09314145863947668,-0.030959789015278908,0.05135989266094311
0.03141143105203038,0.05469551330878992,0.011688521671081028
-0.014952067071851458,-0.017968308359792736,-0.02309913245788346
0.019843162246048145,-0.03306580326070409,0.04328299487794251
0.027990761094264367,0.03621881301296374,-0.0781461501814455
-0.011297666843938185,0.05340461701145963,0.04987936853972788
0.10919020777185098,0.04542041598900874,0.03449819077895751
0.09471921014190039,-0.050005565888221234,0.06587850889063832
0.012395427909657213,-0.05553092673964624,-0.03855609651680668
0.0042631535176220845,0.03526061494134142,0.09887185896052428
-0.02251129496267094,-0.03897836776122808,0.008268285946733078
0.08240427471015728,0.0567286016305838,-0.113236845777652
0.08995838755787078,-0.005689331840478592,0.044785123882676386
0.05951231094593136,-0.0027007151768352385,0.048269334728831235
-0.026742832266474094,0.001386533826530166,0.10367213776767906
-0.04281173996670649,-0.009810390996673947,0.0024929400057137566
0.004818666183716602,-0.02647605730511024,-0.008135150445460987
0.040822604838522916,-0.06601248548141303,0.05153168429833565
-0.018962031879132212,-0.03990116830204857,0.03811471206798922
-0.019503335236937536,-0.07447536063663232,-0.017155716000322764
0.012337863242921175,-0.006707770381709074,0.062443120313020704
-0.017006745527428584,-0.05886636327646973,-0.016315274953443974
0.06734739436542252,0.0507049549942028,-0.039157385021511504
0.04826342536706865,-0.010046655499198223,0.03938978601538043
0.07853233074509364,0.015593933994248771,-0.09022562912953244
0.09746723545166933,0.06917692126323177,-0.002100661516494358
0.0475545603089723,0.11512446150514928,0.08296462083035304
0.001381161571593445,-0.015346876863685497,0.0008139919501906831
0.034803040627521584,0.09245739888564844,0.032533933141634414
0.019256300772846225,0.03724938063577836,0.06878092344031837
0.10183268797663092,0.021080042887881536,-0.03239537702510417
0.014521282859891864,0.046416082796559455,-0.042157754961008854
-0.02855075787679217,-0.04960794306311265,0.0027851322958428355
0.015219140458498565,-0.04045925678065028,0.09578516953275722
-0.010454896509433743,0.04161701104655047,0.0708385697427945
0.07492203203006746,-0.004509905837793034,-0.0378090427531174
0.03462890488245009,-0.02844703631779228,0.04265565154956179
-0.041379445866807765,0.0533840929656091,0.008285745508446258
0.04317773940458928,0.017773118860613942,0.07730626579523198
0.06911043214151877,-0.0021231017141588593,-0.02778799874737479
0.04733808273459763,-0.028426799701023502,0.08574378644350927
0.020272717219567398,-0.0055691727956573844,-0.04428527149187412
0.055385676720489364,0.05102865007844166,0.02108675037910499
0.07241556660920043,-0.03417547241990214,-0.034988954679434095
0.057400158588386915,-0.05972078482997606,0.04602975937830513
-0.017723863603906546,0.046108444995063586,0.008379417888328685
-0.01372843957651209,-0.01467941511704881,-0.009978554160519962
-0.007536138978477505,0.04296473217340221,-0.040086416344519815
0.06836303732347468,0.03312579818875653,0.08794127230735875
