81025, SENSOR_ID
bearing_fault, FAULT_TYPE
10000, SAMPLE_RATE_HZ
0.088220532546614,0.07611501806162935,0.08317722755117521
-0.020278010223420836,0.050264877298256995,0.02353142950461473
0.04173010265699625,-0.018810137897823563,0.07498158644810411
0.028183616591922898,0.07105054836205216,0.015762366645374514
0.09351976175387997,0.024143535149712472,-0.03628328715539496
0.030277855731747,-0.03955400807755138,0.07565501667546189
0.03707881702665925,0.041870173451654454,0.010286899841576349
0.0766274972781405,0.06488685209905257,0.009113021717719178
-0.013930775776755486,0.07584048567418204,0.020353860557695398
0.004085897420519324,-0.004456691869425895,-0.03845203555069533
0.03877791499725188,0.07518463854033441,0.08295458172540357
-0.09569172076144922,0.05385109771722281,-0.06428108398877402
0.06515884872040859,0.07840941073155244,-0.08479092868053087
0.00485622035047404,0.07272448988626157,-0.01945978928591231
0.018420585520094124,0.08982047048047767,-0.11245537027331406
-0.002965077225382152,0.0421439190460923,0.0736459030578136
-0.003638164071439992,-0.05637087035215951,-0.0034341342347440837
-0.008927440100713897,0.10492452954444098,0.036548827279331286
0.062484451764347845,0.08526139857088597,0.02264989371278918
0.060387646207795784,-0.07582346436784257,-0.002689731290430472
0.012611027039936,0.03952117507237457,0.06366659509398508
-0.018414882453563264,0.032458306880953885,0.026087152688217374
0.06751976427914717,0.0534845182395193,0.062414898154952374
-0.028964502182930424,-0.053065391103001916,-0.09822410910157504
0.05440709774638969,-0.057047236192091566,0.10117368996605774
-0.069192855160634,0.043924663911178136,0.029020154183524067
0.01893930392232191,0.00793279892800346,0.0480917224385123
-0.020686022897624425,0.07061186337150356,0.09937239233605433
0.007255878813008879,0.021260571267480568,-0.04179615273522527
0.012372612077307893,0.07424976080762084,-0.03632629382314165
0.042313798397478446,0.02982458156236531,0.01578769958266075
-0.017627686849535334,-0.012410371216866186,-0.10389777525426598
-0.07137623768425366,0.0355603018283928,0.07235471705489188
0.009318119620180317,-0.002219937065379012,0.07101567298332537
-0.03613071719486455,0.10477394073464424,-0.05567539341938518
0.06341754297361676,0.0874623995291382,0.07432414887324648
0.08164008732225263,0.04652193766550199,0.05556987995214282
0.038256761009406684,0.047228870387392485,0.09576129077468387
0.0022422326196315234,0.012765822398391455,-0.064712805188544
-0.11121996358181022,-0.08612444523770565,-0.10006445649309836
0.351490612066522,0.25259741786540596,0.2694830366993402
-0.04270900555692162,0.06615204075179344,0.04522905072149561
-0.3979622598686946,-0.34218995115924977,-0.38305776776361666
0.35484527095318286,0.28018013960242044,0.24162388827071288
0.3256070725324679,0.28651192756082206,0.2951904485476739
-0.5578699008368545,-0.5917733948357726,-0.5992598019297914
0.004295181222945577,0.0070006980648740745,0.03451841019594487
0.7702284480899528,0.6281296716578966,0.7459621820414315
-0.4721013396382209,-0.4132633021581835,-0.45592460852739763
-0.45444848080500166,-0.5414408542910302,-0.5106391862002009
0.8236645554444496,0.78743862161287,0.8018677581822402
0.11006220211505595,0.05946696754288287,-0.025893277611045276
-0.6988424281835891,-0.6362141280241129,-0.7080694818139658
0.42620942994978606,0.39175099415109677,0.44243212426247425
0.38220697533878606,0.37991107303190813,0.35446639937255603
-0.5339873521949797,-0.5862804603951774,-0.5157778257325448
-0.029410910859417078,-0.04734890743274107,0.03478364973296926
0.4651491210725957,0.446466565820587,0.44389404435005164
-0.25098082306901304,-0.18434578375385083,-0.1597897772201157
-0.12193558107256904,-0.09393260041943946,-0.10860806575449364
0.23033389828513062,0.19295092029554364,0.17417509568575842
0.03235086625483626,0.039503273713034096,-0.08726907527073029
-0.08047232180676797,-0.09717776629338257,-0.12507728669203927
0.07477430586528619,0.03961599925213605,0.05931953074585158
0.07956690695766132,-0.012807727132648269,-0.028300622260618354
-0.010767254720443159,-0.012896491648160473,0.027316449916293662
0.030333959084425526,0.0005296815781371271,0.07682869990144485
0.03500728328315567,0.07440979690204864,0.03896604326624566
0.028363118385219953,0.07628076515450474,-0.014989349540980058
-0.020319101973849302,0.1031620133855445,0.013578302903190386
0.007006326980271504,0.0028917619781710638,-0.09102045391463486
-0.013641331406765937,-0.008203356034177968,0.041061591271805586
-0.04685966057918887,-0.04392306877826987,0.033474504624659784
-0.008020473436448565,0.015462818050026476,-0.047409178244755545
0.11270183520133598,0.11458136476870037,0.01869599881974383
0.017305018570966363,0.028089024610995612,0.06895758805534498
-0.04436271384873833,0.09229939710214388,0.02228082353761835
0.009444572948530398,-0.008614083467390062,0.024509629671658317
0.018351358180832708,0.0675990138765029,0.04362418936040556
0.027369831228047356,0.0523344267142445,0.03520567813010206
0.0006350623329464435,0.09580331417436155,-0.02759600367029371
-0.01964499588204466,0.05116252687721044,0.06382698748808163
-0.031344693757173504,0.006994918064598661,0.018889932618464715
0.017204731432806784,0.041549530730871684,0.04488490078067697
0.02048445259653569,0.0690189275340208,0.03627767997039043
0.008964133665669831,0.1113939860453979,0.0899677551900365
-0.010705707398260995,-0.015984190519154118,0.0759447290032223
0.052846279791464834,0.0726824753152793,-0.011531088322179368
0.03881007210758082,-0.042480121895256615,0.010777896806420469
0.05648494531325782,-0.04136382323182563,0.039190946820045994
-0.008162449711462533,-0.024407694114738827,-0.010396629290800579
-0.04821959973708982,-0.0381316602452224,0.10583653507861633
-0.02921835239427422,0.0037603948713218985,0.06724205295215757
0.024805340635471563,0.013167382612810342,-0.02175795390391931
0.09041688323037654,-0.04879309265644763,0.0783033916679432
0.09710314631981906,-0.014600844889689931,0.019116330313440524
0.05673841505090818,0.038443976777537955,0.061845056803890394
-0.037296878960006885,-0.030432423138322513,-0.029467555757676747
0.007293681790667406,-0.0038059415944485774,0.011162594104237865
0.05769910580983286,-0.012655576101452886,-0.0226922062529746
-0.006731434140113131,0.1404936065166982,-0.04594373256485094
0.012056528745569586,0.01406358919824973,0.007545401922263025
-0.038241471243262416,-0.00867417205423018,-0.016435773332000976
-0.022705872304028304,0.06563414847438834,0.0156841312728675
0.07046372246565477,0.011839855805084593,0.04820722541750599
-0.014615174367761385,0.05611696952210851,0.0016490962515200228
0.07009553929092746,-0.06138551208372929,-0.03624746418493008
-0.027443864435957237,0.01071818705436447,0.07661570756251192
0.016711665692610025,0.10160712737635233,-0.012660667132261647
-0.022543548194567734,0.022582717510430516,-0.017322361972711427
0.08250889585126675,-0.10535674633818849,-0.03899768120260246
-0.0052687287542845865,0.017594830367026717,0.06430479901820502
0.03665363927873016,-0.005258322394872274,0.056798531816423775
0.03626400093508128,0.02910305247976922,-0.06374813152170178
0.11289766048285022,0.0907086792016094,0.05874558969641738
-0.06006320907289659,0.11848263297288587,0.10570533791930445
0.0770341073509875,0.015114595910887266,-0.010610748153673882
0.015192871514969834,0.11219411165841929,0.05267045295576518
0.014583362134132201,0.02653067843797026,-0.026590155484067464
-0.04494495272901454,-0.017767696902844656,0.08429230167001939
0.04830893144705806,0.05703899615941331,0.12924361142083712
0.17018028745308492,0.0023433136023741684,0.014335645777981063
-0.16353795566538012,-0.18590686720495897,-0.2288506391259351
0.1898023723431324,0.19272678444554942,0.14525811703890745
0.25619196139050116,0.13164005750487445,0.24775091003282154
-0.3129386373416966,-0.3137223096569997,-0.3884277023079265
0.09513385939323526,0.09378176738649663,-0.06722364736176431
0.5308967383597482,0.4682028719991729,0.5596953721813211
-0.4617497075758317,-0.34387126213836355,-0.3854378752072656
-0.3944330351357471,-0.4012357940550107,-0.37433720425707656
0.7094356784191947,0.7119446528237141,0.7993991870497048
-0.04849236484337475,0.050868989517121564,0.063266755032837
-0.6951462984919566,-0.618207974566588,-0.8174396000111682
0.5334783896742994,0.40827109449084514,0.44290337242090516
0.5030816871226548,0.4990975577795507,0.48301546461494854
-0.7156038634989363,-0.693159551650974,-0.6732832030337448
0.010595787001351484,0.005494871632402223,0.00904529389389447
0.6157872653379165,0.6969844491253676,0.5716755127304847
-0.28077821461891367,-0.3505625008391481,-0.3648942784469211
-0.24174788808082812,-0.2221219899390145,-0.25791490655857235
0.440372916386877,0.451059011655869,0.4139871517215944
0.06235371852880873,0.049287016185328665,-0.045134350721432286
-0.33384223640176314,-0.3050625269360219,-0.2447311846285688
0.06751387286010126,0.07712789573664683,0.15788548948998601
0.12321422953185494,0.12699781283318468,0.20632236561146616
-0.027178497113401007,-0.11321168361212622,-0.03805181029112809
-0.00029608853733981757,0.04925560120994923,0.08262933375369352
0.06574000593866429,-0.015665736701269535,0.01703414130430463
-0.015641191397331326,0.016847615476921752,-0.040891330687662354
-0.017355107098598187,0.03936285871475346,-0.009706634154905192
0.04505633051941889,0.10117493650936422,0.10294732628259118
-0.05711124985344513,0.01843376913223751,0.05393873070271197
-0.11725148461722837,0.08570024023665844,0.14841112145805327
-0.06600445076944124,0.02958698198589994,0.04376321891281434
-0.02114196687369256,-0.020424031073307522,-0.012315844198140935
-0.0006121958381872451,0.03302491419112158,0.049684413594154875
-0.026982367708197764,0.0075517423889159855,-0.00797433328835677
0.0797067767448947,-0.09199588714999828,-0.03830071504174565
-0.016332123695206337,0.012405606405049601,0.09800038583309735
-0.01826214082435514,0.09594077380266945,-0.01668506041033099
-0.03729011568594747,0.04016527286969182,-0.04111755105711506
0.0962426302118009,0.03348030241891413,0.066929045870182
-0.0898885589730936,0.07541131903539916,0.03877630704273857
-0.02333293126033877,0.019772926494987714,-0.06704083694873249
-0.008311506696739229,0.04075237896623792,0.01704672947522293
0.0437687502931205,-0.033445383831152246,0.06429786797975069
0.00019227923989865778,0.008601813193328041,0.11103755835894986
-0.029257996099083423,-0.10673314391474223,0.02568926976161686
0.041907167388879764,-0.021418551615726814,0.002097320938137123
0.009299285164120534,0.0029783589771181975,0.018816823975714794
-0.06754571605622746,-0.0037182720077430995,0.10233835743832673
-0.010798086231188447,-0.04402827841406898,0.011666588269148232
-0.051934582412201676,0.0007892642378191064,-0.050247476655313365
-0.07877603785044479,-0.009783298844458202,-0.03846003306106108
0.020428481954471556,-0.0581887188207733,-0.01154268081809055
-0.046614844658972546,0.028118289158088727,-0.026449473391364855
0.010761317989516869,-0.10747450337430701,-0.048219389714701216
-0.07243077951710983,-0.050695922485606226,0.08179930782526766
-0.041574225392650634,-0.05054037250870172,-0.0658705431387981
0.0898955918831129,0.028184326949887012,-0.03693585556119475
0.031115862018670115,0.04868624985555572,0.038913691609859045
0.04315165439229979,-0.058731745244307236,-0.09708733648730744
0.0031202319888742483,-0.03421928163323774,-0.025551269910273153
0.1036745532836397,-0.015797358874558888,0.0017791735457967587
0.0547629348171256,-0.042450962601628325,-0.04901479547802015
-0.05947397701560368,-0.04005865816472891,0.026348356144866122
-0.06504388243104592,-0.035665721339329104,-0.0307404064073598
-0.004019578465223336,-0.008321285231738496,0.043008952629238026
-0.056869325323853616,-0.013913105092002956,-0.07019429586031825
-0.14452241170970348,0.10497578604009002,-0.08407377176993586
-0.02585002520251526,0.09739114337052697,0.00028930166213209617
0.0089515831048733,0.020686852710340074,-0.025286719734367254
-0.08355643151682877,-0.007049132358831481,0.03338104228640227
0.019097279411695055,0.06623022410713217,0.008822025004149909
-0.04484912700907223,-0.0668953973580528,-0.0698866332788773
-0.05271582100605141,0.06335554414798517,-0.1001554379772075
-0.028343922542065574,0.029042861290730963,0.07738716095001688
-0.016049858815368877,0.050303857602721776,-0.010400143388590395
0.005332615056476794,-0.016395374125061042,-0.05448934590051712
0.017162314480028355,-0.07322140993656046,-0.08533088475372701
0.06374072665473833,-0.03496424293856416,-0.07092672048566373
0.04629196589039099,-0.042501827637817985,-0.039718994341979924
-0.05611706763214648,-0.0803007986460718,-0.03684876053397848
-0.033948105237283296,0.05092507303446618,-0.05830915260254774
0.043332049705591034,-0.0061915668646006505,0.11483502050039515
-0.05589953773070788,-0.21732011634802958,-0.13512494886813065
0.10626453977642279,0.021706292265853806,-0.07308821654269827
0.30039295329366306,0.17247106767829173,0.28018149869399617
-0.18239814691156048,-0.24817858867633946,-0.1579151486140256
-0.32814278270243613,-0.29116154825754326,-0.34857409431613634
0.44013887764856435,0.4759034746015228,0.5772150447560057
0.05137266078050838,-0.020553455942783856,-0.05329925874401101
-0.5991640427230519,-0.6495133249157894,-0.6342682611587065
0.4208715911426867,0.4792253876298128,0.4117591173536519
0.3837933545938661,0.4948353481540836,0.45216422596785766
-0.7348218123721125,-0.8420711197200383,-0.8162171795436598
-0.026550273721292494,0.016366268968776132,-0.0069540203084027
0.7140384629595642,0.7624859661121852,0.6716758672481289
-0.53392427076243,-0.45200647843220226,-0.39431225258236735
-0.42535474025065534,-0.32051081645267193,-0.5024729089523492
0.6573038374878974,0.6251794609859527,0.5641565131758539
-0.004385500257947064,-0.07241041723973578,-0.011574196202950098
-0.509249437861017,-0.46545494703114776,-0.5291092352135851
0.28683507938488734,0.23969068381105815,0.305056052874219
0.20099124014557063,0.14712022946783293,0.2280425034024146
-0.23063846512153524,-0.40241280425935516,-0.25400103878737146
-0.11217151836132323,-0.008733082258517403,0.008374337499139226
0.15114216111943402,0.18087407845902892,0.17229974372353304
-0.07641175433688871,-0.051575685294379885,-0.0016402627997391672
-0.020672896463026114,-0.1125568101840972,-0.10388457736567999
0.07697915922059664,0.1065566156790024,0.13730984524462755
-0.08735108710142758,0.015536027772499251,0.018888718218636476
-0.03969645829109676,-0.09356705137181276,-0.05954978129004448
-0.05427215063051274,-0.03500523346818229,0.0360815244662989
-0.1017628276228978,0.07370717045875565,-0.06121186580781078
-0.08092162400805068,-0.012283078555141368,-0.027941581267840698
-0.042888562294045036,-0.050601735563666234,-0.011294317160283333
-0.025736953887299283,-0.07456129165199438,-0.0017790816970936173
0.04188645121515378,0.009755017309936637,-0.09171893201104456
-0.07949875299621913,-0.08584876056215991,0.012659906869682908
-0.03619230972032761,-0.06388651560911769,-0.14503176315227276
0.08843880678364593,0.0800462980990239,-0.055182827291346305
-0.0024276692183795683,-0.02397090081541075,-0.04204290549910093
-0.1408226135540634,0.039276835166873685,-0.03797247928257418
-0.019346501899051946,-0.04849357186762501,-0.015882814871404582
-0.054733758689176834,-0.03312135662532031,0.06418877545318012
-0.018780923439048483,0.02953569892406547,-0.042065978149428286
-0.07830326357313476,0.09489549866425237,-0.013841731898832633
-0.06821286857907735,-0.01887126262720757,-0.08762615627364717
-0.05384971624578232,0.06779424494452878,0.001307884430738062
0.05941925621098698,-0.049759183280431094,-0.03640761361431115
-0.006216769048364252,0.04770243703488285,-0.010621919275799654
-0.003567018801470437,-0.009564658061774258,-0.0309699995826786
-0.0022741474178592236,0.03800804712119453,0.09064235483627436
-0.050205338651895984,0.01498745578929898,0.08186418369303711
-0.056298529353121324,0.01274220685636317,0.006518154182937143
-0.11702780046841668,-0.08047784799075955,0.047885027810497215
0.027529896778465304,-0.007912130627639109,-0.0069738690122015615
-0.05631257867820268,0.023276818938219326,-0.023171493405919757
-0.10186259790757218,-0.1575351026133589,0.058518606229813336
-0.06902582782136185,-0.0642016103183728,-0.055414563323214115
-0.061983653526495805,-0.12214579894382815,0.06074327894589131
-0.05789600816765777,-0.10418455632780735,-0.014204225018815646
0.08547366911627421,-0.05194807527917808,-0.013861662858001732
0.03107289569035008,-0.013967464278970665,0.0013627552048235438
-0.04049164580536928,-0.10634626961872382,-0.11654545581752787
-0.12017311851999452,-0.11737972655971299,0.018591453147665176
-0.01914082079061257,0.013505544600597441,-0.08161249813140875
-0.05622464346886928,0.023375332608626124,-0.08501919942915974
-0.004639158705838881,-0.07536104006974134,0.03920487744850799
0.012458046168271043,-0.06654411338231203,-0.03488865125394462
0.006889893139655712,-0.026499674573967714,-0.004428418228443674
0.045011266988042926,0.056991246393175425,0.038241985511714406
-0.07070627538964677,0.02866908196320633,0.00035005356021554704
-0.048731053881721,0.035337703346551584,-0.049728294216892656
-0.0023196436254251523,0.012610585592793447,0.009074634543699122
-0.038019762472434465,-0.07272370761804971,0.07620100067033754
-0.0026005293207508155,0.005627662674295184,0.0017053399579363103
-0.04967242727203654,-0.023516170810606526,-0.12190190031426285
0.014694869255344063,-0.0021586252557189525,0.010446823219387088
-0.03214801655077124,-0.0038203532100350604,-0.030064631461224595
-0.09534830617623977,0.02357114476870841,-0.038923272830882046
-0.0034981864908118364,-0.08789403042999559,-0.08536851994396542
0.0356874168182667,-0.07725301773830126,0.041898359751958436
0.06344750044519887,-0.05310207796646934,0.06543237380828229
-0.024578151714003432,-0.057920611679904366,-0.029173883677264586
-0.006966991516945013,0.01852256582516541,0.024125998609916207
0.18122674885034679,0.08136223155992788,0.08717587797753276
-0.08149757515693623,-0.054214206803266635,-0.11227331857461886
-0.15616445074751223,-0.2176436672326877,-0.0770225741921498
0.23813223622076068,0.22152116444461714,0.16363246482892738
0.015197311699475968,-0.06906988679829493,0.04424139853806817
-0.40650043294203053,-0.41330175798075103,-0.34885322446205463
0.2726207266273243,0.3453170978831511,0.21735756603274875
0.37363538927080614,0.22707923551776502,0.2407184383198257
-0.607190005456753,-0.5866645307820243,-0.5760603984188736
-0.06585976326195213,-0.06529838730449394,0.014209310639090186
0.5868038300641788,0.6020921831137329,0.6425856150297824
-0.4891058242976415,-0.4955189870261209,-0.43698232993565295
-0.46698611910108945,-0.5019917525822354,-0.49533744426395987
0.6986819455977884,0.7724928049437888,0.723388561185158
-0.007506197805462964,-0.057038234449627356,0.021985189665670337
-0.7825599005940127,-0.7736689742297379,-0.8194588782636585
0.3667605261585364,0.4383552290122177,0.42467103053970157
0.36842012790280465,0.3445962612324063,0.29910695140890015
-0.5802718589047192,-0.514084930404431,-0.5605131211183674
-0.10733202742126849,0.009139625532532883,-0.010486205363654405
0.4795759208873904,0.2820755033087391,0.284627231403908
-0.20829011282972001,-0.13584903130356862,-0.17494072605515348
-0.11289281689399133,-0.19597646982700107,-0.2666807931814282
0.1338992157871013,0.05605045721124506,0.20139551046925058
-0.007955961550776063,-0.07216487125132294,0.06805518677509552
-0.10270148910917601,-0.15120727610678664,-0.10954166373235827
-0.022371542040397673,0.0949072863228448,0.0464215210530219
-0.05024326322841721,-0.06954796067001087,0.000985354424894145
0.013378565751607577,-0.023038162119615284,-0.08732457318800246
-0.12766188024657296,-0.0714187417626974,0.059591210268677294
-0.048444785653989415,0.047091673174918885,-0.02229606355115768
-0.021094716340791665,-0.02504697214353619,-0.07383549460411098
-0.03928251399555139,0.04948295233997387,-0.04760430996489789
0.01476349451782454,-0.0013944629746501958,-0.07983613022866799
-0.018973141865786726,0.018329995276941784,-0.04619364044068738
-0.015210814418249312,0.0035366099350469162,-0.018884800977102018
0.04757977724748415,-0.051946217992031016,-0.03827868318514616
-0.0467608556616544,0.008609764264366018,0.054102827414922394
-0.05159851013189873,-0.04999857326729668,0.036459011181248974
0.058280114970704275,0.003735472827698417,-0.04776623253328468
-0.05985556276332202,-0.05761036135136103,-0.06086936697783154
-0.03166852137446452,-0.031494190710799994,-0.01859195693443831
-0.0071231656426453465,-0.04331126336872082,-0.06916856172348446
0.04547245543718967,0.007620509924162581,-0.0237010108336851
0.02175782446007036,-0.13666095505997847,0.036751818262234275
0.05514368344759253,0.0516097181357199,-0.034403545633066385
-0.04398874023652683,-0.04752557511464365,0.04440855898176511
0.08286271770897267,-0.10398893790149982,-0.043943828829909874
-0.06016241938855368,0.06587739250541108,-0.1771213616830229
-0.04906038895017538,0.0037562060193959204,-0.10608371854049872
-0.05059128109600948,-0.05696298606965965,-0.009219424766759441
0.06328696587665637,-0.034903243709278775,0.020095156294716216
-0.06765638755303882,0.05544535390665688,-0.1384701137724519
-0.005919673840098411,-0.09485938266869252,-0.00209438639860188
0.022940359092920918,-0.03994876751968445,0.06998915675380131
-0.0039799567778412495,-0.029350586389618294,-0.06078475970468768
0.061846765128041686,-0.05238505226700334,0.0756364197307096
0.07295926263357987,0.08224477797447553,-0.007520459645784712
0.0330881697540621,-0.08081206200619698,-0.03407340162500533
-0.06680182271062099,0.039215353675370324,-0.08024891750968166
0.011388252622851026,0.008013520026148514,0.06429410028955113
-0.026368800827693554,0.002021604832329123,-0.00945081468783728
-0.07159124007649544,0.03807116039184073,-0.04653170411070587
0.05195419528368121,0.03687296679175851,-0.02450770430581617
-0.013993546361021651,-0.020724275161700695,-0.051068143376153896
-0.10109558325195904,-0.05168062090023406,0.031727903274474625
-0.11783978820786434,0.03678830121939964,0.049612242578698194
-0.055775805551255185,-0.004078556939361073,0.06336753511923408
-0.01662932136808022,0.09163789536457585,-0.06965405767840398
-0.0010826127683802593,-0.08459892846454228,-0.04274314500434173
0.03700838256639859,-0.05134440433437721,-0.005194772989155282
0.04763647958904384,-0.05931574469488672,-0.01851980019210938
0.020709742292331003,0.009991213868270479,-0.03087168280882354
0.05419648664473297,-0.01058508872478304,-0.051509310523868056
-0.04797243962272298,-0.030137107948042703,-0.018200977291806083
-0.059462423230866895,0.04946731917547031,-0.1632082928193641
-0.032168043848801835,-0.06375184725692809,-0.05672564179949779
0.05475366521904668,-0.06334106759821863,0.02409528607757633
-0.026128902839451223,0.04262301533365121,-0.015360558168298833
0.09254291862594911,-0.03685550094588926,-0.03406794146249751
0.007346724299911593,0.008634399698511899,0.004499754601635259
0.004319349472886536,-0.029971752076606892,-0.03215083498510903
-0.06452226626659263,-0.08082614282939463,-0.06709128489366048
0.07972103803862829,0.14664565133691893,0.1572425659767004
-0.07185139402827463,-0.04740919110750158,0.09268584425998667
-0.23103302243027452,-0.2633002963612174,-0.10531916010397435
0.21587921984678432,0.14717260075667962,0.11026700358106786
0.11591580471594444,0.16128824046021803,0.19753112089785352
-0.392115804775724,-0.3289927859531588,-0.3336705131383084
0.005990819564507709,0.01929194987225982,0.0039542425545496425
0.5742499966890752,0.5201780960678141,0.4257140162064651
-0.3371465414592044,-0.31492781364251005,-0.3038452379246562
-0.39142652510227277,-0.3615044750333485,-0.3818142220430169
0.7149926454363844,0.7046404641739132,0.7179687724160715
-0.00445230796605057,0.014590991251063345,0.09085631831292187
-0.7966830537387708,-0.735400537562977,-0.7404719527364836
0.41266192602300233,0.44324065308822475,0.47662613656317854
0.4757986806639399,0.4946392201233824,0.49912829210719817
-0.6935025596679385,-0.7212050479775463,-0.6873585339260438
-0.07933270778344985,0.02304991036147081,0.006418042593885263
0.6172674883939091,0.6580205861084881,0.6042865598666886
-0.3371154276466644,-0.4346677250725083,-0.393348367607088
-0.3359293096897852,-0.2709151050492089,-0.2871173431522117
0.43576534640573406,0.42925729224142845,0.4118751545770926
-0.001532644664387827,-0.015467797462415975,0.07560020970138649
-0.28243723121523784,-0.26857588269074106,-0.26113782496724725
0.1323261371260827,0.10670496169056987,0.18130550268671525
0.19119254412297682,0.034578087232486496,0.07338233195543716
-0.10537897779165008,-0.22521138647550615,-0.12578933648211188
-0.12417839054514919,0.10472157717160856,0.01809581882467473
0.007495370909323354,0.05876478126669883,0.06084417511466217
-0.0018052105812542598,0.0018240744647318157,0.007775222094872207
0.07562483656551086,0.1004991926663725,0.026066902622621818
-0.06838942593124697,-0.036565462100008835,-0.06583415356385615
0.046504137092739706,0.021018936808347363,-0.015292796522523919
0.06691098281990608,-0.08683563773897678,-0.014211778805454038
0.013772210917158696,-0.08267147228433866,0.04705694775108121
-0.0027597481905166556,0.039182955862035275,0.014634229636597784
0.001332544124060614,-0.03066080091079009,0.022151148016648088
0.007562185170771189,0.024872931008749908,0.012935110225739796
0.04571841215346595,0.0879478702990803,0.05280065185913837
0.07492487482205919,0.06338576848261827,0.07542481420706144
-0.006426784620292862,0.06310090388129892,0.05661827675328493
0.04492341715383626,0.06281094912350325,0.0420809417074543
0.057823939447254794,0.034413153162443075,0.002189325329983208
-0.0630780718870737,-0.06095890862634214,0.0320240522653899
0.03768827662517567,-0.0006670999615081899,0.021553141252714417
0.061365606909434184,0.028465832450320527,0.0505829545154725
0.00026065292800203643,0.0014549624457158,0.013785704702153902
0.08701475900739793,-0.07378764677690335,0.04965303973471636
-0.023393022662111004,0.013879345794075354,0.06520266559697702
0.04836469590444636,0.04820808747241392,-0.011382574437354085
-0.008463584072324113,0.044478547922172484,-0.024912401024704184
0.1233648408970946,0.017417419077025,-0.006021853637655141
0.07966872849897293,0.026719635354240826,-0.0009653359555376346
0.02905230211386854,0.05195344863145536,-0.04191467586503079
0.01936206057231129,0.03339315772192047,0.0503726993387964
0.008641581725816326,-0.15263904686641297,-0.0024579624892397123
0.07133968199342548,0.10368959810978672,-0.06745433398771854
-0.02490817224728116,-0.00024945818569847497,-0.03638816537255509
0.006598475211847494,0.01008119158946412,0.03505749654895628
0.03159275524163803,-0.026049310520238466,0.0310283150414086
0.010784476982329962,0.058497069132209464,-0.04232087091489105
0.013901293068923024,0.045376220804016695,0.08737963505245944
-0.07524656089537872,-0.019968801012053863,0.013397319009840095
-0.012571619553721311,0.05962889169415269,0.008788891167997028
-0.054295321076821744,0.037894303866846925,0.06057485130195695
0.053916403818475414,0.110330222294211,0.07215058537786886
-0.016676397405841908,0.0008895443123126644,0.025062188843291845
0.0792380383755927,-0.012618140696800766,-0.03925758929365287
-0.13919059945023066,-0.0013650256631971176,-0.03072556779642312
-0.04149021876405733,-0.03731268865789775,-0.02196486741072548
-0.041768724886631206,0.036048221483639245,-0.020589689383394418
0.01645460284248199,-0.017653934247553082,0.003391024505196497
0.014241990406343549,0.004009725257501148,0.03743352133538372
0.04326751375203827,0.02356019599838459,-0.07523548929076836
-0.020451500115600582,0.0812858678408582,0.03788067592632358
-0.005030332522370791,-0.05711163897600861,-0.038635393699083094
-0.047859814928433636,0.0851339075223126,0.11605663628928356
-0.022173482565524264,-0.028524714109488845,0.07143966722987453
0.0415600336537983,0.0964610934918033,0.000249704775942119
-0.08311626914406445,0.10667905571739081,0.048604999951440096
0.007208076314265643,0.05405668412793286,-0.03994695409728396
0.06809478244463733,0.02632107518240606,0.025506416756055538
0.17509291786312228,0.08104594264060568,0.062080510742976935
0.10423704516662302,-0.06847971140419143,0.006360555640446262
