81027, SENSOR_ID
car, FAULT_TYPE
10000, SAMPLE_RATE_HZ
0.04518334596675974,-0.020652281204280313,-0.10360369214772797
-0.005426510334444443,-0.010580319301277223,0.11889278383566909
0.0673748269480073,0.07083301287554963,0.07464160714481644
-0.018258510647793665,0.03065952695043794,0.007323047560494386
0.07108309523001129,0.06862947882654696,-0.006236010941561638
-0.023145015429735665,0.06756476941355397,0.02133263347934087
-0.02246750632904295,-0.05628987215800311,0.06456350013678071
-0.08930092286588726,0.06807248248437314,-0.059674246769717255
0.019168138637105668,-0.012098515467258736,0.003734805655072563
0.05017913974753555,-0.00832621557953363,0.027802653605651248
0.08620784935548768,0.05638846641638352,-0.05299774498177724
0.11308963461475866,0.03176190921951769,0.07266565374739004
0.04465765547663328,0.009719248763990313,-0.08069741076343605
0.02992518823843625,0.07306958906921292,-0.05284428911581107
0.09112222831025699,0.039698611920520016,0.031207528509637775
-0.005424973945174199,-0.02114109069606268,0.04283575658547936
0.03296203517110449,0.024175931207185856,0.06279343780818841
0.08933449084880306,0.061036073251517,-0.07256263828000352
-0.005553575100340595,-0.03715187657357621,0.027276555275523903
0.10448822184090452,0.029088344714680105,0.0707073171717558
0.06066308019396632,0.06867921028937292,-0.02300001355800409
-0.04130496829935639,-0.043536825678844114,0.030556542309582664
-0.05351319730903387,0.014404251162123233,0.1491427644016874
0.07395937145985626,-0.0979105540292746,-0.02680119083684912
0.034024615123815216,0.0805873292105869,0.07431439391066648
-0.036527419184057275,0.01548942060422129,0.04515562541216826
0.0059981045733639455,0.0029326958782055906,0.13062313560296843
0.025300704318324162,0.026231514469700654,-0.029435688419669738
0.036008287233560046,0.0455552064027408,0.04353124096120127
0.035982239917572746,-0.019246286594984747,-0.0059227760762006025
0.013701038785066576,0.040974915484227055,0.0843824378156363
0.06371074125061248,-0.0112910622755544,0.035433482577878726
0.005117777417091726,0.0992175222549806,0.018296164348705953
-0.07701120274038104,-0.05376184925662778,0.016958678764747707
0.013890888572234904,0.10535586261017373,0.06461285926079584
0.09500886393615116,0.07562961007627542,0.005168587286910867
0.02718040648592457,0.006420975245302834,-0.05757228653616912
-0.03357649973084199,0.043437502264007416,-0.0087884240551852
0.12388148510981326,-0.007733677534235536,0.05257495492981956
-0.05857773421363256,0.0742598376538727,0.09798646474389708
-0.014067946035575943,-0.023003751522909913,0.12109556640565322
-0.047726332655827985,-0.04186270820366868,0.07734633112892454
-0.003382617585411078,-0.010144772593353842,0.09145912840236403
-0.02508584908637341,-0.031252922044008105,-0.011533870608533725
0.03482375927041656,-0.03883269577545512,-0.04755424518571538
-0.015050389839029545,0.07748176054938052,0.123321845362054
-0.019655195876594662,0.030869404695935854,-0.0845255204683985
0.08710110002604962,0.015704528211616765,0.1522108830312016
0.08002553775320038,-0.01950741154517095,-0.015676043796799755
-0.04866631558674107,0.006206193796730717,0.0014648110178406525
-0.014337948141280539,0.07466388978286428,0.05082827362488554
0.0017654379644755774,-0.04343574441456016,-0.018678456112494444
0.04567780492142743,-0.04282524589984145,0.06162216202520805
-0.046679264620397384,0.03378870296888431,0.031238214987716145
0.07207452510219309,-0.06554642486954675,0.08368046459511297
0.02602737988199183,0.0316941231757331,0.006908127482111604
0.020136610067887396,-0.029986624135988692,0.043585450186396923
0.016615513545058278,0.04909784346920304,0.003803650692003698
0.04221787204127647,0.07481772248887741,0.0049436459831455545
-0.054113248142180395,-0.08191004774392831,0.02907598700224393
0.0877571621958249,-0.00103557026674983,0.02463561577448307
0.01881416123696362,0.017034551360915688,-0.03299757606350734
0.036647819373829306,0.04183975065441008,-0.0024268108307342606
0.08425956757858707,0.045678128965091686,0.029548077770882676
0.07555411620580973,0.033732407108701075,0.05009601110515169
0.04268361878326525,-0.010891650403003751,0.07456493052133092
0.06854089326857114,-0.09388443179700137,-0.03077416140875685
0.018659940361468064,0.013018316319505618,-0.04627853407508568
0.0996376697365063,-0.004029511975598376,-0.010916244532267732
0.03379324810920991,-0.05302588304976204,0.027558283696145828
0.10711865410939178,0.10602426654469126,0.018739136373456283
0.0687089382896003,-0.025281958562385038,0.015289251264427817
-0.004974728522419217,-0.01615985803266804,0.09629660257520503
0.08863884271940922,-0.029222780489008178,0.03388185705484674
-0.04595268846367619,0.12180994234425449,0.04348509882368515
-0.009571726076333893,0.054136651764598046,0.02152339205016294
0.012803839407860115,0.0450941345475135,-0.003509285190300474
0.0007594528837261659,-0.060630488488564484,0.0634895376643311
0.03167563654341121,-0.0312493098496529,-0.08291082601632312
-0.007459002687429751,0.050305442974708806,-0.010005279990392826
0.02295727703477655,-0.008777743831650173,-0.005481461022181989
-0.08136356472018719,0.021233087653785634,-0.07081366441277195
-0.011764180451314346,0.0017795732587518563,-0.03431696915153046
-0.04523563768137524,0.10946533172760121,0.00763226399732062
0.03861947194483051,-0.026801912415863577,0.05338948069346981
-0.016045764566596024,0.0040889663474814614,-0.004482998892687421
-0.025683170137752398,0.05604912847020696,-0.027628053698669518
0.02500074736315028,-0.01728149792589545,0.13269699076682104
0.02801710108058334,-0.05534057873035027,-0.010210779043694941
-0.05789610973326886,-0.10540016890659856,-0.06040651077469361
-0.01056611566027312,0.0002849088065378629,0.03747999146536107
0.02817255347039267,0.0699309046366007,-0.0002614294377195278
0.04575916034105733,0.06306020221315217,0.09154916664395309
-0.02019730946512217,-0.030825349877225534,0.06676359474823607
-0.06729351648841418,0.08678283181405974,-0.031319512448549816
0.004858584818109928,-0.05105168550130989,-0.02636309933843272
0.05749620982301812,0.07485315407445092,0.03201128859237998
0.07590016259302651,-0.00921013705789672,-0.031165410044918997
0.07671329427409637,-0.022275688685523494,-0.004812871097661476
-0.03828148487526653,-0.018771279120832877,0.09588630464132253
-0.025447387634393165,-0.06389428829421846,0.1287500376423269
0.04744301660954767,-0.04951644941729216,0.03777237893952093
0.0021538098669350806,0.012321629963183364,0.037817180793159336
-0.00241120142910123,-0.013374167265323271,0.11735938249254743
0.024552876956839064,-0.07229911667648098,-0.06986965111340585
0.04609546863624873,-0.008678467835078627,-0.010903891657708383
0.06658317327100668,-0.00730057718851339,0.058633314544621465
-0.01310474505695131,0.03639268367957958,0.011455804284362076
0.04696305635036053,0.05743523221804856,0.034276730668478084
-0.024941651945172512,0.06918009152904939,0.03701739114689329
-0.041113700053135124,0.059774465042038274,0.018980443936212947
0.013253822354512014,0.03204641398950203,0.04293022096107522
0.010546816238824676,0.05667173680890199,0.0064921476263393625
-0.04140380883526422,0.04686264692627833,-0.040344352030020715
-0.0932823042334579,0.062097883724717036,-0.05394175612135475
-0.027643365224105626,-0.03437361281172181,0.02818747247162889
0.0171784661268954,0.035891798959627984,0.05146301320539993
0.0005178418650165668,-0.0947263311508674,0.003962912676143978
-0.028592553601398986,-0.043068051194128106,0.0459171539471274
0.04064726458480322,-0.039067556156947514,0.02417253907645034
0.015607724153055561,0.040678761412964316,-0.03373544537824127
-0.030820923422608892,0.017060032867841315,-0.02980759696024765
-0.020706253884437826,0.11376097867484777,0.07046706224697694
0.046330170976369295,0.08976450614858147,0.10888960769228295
-0.03856662502725523,0.01869495351828342,-0.08272724298227016
-0.007481819184883598,0.026661157630902644,0.03380992225379141
0.03389964947949335,0.0010404169386824618,-0.026877679641568352
-0.018961240428806196,-0.09865272014486154,0.024547937591775704
-0.03685766391762406,-0.05078182486296977,0.049133725192632684
-0.024365722425326253,-0.10777903304743713,-0.03466786070619779
0.025201216676557798,0.025386159545595408,0.012101415150887529
0.05165718192859464,-0.021528513434284233,-0.008768248249568301
-0.060068044433968286,-0.05661607118697282,-0.014701514823094647
-0.01631298755698654,0.053056939644974606,-0.022330797067529714
-0.05867207891721091,0.003691484767746896,0.03473785465126186
0.003965672040415946,0.037271970538739416,0.07543918642000244
-0.019931547127521796,-0.017325452059295154,0.004681146400589227
-0.03068595072486466,-0.04441419648463755,0.0883252399949306
-0.006124951351491462,-0.02709762744122675,-0.012312741572283056
-0.03909179677035079,-0.05959924484954778,-0.05658080046710642
0.08980732485989293,0.00576001844246918,0.005539405352440022
-0.003130408833729918,-0.023574556543455322,-0.0011190932120269028
-0.033318882817002446,0.05661842073994134,-0.06762611702140119
0.05682159063266529,-0.06693443457936267,0.020251999407264347
0.06029597472988714,0.02996612199014618,-0.023130144113383554
0.02314186315363989,0.0838426536839916,-0.02081395554772954
0.03982163556307064,-0.017245873427729885,-0.04299738382886475
0.04223627942889401,0.02390509924268325,-0.04331797028991616
-0.06311060889051327,0.09238310487208444,0.05113538227272667
-0.034561419664062586,0.01621815119748964,-0.012019497066265131
0.08519688326259253,-0.007788853187595585,-0.015333292775999255
-0.08855060827431854,0.08846977188964,-0.02862840852204268
-0.015134543859140263,-0.03332426375833958,0.00883822445544381
-0.016275098106436375,-0.00952331335688845,-0.004872399979167432
-0.045525532404960295,-0.05905425501749732,0.01971724699731283
-0.051076547913232656,-0.002086454486142177,0.01790463318227753
0.056540251891668586,0.03905626176546919,0.058717487707080754
0.044101542075772,0.005342738078281373,0.05140225046502928
0.010849791248931186,-0.04626508874181706,0.08370679837310349
0.03739369307902245,0.010334891714415453,0.01061975641485522
0.06845102924445032,-0.08795074516602376,-0.010390828015566879
0.007064764142744437,-0.003398974268036436,0.0432455267110662
-0.03798640336007685,-0.07387101223487268,-0.056366116206020965
0.10108017377023737,-0.04463376527324444,0.04725874067152724
0.020061529876136307,0.13657770334755634,-0.001892772014318752
-0.07140472494993491,-0.06421851698720318,0.0399236411957104
0.0061657762232225155,-0.059018776551370326,0.0005045625040557286
-0.030959982046986925,-0.009428989243313191,-0.16113356248926652
-0.02083806475301883,-0.036134584488708946,-0.09165650697320239
-0.044485413843953533,-0.033115130614893296,0.009893455313852252
-0.015347079274027594,-0.02566076122013026,-0.023937890982421734
-0.002306486832384729,-0.028821416367130502,-0.03728759843343318
-4.199021936148774e-05,0.0662836977583631,-0.012137385439832293
-0.013512242110096058,-0.029248755203838038,0.032150939799120794
-0.09864122849748229,0.05977022167828125,-0.03599205559999698
-0.02080004822052179,0.058535561856426555,0.010327768509030335
-0.06633532732560288,-0.020534541778140868,-0.0974996807307204
-0.05228969725098787,-0.03012747081987857,0.01409307100438382
0.009968532029365852,-0.012344233397016933,-0.012111432483871629
-0.05005469960927013,-0.05660191660108847,0.032331097867896605
0.008554251370623003,0.009755096218278907,0.004082012198441336
0.004610872315010974,-0.052863566340374354,-0.054103891096125685
0.018412012767779765,-0.006960557355431777,-0.06055784717299864
0.01863263314773346,-0.06301601223958181,-0.011577829377865355
-0.06857046527749901,0.05566337097164356,-0.08661126626852703
0.03811403247768813,0.005547555244864067,-0.04766991112045075
-0.06197382075088562,-0.00474727469349436,-0.02202747381449825
-0.01870686428988391,0.022306524791571573,0.12869658588615676
0.034878678822487005,-0.04388220888021713,-0.019222400430372977
0.03363686336545793,-0.07911425907412566,-0.10133081077429312
-0.00767360019178364,-0.08241162227689647,0.06283435626691669
0.0009829510910475975,-0.001964462417872086,0.05955646640921944
-0.0037750765601354992,-0.030749141370402078,0.012347999601053115
0.04932197173670611,-0.02549322725419013,-0.02389362973100737
-0.00989792017676382,0.046135426771008736,-0.008448883079564772
-0.08986997776350736,0.01988717177100019,0.04140736708649996
0.043876705498981816,0.005991759567926122,0.030542466832231684
-0.04951904769312787,-0.06940003432234995,-0.04709759380173712
0.06495410367914223,0.03419514401341841,-0.0255726971175217
0.0494821340152626,-0.002788469361161892,-0.01765964612995955
0.017406644347169483,0.08007014400710383,-0.018282925084654535
-0.06929186274230051,-0.09199128503690261,-0.06032664303693089
0.07392693169838255,0.04150056578862006,0.004997678870716456
-0.04633427800055423,0.04358098372466561,-0.038640402440562965
-0.04717924778822888,-0.011251946336344569,-0.016666369066447903
0.013645088069567973,-0.12347193974911466,0.08000841294785156
0.013450477027938015,0.02340911960841119,-0.020735304935794747
-0.035258090718121304,-0.01514514441963528,-0.04161454962355775
-0.00975190623832094,-0.023530592889177648,0.04135303114836183
-0.005910663637032465,-0.0855808115935438,-0.002089733396673857
0.03362910787676128,-0.05223629366367041,0.03188108021431195
0.04065432411863568,-0.002070415039049627,0.0015959253588861688
-0.04686073895279107,-0.014882404370400929,0.05040849040518193
-0.10854360007049947,0.03079865128122758,0.02311775592541023
0.03556416098532528,0.05296200325553671,-0.024092613973091988
0.02323210325580245,0.08811311959218458,0.023689421961230656
-0.029698063483503356,-0.039918100159199374,0.028738945123049392
-0.09551389228409107,0.08593813890960754,0.006233161458067061
-0.11887764120812244,-0.020268512000047267,0.06251901480663896
-0.01501911496092498,-0.022253904057129948,-0.011190355380606875
-0.11133830848280044,-0.027898330201810456,0.007854743831724856
-0.033860845148507714,-0.03559010853401613,-0.07534413709632715
-0.07520593603533757,0.0734945957929326,-0.047726952931468225
-0.05095284917048258,0.0220198675460246,0.06812991957959871
0.036046084727127656,0.02133403722635233,-0.02560520886841413
0.0679558198414869,-0.051393307835354625,0.09393967834620154
-0.02545097156298018,-0.03451517391466771,0.04469191413736835
-0.015398055574999271,-0.002947549272101689,-0.049366273340192696
0.010051945022333846,-0.04852111569452257,-0.02477888194163823
0.011141065594278052,0.08354439367156494,-0.0019028132316451056
-0.0549527311258462,-0.02545092439036828,-0.06863538023003206
0.028174899887647382,-0.04138676900695951,-0.10902537128631015
-0.0010104321554202447,-0.0442281679413254,-0.02665027392145237
0.011457285953784958,0.033761705055788384,-0.027470945197920624
0.0951673563554381,0.004549854830684794,-0.04292048125443711
-0.05613982270239645,0.011255980068830707,0.07065946078174096
0.09949242109300714,-0.05439318151089646,0.016864204631230197
-0.08588805812859407,-0.015589556401343414,-0.08731624997808593
0.01667282213439043,-0.031728216172184874,-0.0666361830849792
-0.002799393616951064,-0.04704493067043287,-0.012501476236949877
0.0011972279860702206,-0.01076495941600738,-0.10874615866366791
-0.13935444004045774,0.009538978418633506,-0.03191167542792678
0.03272016023055756,-0.03158741788534099,-0.05465297685650416
-0.06577389402397776,-0.09948015625600976,-0.04324129735106477
-0.09943272469989539,0.029000302518972787,-0.013499695874178088
0.02842162433652457,-0.09534430018548572,-0.039275621975120016
-0.04316587159710304,-0.10479297149456665,0.0006668163117535091
-0.0464403383999296,-0.049897233544212265,-0.03805064699365899
0.04759246764179122,-0.045503302173672516,-0.17773460842610594
-0.028040952392262525,0.06158524786779893,-0.0065813839768712
0.019024563679217642,-0.04176775156355228,0.0022348864482153
-0.023106829992632864,0.05724495060172989,-0.016247255643842495
-0.023917389875513926,-0.047265974966063794,-0.01945689541741078
-0.14695406620763687,-0.0555309471541864,-0.04844376471710039
0.015610405037906172,-0.07458092143764058,-0.021522896136365374
0.10705298764898148,-0.035825823799970014,0.03276640168627469
0.020763959128216426,-0.09007617581718111,0.0150438408199642
-0.004291369132731822,-0.03362451932888132,-0.03707053380767388
0.05489551657953602,-0.012230977429806045,-0.0015797675070436737
-0.005270201554627884,-0.053683540694672904,-0.021737370242856317
-0.10511809123582025,0.02865685839951118,-0.06105009975752428
0.01352578458036019,0.01825829372132294,-0.08598620000901006
0.0021847397725990522,0.020666869856634913,-0.04173812332765438
-0.05357400354623833,-0.027910527791451877,-0.04749466051810479
-0.02700398926209846,0.02474274330241669,-0.030203359680820812
-0.02237047068262976,-0.03382124708103772,-0.044627768768514105
0.06915590321617872,0.008439299866469088,0.002887786080707503
-0.0061435708373641824,-0.012178845968505611,-0.017929365363078622
-0.04725038128897818,-0.060726247824601176,-0.0016316468214919444
-0.0546112132901913,-0.024962411899604475,0.04004648676715627
0.029542558281332936,-0.02683760359922019,-0.06659438649568347
0.044153148596640754,-0.11969697092043993,-0.04592858324639219
-0.05047572056333177,-0.06882884027088368,-0.08745055469802182
-0.046842831883631295,0.03729547287763861,-0.06232552657761431
0.006180775214178109,-0.043774964225715564,-0.10634544866992555
-0.024405905424627346,-0.007481561530341385,0.05221239853602061
0.018775733454845574,-0.02548458434045832,-0.025159164871855065
-0.05298914283492909,0.004285126153471933,0.05994300628173378
-0.06228307924351614,-0.03890350656469456,0.009362128724454608
-0.020535021209683188,-0.007637057016636355,0.03857577181108637
-0.025386761164774344,0.022503353147509286,0.030612456501283067
0.06458616792364376,-0.01781936820498556,0.007042441427163256
-0.003528281886731127,-0.013249268524216228,0.09819539634436592
-0.048358718091585394,-0.03484744050605594,-0.0576077864852833
-0.05658917859414055,-0.035231627407006604,-0.04205958834005509
-0.0370383680526444,-0.10369823298816502,-0.0008983178451055281
0.0007465780064361879,0.00915309422484468,-0.0708546486279954
0.03880595296355219,-0.054803021555896815,-0.10419168063483411
-0.05233826192234825,-0.04673994442441381,0.03782410246125865
0.04124603445880756,-0.09638848665822425,0.0106582329149293
0.020984141463824005,-0.017146091968000734,0.01364487172603094
0.06551258009981614,0.023005653207881754,0.03467237150191362
0.02560040301718336,0.026007687493902865,-0.06381103864412585
0.08076499568621456,0.04515214804125501,-0.03603004470971315
0.002659980182006052,-0.003544701250623266,-0.015481780862325323
0.05642236079297884,-0.02783069911440733,-9.035866564854368e-05
0.02499000279125746,0.06602237940395808,-0.0056297777368290985
0.0015600927498016677,0.03399202034226169,-0.01294361435907888
0.057422772227829,0.0007762555076330432,0.05674120757289382
-0.10138252552226759,0.05250038308054501,0.051551069390005116
-0.05947025663093378,-0.01027373387470456,-0.05077884745663477
0.0012929274310478946,-0.013155076913316032,0.02120764381607669
0.007233598707471154,-0.04625148698335884,-0.08223618983103452
0.006433324834693041,0.035879690785296445,-0.0498471936246279
-0.02695967749287184,0.025415281144185183,-0.0732129133966277
0.033774349000415385,-0.12608892263701252,-0.06891311892785776
-0.028604692684113787,-0.0904514543301742,-0.02268334568102378
-0.06125796090259354,0.0074820818435394985,-0.02591372662562213
0.11053264328784088,0.019826215124762,0.0462061737960011
0.09664493305898189,0.04285903738639293,-0.019684957110560203
-0.019283196985491382,0.059678469915047,0.0008412250131610635
-0.06252053867651483,-0.032004526433294864,-0.028957580542254897
-0.057599508949876026,0.05295000958517012,-0.05280754457783978
-0.012072487132217896,-0.06538622803168205,-0.07733419761907188
-0.034847695394316563,0.01597822221403672,0.036326293536173615
-0.028007834272674267,-0.044340032051198894,0.017926010846623056
-0.04025535612139406,0.006247201977243612,0.06542244579939066
-0.04675953829314039,0.03673055267843726,-0.06794354075247187
0.08642897549827419,0.03743060363242922,-0.05516127730308608
0.005240490533462524,0.020267990179863377,0.021870867403607098
-0.09795455959846767,0.024935024091354133,0.07582513891071302
0.001973458290252317,-0.060550095360139874,-0.03479122169960263
-0.06110631097762785,-0.005608196716095227,0.07415223782112397
-0.11822999419702128,0.020727611072446788,-0.025901779480172585
-0.04301997890003398,-0.00812027901195962,0.006594549004576199
-0.029406920384938987,0.0015811732833777006,0.02029851095443695
0.04227943520322706,0.049214930959750824,0.06952727163256264
0.023435096883386762,-0.07066581987453753,-0.015360775897343235
-0.09482622954592744,-0.04943717470746289,0.02524611830603516
0.03290197464848814,0.020955994019468807,-0.01808974413022087
0.07935728983265568,0.016875311327449093,0.06901073712011624
0.00904684912016018,0.03750655465119481,-0.07417482360959507
0.0875840221048797,-0.04728652274498164,-0.0859983986672391
0.004750020021460728,0.015527968532588822,0.06387601580478178
-0.055924420939122144,0.060157788002697235,-0.004009726451747753
0.039089771985375915,0.054008432397908826,-0.046773395038284586
-0.048814200811688704,-0.11923379961762068,-0.025968227046227012
0.008967936730021081,0.04510929941136414,0.08065333717311826
-0.008724105137386081,0.03747884866472518,0.05721179284623604
0.061054414081482065,0.07412268688482304,0.015936187470707158
0.01426947581064986,0.06174805375391363,0.024218517089423686
-0.03627574095945834,-0.010319711404314496,0.04569868365462861
0.04941292189281215,0.03383432704151786,0.03507916381117218
0.008054880802425465,0.05587013781573364,0.029942448524739814
-0.084425586364208,0.034882653899110855,0.04858723906425596
0.09969178645337867,0.0836646508714,-0.02481877737179619
-0.010408166744587196,-0.043665084776547895,-0.006241529325351838
-0.06104305042421663,-0.006015287830076826,-0.015350821034079993
-0.0030697423668840738,-0.01471544009372091,-0.05806884483846961
0.08007854889428906,-0.01808782755368878,0.040052844189789556
-0.01732558973043645,-0.07080412024076446,-0.05359189401361338
0.04743548971220613,-0.06722357411576153,0.038155825310840205
-0.03374783317020588,-0.01654955173107522,-0.03191265659369408
-0.12189219169575306,0.01319553508050812,-0.06668389220415231
-0.09659887684945409,0.11074808152915047,-0.03379235418718603
0.11652532160893093,-0.06058126216140175,0.018600942425572677
-0.035274369203298024,0.1036891138494036,0.046086949479957125
-0.039832510024804084,-0.0153047351181598,0.015338350606873058
0.020917595676810653,0.05525421270129633,0.054644891086874786
0.129318886191446,-0.03216247596688603,-0.02674776676939132
0.01782402808769712,-0.07964061853574882,-0.02634579181680608
-0.025061736111529294,0.06282299341630289,-0.04751996456069118
0.028846290733425865,-0.00863066369906066,0.0408482779649744
-0.08961870447958911,0.010575198879101378,0.007860186032233783
-0.012186612531269084,0.11296723551673875,0.043166075268821616
-0.003822038360203169,-0.06582129008022973,0.05345909258569466
0.05020845744368799,0.018328185994406918,0.06393716927363986
-0.008394405625358,0.04400739945160442,-0.009060608679454523
0.026933138995299633,0.032594133680608234,0.02024530798023852
-0.04864648671142296,0.08942097180631726,-0.023181775912319992
0.0515141472465928,0.01825559756982862,0.04667987390275409
-0.027770589666132148,0.026957297772760618,-0.0013207834374480473
-0.046120179947735374,-0.08513249114491163,0.034492840417487194
0.01663295718584071,0.02853717499097296,0.010358395587628189
0.07087271791305072,-0.06166051857099301,0.05273594740792037
-0.0006193342018987556,0.046795176569727016,0.003067716469441894
0.04523274124486282,-0.06152245482785141,0.007552537461539377
-0.02445718309394204,0.05415171309587907,-0.08700533549207866
-0.07602261816516323,-0.011231574090828415,0.007399900469486242
0.03839316158870699,0.07357671903919816,0.025980329586048685
0.019045680110178088,0.18826097404054515,-0.07586097611098754
0.019825971760038332,-0.070816805777865,-0.01261524926814914
0.13572170892431787,-0.026818705187224956,0.0002711322189966475
0.06216693146541492,0.11474773441070618,0.07665555272864175
0.03128118976108645,-0.06066113047771031,0.09996623479850195
-0.07325665939845694,-0.0035367827667781553,-0.0644550254409997
0.04521864818302718,-0.009186438411585236,0.09074373383742668
-0.005705056829152486,-0.0089427167739097,0.11417416882565196
0.042500619771574905,-0.030240837995507402,0.04465385201726893
0.015188221598094312,-0.0450113290654153,-0.0063718575962028595
0.038268623806309236,-0.06068392394220795,-0.03841628806042631
0.07052014224717569,0.006386555553822112,-0.023286760891523352
-0.021202533782883122,0.0368395886839997,0.1455430632163539
0.04512983490812571,-0.03920626887114729,0.017940282491268587
0.011298803721940778,-0.06142956534726199,0.007241332579450207
0.0351018109337925,0.047771654841872374,-0.009153873819567473
-0.02656018904418691,-0.08101298791539774,-0.03280040692392818
0.03313975101045574,0.05654615676131579,0.009467134581605965
-0.039260280745520015,-0.04636451622288426,0.012379809303746955
-0.028961075077088765,-0.032023261297641645,0.03343200053675807
0.006973039029846528,0.03254783389180189,0.015217135323970236
0.025963050152370822,-0.010888092544865998,0.015283036497920255
-0.06311532285253721,0.017634809459003035,0.05404429446176434
-0.0858873278015828,0.026567524146947293,0.03322298385932635
-0.07027632086980859,0.04601080111986981,0.04824625783969089
0.053012233087451385,-0.06689749990437545,0.0010480139741861488
-0.07380676936470362,0.07809392332262001,0.010238555159985188
0.05184437877094371,-0.01565480511997268,0.05228820171282173
-0.058423287324710714,0.10558205418819414,0.01130215564485057
-0.04637637920781807,0.028383547055092356,-0.006482889872818837
-0.016293207883648745,-0.006042883998547115,0.0045522809565841284
0.07663543172708873,-0.015997811670314395,0.040871290136099164
-0.02326059212002451,0.023428453130876246,0.03927458681882788
-0.05556637997294189,-0.025871092318113506,0.01107202533957506
-0.03171588736139033,0.0013962754998671847,0.06034718889933893
0.018242032383199724,0.01887694839015579,-0.07028513562037249
-0.02842491698466712,-0.09707412186610638,-0.08201287666855618
0.0168911868099442,0.05175978082858097,0.034017264444437506
0.008845298148944674,0.008698500084849986,0.018121865411793222
-0.003636888301021275,0.0833451837681162,-0.09382073919408132
0.01880356991164806,0.020944966589973156,0.0196870301585041
-0.02618344816516451,0.07724710493194353,-0.005581448993639153
-0.012489130128279919,-0.04315054135051068,-0.034316914115369954
-0.03804280757561522,-0.006767522833548343,0.12466594530231011
-0.0430736576882145,-0.03673013366000105,0.0616655778871928
0.012589608157252723,0.0189861484600623,0.1022251142811318
-0.03225593555212754,0.0686124125240543,0.0668203105226228
